0.38116267615738075-0.9847398785642283*I	-0.21164328541872907-0.7369790556964552*I	-0.6625745478587204+0.0045365701594011765*I	-0.19220120736060542+0.32494449805705083*I	0.40691444761930967+0.4276203921357404*I	0.09609956810128534-0.10043378019510785*I	-0.27909197866658064-0.5611877098384239*I	-0.4672357809568537-0.6459737830878626*I	-0.3422670126277261-0.29800414524652896*I	0.6372550925537885+0.3442650951233538*I	0.7828674115954424+0.3283200551341047*I	-0.4773801095297797+0.41800193849662187*I	-0.755250209605179+0.22303821489604841*I	-0.28131188130409834-0.5726868665263529*I
-0.21164328541873445-0.7369790556964542*I	0.2890419756599077-0.8639417425063326*I	-0.40384449277933737-0.41203455763940217*I	-0.3759099464278862-0.14096710434798476*I	-0.09610163925931597+0.22451071786193966*I	5.457093975147487*^-6+0.09329093016625417*I	0.09609956810128673-0.10043378019511243*I	0.12781701185875538-0.22685824786894349*I	0.07391974349564495-0.20127490776939638*I	0.24806685804723416+0.3462658187741846*I	0.35207619038461474+0.4373225355629272*I	-0.4502040011727766+0.4568625007446344*I	-0.5470487054151449+0.5822941276667217*I	-0.570453847361255-0.11626156589849335*I
-0.6625745478587287+0.004536570159402245*I	-0.40384449277934376-0.4120345576394013*I	0.12550257591796532-0.5525829162690838*I	-0.3077449246780486-0.5124683378345132*I	-0.5347520789059863-0.1290307475432865*I	-0.09610163925931514+0.22451071786193522*I	0.4069144476193109+0.4276203921357343*I	0.6372550925537849+0.34426509512335346*I	0.44060039896771097+0.030315909887581205*I	-0.3073607979328438+0.11629325053211642*I	-0.3146498106374602+0.25335412478362684*I	-0.12143689828008702+0.18958016709362463*I	0.02761720199026979+0.5513582700301498*I	-0.47738010952978144+0.4180019384966204*I
-0.1922012073606158+0.32494449805705605*I	-0.3759099464278952-0.14096710434797716*I	-0.30774492467805004-0.5124683378345084*I	0.28904743275388634-0.7706508123400772*I	-0.30774492467804704-0.5124683378345187*I	-0.375909946427891-0.14096710434799287*I	-0.19220120736061302+0.3249444980570455*I	0.12024984618846979+0.5731240666431274*I	0.35207619038461346+0.43732253556293277*I	-0.32238698931401455+0.2300042528756921*I	-0.4731289619194939+0.38101921989732523*I	-0.3223869893140143+0.23000425287569026*I	0.3520761903846173+0.43732253556291995*I	0.12024984618847057+0.5731240666431257*I
0.4069144476193035+0.427620392135746*I	-0.09610163925932245+0.22451071786194868*I	-0.5347520789059885-0.12903074754328023*I	-0.30774492467804876-0.5124683378345142*I	0.12550257591796715-0.5525829162690914*I	-0.40384449277934487-0.41203455763940844*I	-0.6625745478587319+0.004536570159400219*I	-0.47738010952978455+0.4180019384966249*I	0.02761720199026857+0.5513582700301578*I	-0.12143689828008303+0.18958016709362274*I	-0.314649810637456+0.25335412478362374*I	-0.3073607979328392+0.11629325053211209*I	0.4406003989677148+0.030315909887572268*I	0.6372550925537827+0.34426509512335557*I
0.09609956810128217-0.10043378019509941*I	5.457093974731153*^-6+0.09329093016626686*I	-0.09610163925931217+0.22451071786194376*I	-0.37590994642788644-0.14096710434798587*I	-0.4038444927793419-0.412034557639408*I	0.28904197565989503-0.8639417425063346*I	-0.21164328541874686-0.7369790556964511*I	-0.5704538473612588-0.11626156589848713*I	-0.5470487054151376+0.5822941276667268*I	-0.4502040011727693+0.45686250074463*I	0.3520761903846214+0.4373225355629218*I	0.24806685804724035+0.34626581877417845*I	0.07391974349564218-0.20127490776940343*I	0.12781701185874994-0.22685824786893904*I
-0.2790919786665784-0.5611877098384187*I	0.09609956810129253-0.1004337801951046*I	0.40691444761931694+0.4276203921357398*I	-0.1922012073606063+0.3249444980570504*I	-0.6625745478587282+0.004536570159400899*I	-0.2116432854187449-0.7369790556964511*I	0.3811626761573681-0.9847398785642227*I	-0.28131188130409945-0.5726868665263494*I	-0.7552502096051681+0.22303821489604736*I	-0.4773801095297744+0.4180019384966182*I	0.7828674115954466+0.32832005513410095*I	0.6372550925537913+0.3442650951233503*I	-0.34226701262773374-0.2980041452465295*I	-0.4672357809568577-0.6459737830878591*I
-0.46723578095684837-0.6459737830878638*I	0.12781701185876346-0.2268582478689456*I	0.6372550925537904+0.3442650951233519*I	0.12024984618847556+0.5731240666431265*I	-0.47738010952978216+0.41800193849662515*I	-0.5704538473612554-0.11626156589848702*I	-0.2813118813040977-0.572686866526349*I	0.19636631391345827-0.6454400977696876*I	-0.4574563771812262-0.2857288268759442*I	-0.18475334469568044+0.09903233944491902*I	0.6891046350318092-0.0005785754934081178*I	0.5994479885397902+0.11167048324913253*I	-0.5291050698760037-0.19510483210974344*I	-0.7491760031530631-0.632333607216009*I
-0.34226701262772097-0.29800414524653596*I	0.07391974349564956-0.2012749077694075*I	0.4406003989677119+0.030315909887573544*I	0.3520761903846137+0.4373225355629268*I	0.027617201990267903+0.5513582700301576*I	-0.5470487054151355+0.5822941276667273*I	-0.7552502096051649+0.22303821489604803*I	-0.4574563771812233-0.28572882687594386*I	0.14686180083682535-0.6031033002787713*I	0.23164825785057525-0.28630740236934527*I	0.13364181085440893-0.32902065007683046*I	0.15999956515580493-0.19568340760314973*I	-0.36142321982413983+0.03846180803358329*I	-0.5291050698759939-0.19510483210974816*I
0.6372550925537938+0.34426509512334824*I	0.2480668580472356+0.3462658187741766*I	-0.3073607979328479+0.11629325053211148*I	-0.3223869893140209+0.2300042528756916*I	-0.12143689828008783+0.18958016709362704*I	-0.4502040011727687+0.45686250074463647*I	-0.4773801095297693+0.41800193849662226*I	-0.184753344695674+0.09903233944491821*I	0.2316482578505784-0.28630740236935065*I	0.6110609577575639-0.43473727507563215*I	-0.297456812025423-0.4814122344790915*I	-0.33448135930895534-0.4216307845219533*I	0.15999956515581262-0.19568340760314878*I	0.599447988539798+0.1116704832491319*I
