0.6853391462506147-1.0418587128974357*I	0.049305190079835165-0.7293973239881912*I	-0.6078570580928747-0.10329015524501657*I	-0.3661484266686509+0.21552573318426554*I	0.03298247564977419+0.44162894150164617*I	0.18306506843491532-0.03513854618961903*I	0.25443319564766165-0.4967781525125047*I	0.21644472654716496-0.7447777099354486*I	0.0854595028023806-0.6725012076134949*I	0.23482168210973112+0.5129735494105034*I	0.25017676510518183+1.0362642208545498*I	-0.6374820156014728+0.35164526136344076*I	-0.6432016360327562-0.3809547534704916*I	0.026781455404919503-0.9062523213461579*I
0.04930519007983842-0.7293973239881862*I	0.46648583529740645-0.7919207410035904*I	-0.31684323658880986-0.5138715908039211*I	-0.31843811072554334-0.21239016560395202*I	-0.18308335823373278+0.1803871869946438*I	-5.756874520329054*^-6+0.09251505820427376*I	0.18306506843491546-0.035138546189621395*I	0.2874214281719566-0.14766426921513592*I	0.26820134022197795-0.1966656143353248*I	0.030984956454403634+0.4030646826454458*I	-0.03651190682309603+0.6490930775896762*I	-0.6454402188572143+0.19750082472172759*I	-0.6600057502763929+0.17479026400547137*I	-0.38900374713966135-0.3532281271388541*I
-0.6078570580928696-0.10329015524500863*I	-0.31684323658880664-0.5138715908039158*I	0.11046456380752363-0.703519926640798*I	-0.13377816815389182-0.5490101369935424*I	-0.3204413867954341-0.1584393662558789*I	-0.1830833582337327+0.1803871869946413*I	0.03298247564977437+0.4416289415016423*I	0.23482168210972823+0.5129735494105021*I	0.33563626790755796+0.36376301324105703*I	-0.18621560694458172+0.11984110083849181*I	-0.30756536812520097-0.017191740229440595*I	-0.37587887808682546-0.04163351057221411*I	-0.3930248709275814+0.6553094673840539*I	-0.6374820156014743+0.351645261363443*I
-0.3661484266686458+0.21552573318427282*I	-0.3184381107255384-0.2123901656039443*I	-0.13377816815388913-0.5490101369935378*I	0.4664800784228884-0.6994056827993171*I	-0.13377816815389598-0.5490101369935476*I	-0.318438110725547-0.21239016560395657*I	-0.3661484266686525+0.21552573318426327*I	-0.25643647171755596+0.550728951860583*I	-0.036511906823096206+0.6490930775896804*I	-0.35801879068525866+0.04983655550658854*I	-0.3918044100544147-0.02187535032985727*I	-0.35801879068525666+0.0498365555065914*I	-0.03651190682309992+0.6490930775896754*I	-0.2564364717175538+0.5507289518605859*I
0.03298247564977777+0.44162894150165033*I	-0.18308335823372823+0.18038718699465078*I	-0.32044138679543066-0.15843936625587188*I	-0.13377816815389365-0.5490101369935433*I	0.11046456380751682-0.7035199266408064*I	-0.31684323658881564-0.5138715908039255*I	-0.6078570580928769-0.10329015524501585*I	-0.6374820156014769+0.35164526136344143*I	-0.3930248709275779+0.655309467384059*I	-0.3758788780868252-0.04163351057221636*I	-0.30756536812519736-0.01719174022944087*I	-0.18621560694457856+0.119841100838494*I	0.3356362679075559+0.36376301324105387*I	0.23482168210972915+0.5129735494105051*I
0.18306506843491646-0.035138546189618924*I	-5.7568745187586146*^-6+0.09251505820427613*I	-0.1830833582337314+0.1803871869946449*I	-0.3184381107255461-0.21239016560395318*I	-0.3168432365888155-0.513871590803924*I	0.4664858352973987-0.7919207410035932*I	0.04930519007983217-0.7293973239881877*I	-0.38900374713966346-0.3532281271388536*I	-0.6600057502763901+0.17479026400547365*I	-0.6454402188572128+0.1975008247217269*I	-0.03651190682309083+0.6490930775896757*I	0.03098495645440716+0.40306468264544626*I	0.2682013402219769-0.19666561433532487*I	0.2874214281719566-0.14766426921513442*I
0.25443319564766026-0.49677815251250873*I	0.18306506843491352-0.035138546189624836*I	0.03298247564977276+0.4416289415016412*I	-0.36614842666865305+0.21552573318426438*I	-0.6078570580928768-0.10329015524501303*I	0.04930519007983221-0.729397323988186*I	0.6853391462506125-1.041858712897431*I	0.026781455404919018-0.9062523213461559*I	-0.6432016360327552-0.38095475347049296*I	-0.6374820156014711+0.35164526136344193*I	0.2501767651051853+1.03626422085455*I	0.23482168210973306+0.5129735494105023*I	0.08545950280238135-0.6725012076134916*I	0.2164447265471642-0.7447777099354491*I
0.21644472654716138-0.7447777099354546*I	0.2874214281719519-0.14766426921514322*I	0.23482168210972443+0.5129735494104967*I	-0.2564364717175578+0.5507289518605812*I	-0.6374820156014762+0.35164526136344404*I	-0.3890037471396632-0.3532281271388509*I	0.026781455404919274-0.9062523213461541*I	0.43114125735752085-1.0695853392290704*I	-0.3497827228196885-0.7729535471177508*I	-0.3554417101632332+0.3545184874173166*I	0.4291858016161467+0.9778667668284776*I	0.3376337871029325+0.40232727209725294*I	-0.13396267070147672-0.859152735667577*I	0.05247127027808507-1.0216150909108654*I
0.08545950280237666-0.6725012076135006*I	0.26820134022197245-0.19666561433533308*I	0.3356362679075535+0.3637630132410497*I	-0.036511906823099+0.6490930775896767*I	-0.393024870927578+0.6553094673840603*I	-0.6600057502763902+0.17479026400547623*I	-0.6432016360327549-0.3809547534704901*I	-0.34978272281968836-0.7729535471177491*I	0.09412005656055625-0.8326172937766579*I	0.07940307879645309+0.204913219710729*I	0.4235471567554822+0.49902952164632186*I	0.2952231309146616+0.11871403116089545*I	-0.29569498053013327-0.6763819836516742*I	-0.13396267070147977-0.8591527356675827*I
0.2348216821097298+0.5129735494105019*I	0.030984956454404175+0.40306468264544637*I	-0.18621560694457984+0.1198411008384945*I	-0.358018790685256+0.049836555506591926*I	-0.375878878086823-0.04163351057221369*I	-0.6454402188572121+0.19750082472172753*I	-0.6374820156014722+0.3516452613634402*I	-0.3554417101632356+0.3545184874173135*I	0.07940307879645048+0.2049132197107256*I	0.4133333342972134-0.3127395797145037*I	-0.054559591905030874-0.6542395159568529*I	0.0346633472177777-0.26476933139629644*I	0.29522313091466157+0.1187140311608949*I	0.3376337871029307+0.4023272720972525*I
