-1.3133556689982664-0.5071972962690039*I	-0.5910663127943458-0.5093140873583233*I	0.7991789082759215+0.06403493363598309*I	0.06080334838483836+0.3608684620002648*I	-0.7463160820273119+0.24992670863908573*I	-0.03034794458219836-0.07862402450898309*I	0.7199212326432501-0.31833264475635925*I	0.6567112502463017-0.19825338430578526*I	-0.14856261959053746+0.14591787153535074*I	-0.6797753878372653-0.06488283258347988*I	0.3034806024826867-0.4523606220608478*I	1.2255422111161955+0.20423593551219155*I	-0.03645821068106908+0.5661335065415829*I	-1.551502399504519+0.06792110403739021*I
-0.5910663127943485-0.5093140873583213*I	-0.13954583926961223-0.7560296070487902*I	-0.5302629644095092-0.14844562535805317*I	-0.5744737641723174+0.15385776955132202*I	0.03045540380263799+0.2822444374912861*I	0.0001504182343435856+0.23404643441434558*I	-0.030347944582200248-0.07862402450898193*I	-0.02654526761840703-0.3024523705316182*I	0.0072838069912389836-0.1845121923802877*I	0.6007913228025196-0.1423484978078685*I	0.48496347489409564-0.22151535907156378*I	0.2527056689681925+0.4729711171395211*I	0.2651061244060275+0.781471126907897*I	-0.37463092145273497+0.31286724441577124*I
0.7991789082759182+0.06403493363598481*I	-0.5302629644095126-0.14844562535805106*I	-1.2604928427496584-0.19323565399393017*I	-0.5606109089917096-0.2270696498670317*I	0.7727840588918579-0.0043710024812866205*I	0.03045540380263636+0.282244437491287*I	-0.7463160820273135+0.24992670863908653*I	-0.6797753878372629-0.06488283258348443*I	0.1549179828921532-0.3064427505255017*I	1.2024780735252378-0.05890028137708543*I	0.1184597722110836+0.2596907560160765*I	-1.0057355762255815+0.2072742069660885*I	0.26702239180162235+0.11377288448072803*I	1.225542211116198+0.20423593551218538*I
0.060803348384835254+0.360868462000267*I	-0.57447376417232+0.15385776955132435*I	-0.5606109089917088-0.22706964986703215*I	-0.13939542103526764-0.5219831726344369*I	-0.5606109089917106-0.22706964986703154*I	-0.574473764172324+0.15385776955132557*I	0.0608033483848337+0.3608684620002676*I	0.6273365904209294+0.16010387272374577*I	0.4849634748941022-0.22151535907156678*I	0.22616040134979+0.17051874660789468*I	0.2723899313972648+0.5969589345276016*I	0.2261604013497877+0.17051874660789534*I	0.48496347489409836-0.2215153590715656*I	0.6273365904209267+0.16010387272374638*I
-0.746316082027312+0.249926708639086*I	0.03045540380263878+0.28224443749128614*I	0.7727840588918584-0.004371002481286856*I	-0.5606109089917097-0.2270696498670318*I	-1.2604928427496596-0.19323565399392995*I	-0.530262964409513-0.14844562535805092*I	0.7991789082759186+0.06403493363598473*I	1.2255422111161989+0.20423593551218538*I	0.2670223918016229+0.11377288448072806*I	-1.005735576225581+0.20727420696608867*I	0.11845977221108406+0.2596907560160765*I	1.2024780735252363-0.058900281377084696*I	0.15491798289215064-0.30644275052550085*I	-0.6797753878372641-0.06488283258348401*I
-0.030347944582196557-0.07862402450898401*I	0.00015041823435035795+0.23404643441434106*I	0.03045540380263978+0.28224443749128414*I	-0.5744737641723183+0.1538577695513213*I	-0.5302629644095123-0.1484456253580518*I	-0.13954583926961572-0.7560296070487871*I	-0.5910663127943488-0.5093140873583197*I	-0.374630921452732+0.31286724441576935*I	0.26510612440603065+0.7814711269078938*I	0.25270566896819463+0.47297111713951956*I	0.48496347489409675-0.22151535907156314*I	0.6007913228025157-0.14234849780786485*I	0.007283806991232655-0.1845121923802831*I	-0.026545267618410473-0.30245237053161533*I
0.7199212326432523-0.31833264475636047*I	-0.030347944582194836-0.07862402450898626*I	-0.7463160820273109+0.24992670863908423*I	0.06080334838483731+0.36086846200026407*I	0.7991789082759194+0.064034933635984*I	-0.5910663127943481-0.5093140873583206*I	-1.3133556689982664-0.5071972962690023*I	-1.551502399504517+0.06792110403738869*I	-0.03645821068106703+0.5661335065415799*I	1.2255422111161967+0.20423593551219016*I	0.30348060248268754-0.45236062206084704*I	-0.6797753878372669-0.06488283258347721*I	-0.1485626195905404+0.14591787153535396*I	0.6567112502463-0.198253384305783*I
0.6567112502463014-0.19825338430578515*I	-0.026545267618409363-0.30245237053161717*I	-0.6797753878372645-0.06488283258348353*I	0.627336590420927+0.16010387272374693*I	1.2255422111161982+0.20423593551218547*I	-0.3746309214527313+0.3128672444157685*I	-1.5515023995045163+0.06792110403738788*I	-0.9751829582266015-0.25393103414319157*I	-0.2968813810492129-0.28893862203778714*I	0.8134956311093458-0.2951632990228026*I	-0.22089011467195263-0.17200803406112558*I	-1.1921894219376796+0.08583245592145576*I	-0.136547877822156+0.3114458843540818*I	0.5979038806711221+0.13003759731060863*I
-0.14856261959053912+0.1459178715353519*I	0.0072838069912321-0.18451219238028255*I	0.15491798289214906-0.3064427505254986*I	0.4849634748940964-0.22151535907156206*I	0.26702239180162196+0.11377288448072898*I	0.2651061244060302+0.781471126907894*I	-0.03645821068106647+0.5661335065415793*I	-0.29688138104921225-0.2889386220377881*I	-0.22179969696954438-0.8175397958525596*I	-0.5177714957211637-0.4609466560989175*I	-0.49563780144388+0.3026915434162005*I	-0.35743799249410624+0.13943785029295003*I	0.02973482129682936+0.1250263930649151*I	-0.1365478778221546+0.31144588435407955*I
-0.6797753878372645-0.06488283258348101*I	0.6007913228025162-0.1423484978078662*I	1.2024780735252345-0.058900281377082225*I	0.2261604013497857+0.17051874660789904*I	-1.0057355762255815+0.20727420696608942*I	0.25270566896819924+0.47297111713951595*I	1.2255422111162009+0.20423593551218622*I	0.8134956311093442-0.2951632990228023*I	-0.5177714957211692-0.4609466560989132*I	-1.3538767490549373-0.46326187724453977*I	-0.6543193735433204-0.14950077174483117*I	0.21921008984278978-0.07929324579074186*I	-0.35743799249410757+0.13943785029295222*I	-1.1921894219376779+0.08583245592145393*I
0.30348060248268977-0.45236062206085004*I	0.48496347489409886-0.22151535907156683*I	0.11845977221108334+0.2596907560160764*I	0.27238993139726575+0.596958934527601*I	0.11845977221108503+0.2596907560160763*I	0.4849634748941021-0.22151535907156727*I	0.30348060248269093-0.45236062206085026*I	-0.22089011467195513-0.17200803406112442*I	-0.4956378014438858+0.30269154341620497*I	-0.6543193735433255-0.1495007717448264*I	-0.19206487567271807-0.6925134027876345*I	-0.6543193735433237-0.14950077174482657*I	-0.4956378014438825+0.30269154341620474*I	-0.22089011467195274-0.17200803406112453*I
