-0.1104118588976272-0.00009067654582094303*I	-0.5895169446145146-0.00002754378263134385*I	0.033774658852118535+0.000028144159617416835*I	0.2653904317208017+0.00002681199052656482*I	0.0007260945903866277+1.8804423231167602*^-6*I	-0.0807658960303503-0.000013592104916224386*I	-0.011225659715121683-0.000011724005565260951*I	0.07930656143978514+0.000010945418221228258*I	0.021535511607751922+0.00002107756607799913*I	-0.18453014358174535-0.000012902818649296626*I	-0.04625052357348365-0.00004308838918369886*I	0.3285172157300725+7.767998740255054*^-6*I	0.05518310198947472+0.000048805790975522443*I	-0.4248365879745221+4.714645784858536*^-6*I
-0.5895169446145148-0.00002754378263134383*I	0.6642805357140557-0.0007284894485194495*I	-0.3241265128937131-7.317921047790091*^-7*I	-1.0730914234733993+0.0009215171988684722*I	0.18462453569045129+0.000013219885610340528*I	0.798912137838451-0.0006174110237671462*I	-0.08076589603035025-0.000013592104916224398*I	-0.8094117029631861+0.0006075674605250019*I	-0.02445768611160988+0.000011634704488156007*I	0.29818047395271824-0.00028392513640293666*I	-0.12140335957247443-0.000031946810435606423*I	0.36667444115634007-0.00022553553461201537*I	0.49319757237006534+0.000040026427156457435*I	-0.7409177357595642+0.0006659570623159233*I
0.033774658852118486+0.0000281441596174169*I	-0.3241265128937131-7.317921047790192*^-7*I	-0.07591110545512197-0.00006065194388040949*I	-0.4048924089240635-0.000014323897021003351*I	0.023275093727383418+0.00001830059637527269*I	0.18462453569045145+0.000013219885610340477*I	0.0007260945903866979+1.880442323116706*^-6*I	-0.18453014358174546-0.000012902818649296635*I	-0.024715011965731674-0.000022010823105699787*I	0.22329363358811236+5.8105983121866764*^-6*I	0.030468090023743025+0.000026794967869822657*I	-0.28084951582619483-4.201741241830565*^-7*I	0.008932578415991047+5.717401791823528*^-6*I	0.32851721573007253+7.767998740255066*^-6*I
0.2653904317208018+0.000026811990526564834*I	-1.0730914234733993+0.0009215171988684722*I	-0.4048924089240635-0.000014323897021003385*I	1.4631926735525067-0.0013459004722865956*I	-0.40489240892406336-0.000014323897021003417*I	-1.0730914234733993+0.0009215171988684721*I	0.2653904317208016+0.00002681199052656484*I	1.1075921769159043-0.0008914925969279385*I	-0.12140335957247443-0.000031946810435606356*I	-0.442737261806846+0.00038203192591298654*I	0.46873988625845514+0.00005166113164461343*I	-0.442737261806846+0.0003820319259129865*I	-0.12140335957247442-0.00003194681043560641*I	1.1075921769159043-0.0008914925969279385*I
0.0007260945903866745+1.8804423231167069*^-6*I	0.18462453569045145+0.00001321988561034047*I	0.023275093727383442+0.00001830059637527269*I	-0.40489240892406353-0.000014323897021003365*I	-0.07591110545512199-0.00006065194388040948*I	-0.32412651289371297-7.31792104778993*^-7*I	0.0337746588521185+0.000028144159617416906*I	0.32851721573007264+7.767998740255046*^-6*I	0.008932578415991068+5.717401791823533*^-6*I	-0.28084951582619494-4.201741241830678*^-7*I	0.03046809002374303+0.000026794967869822646*I	0.22329363358811233+5.8105983121866925*^-6*I	-0.024715011965731695-0.000022010823105699828*I	-0.18453014358174535-0.000012902818649296628*I
-0.08076589603035027-0.00001359210491622435*I	0.7989121378384512-0.0006174110237671462*I	0.18462453569045126+0.000013219885610340469*I	-1.0730914234733993+0.0009215171988684723*I	-0.3241265128937131-7.317921047789515*^-7*I	0.6642805357140559-0.0007284894485194494*I	-0.5895169446145148-0.00002754378263134386*I	-0.7409177357595644+0.0006659570623159233*I	0.49319757237006523+0.0000400264271564574*I	0.36667444115634007-0.00022553553461201548*I	-0.12140335957247442-0.000031946810435606464*I	0.2981804739527183-0.00028392513640293666*I	-0.024457686111609866+0.000011634704488156021*I	-0.8094117029631862+0.0006075674605250021*I
-0.011225659715121688-0.000011724005565260912*I	-0.0807658960303503-0.000013592104916224371*I	0.0007260945903866446+1.8804423231167225*^-6*I	0.2653904317208016+0.000026811990526564858*I	0.03377465885211852+0.0000281441596174169*I	-0.5895169446145149-0.00002754378263134387*I	-0.11041185889762718-0.00009067654582094306*I	-0.4248365879745222+4.7146457848585405*^-6*I	0.0551831019894747+0.00004880579097552248*I	0.3285172157300726+7.767998740255048*^-6*I	-0.046250523573483665-0.00004308838918369892*I	-0.1845301435817453-0.000012902818649296654*I	0.02153551160775196+0.0000210775660779991*I	0.07930656143978507+0.000010945418221228278*I
0.07930656143978512+0.000010945418221228276*I	-0.809411702963186+0.000607567460525002*I	-0.18453014358174538-0.000012902818649296635*I	1.1075921769159043-0.0008914925969279386*I	0.32851721573007264+7.767998740255*^-6*I	-0.7409177357595644+0.0006659570623159232*I	-0.42483658797452223+4.714645784858547*^-6*I	0.6856889788514119-0.0007078278171613438*I	-0.48602377399201246-0.000028163364130692004*I	-0.3239672038882304+0.0002593970960212558*I	0.1153907958167604+0.00002172026748437718*I	-0.3221693913280633+0.0002637947556203534*I	0.027257300512861043-6.74106973724092*^-6*I	0.8197215548558162-0.0005982139000122638*I
0.021535511607751967+0.000021077566077999124*I	-0.02445768611160981+0.00001163470448815597*I	-0.02471501196573171-0.00002201082310569983*I	-0.12140335957247449-0.00003194681043560642*I	0.008932578415991056+5.717401791823545*^-6*I	0.4931975723700651+0.00004002642715645737*I	0.055183101989474695+0.00004880579097552243*I	-0.4860237739920126-0.000028163364130692034*I	-0.11836618979209988-0.00010106940571171367*I	-0.37063297817525204-6.443096646314813*^-6*I	0.06125132485763574+0.00005745110353834398*I	0.14264809632962153+0.000014979197747136283*I	-0.017992061866973046-0.00001922817509255432*I	0.027257300512860988-6.741069737240903*^-6*I
-0.18453014358174535-0.000012902818649296637*I	0.29818047395271813-0.00028392513640293666*I	0.22329363358811233+5.8105983121866925*^-6*I	-0.442737261806846+0.0003820319259129865*I	-0.28084951582619494-4.2017412418303277*^-7*I	0.36667444115633996-0.00022553553461201534*I	0.3285172157300726+7.767998740255037*^-6*I	-0.3239672038882303+0.00025939709602125575*I	-0.3706329781752521-6.443096646314831*^-6*I	0.03955238363511815-0.00018463596551973442*I	-0.343375677662391-0.000013184166383555792*I	0.17358495963952267-0.00007502204837065431*I	0.14264809632962164+0.000014979197747136296*I	-0.3221693913280631+0.00026379475562035353*I
