0.5545261717694487-0.01735045800257682*I	0.28058307372662766-0.020844913891749806*I	0.24233184210556302-0.041821039142619955*I	0.1335226361569431-0.029448550272799433*I	0.1368753894351827-0.041799491368514734*I	0.06478717045154432-0.020815746845444242*I	0.047122256221887704-0.01731075095550175*I	0.06904176829371231-0.02834207364255854*I	0.1489591999396195-0.06317383401253515*I	0.19042047933656828-0.06843257082939466*I	0.2549664151981347-0.08935613372649731*I	0.2741209038001423-0.06845405381628086*I	0.2812119548940881-0.06320492787874037*I	0.29427298914440675-0.02837493421839142*I
0.2805830737266277-0.02084491389174981*I	0.596720519942466-0.025069735953624404*I	0.4141057098835709-0.05029346416454926*I	0.21563801935441101-0.035415255311524084*I	0.1983098066084875-0.050264297118243685*I	0.09263889926598207-0.025031446427329056*I	0.06478717045154433-0.020815746845444245*I	0.09135874639108839-0.03407879589668744*I	0.19467507717873636-0.07595889762650898*I	0.2549279585774232-0.08228407109629808*I	0.3310187469797677-0.10743807437287614*I	0.3637067061188806-0.08230703639118303*I	0.2878108192179215-0.07598407414292252*I	0.20013749393254582-0.03410176119157239*I
0.24233184210556308-0.041821039142619976*I	0.4141057098835709-0.05029346416454926*I	0.9337334033101947-0.10097098851371156*I	0.4788928803351153-0.07110921100999351*I	0.4263294877626335-0.10093128146663648*I	0.1983098066084875-0.050264297118243685*I	0.13687538943518274-0.04179949136851474*I	0.1904204793365683-0.06843257082939468*I	0.40392561513775427-0.1525299677390325*I	0.5335831514304231-0.16522869828823414*I	0.6851375700318426-0.21573489561777293*I	0.7588143722811177-0.16526155886406702*I	0.536178370092223-0.15256106160523775*I	0.2741209038001425-0.0684540538162809*I
0.13352263615694315-0.02944855027279944*I	0.21563801935441101-0.03541525531152408*I	0.47889288033511523-0.07110921100999348*I	0.689359419208448-0.05010118238095346*I	0.4788928803351151-0.07110921100999347*I	0.21563801935441093-0.03541525531152406*I	0.13352263615694307-0.029448550272799422*I	0.16356921218633472-0.04820527519961061*I	0.33101874697976746-0.10743807437287607*I	0.4550654525099688-0.11638583228787042*I	0.48248589639665773-0.15194297176943147*I	0.45506545250996894-0.11638583228787044*I	0.33101874697976763-0.10743807437287611*I	0.1635692121863348-0.04820527519961064*I
0.13687538943518268-0.04179949136851473*I	0.1983098066084874-0.050264297118243664*I	0.42632948776263335-0.10093128146663642*I	0.47889288033511496-0.07110921100999344*I	0.9337334033101942-0.10097098851371143*I	0.4141057098835706-0.05029346416454918*I	0.24233184210556286-0.04182103914261991*I	0.2741209038001421-0.06845405381628081*I	0.5361783700922226-0.15256106160523755*I	0.7588143722811169-0.16526155886406682*I	0.6851375700318421-0.2157348956177727*I	0.5335831514304228-0.165228698288234*I	0.40392561513775416-0.15252996773903243*I	0.1904204793365683-0.06843257082939466*I
0.06478717045154432-0.020815746845444245*I	0.09263889926598204-0.02503144642732906*I	0.19830980660848746-0.05026429711824368*I	0.21563801935441088-0.03541525531152406*I	0.41410570988357065-0.05029346416454921*I	0.5967205199424658-0.02506973595362438*I	0.2805830737266276-0.020844913891749785*I	0.20013749393254565-0.03410176119157235*I	0.28781081921792123-0.07598407414292242*I	0.36370670611888034-0.08230703639118297*I	0.33101874697976746-0.10743807437287609*I	0.25492795857742306-0.08228407109629807*I	0.19467507717873628-0.07595889762650898*I	0.09135874639108837-0.034078795896687455*I
0.04712225622188771-0.017310750955501754*I	0.06478717045154432-0.020815746845444245*I	0.13687538943518268-0.04179949136851474*I	0.13352263615694307-0.029448550272799422*I	0.24233184210556288-0.04182103914261993*I	0.28058307372662755-0.020844913891749785*I	0.5545261717694486-0.017350458002576803*I	0.29427298914440664-0.028374934218391396*I	0.281211954894088-0.06320492787874032*I	0.2741209038001422-0.06845405381628082*I	0.2549664151981346-0.08935613372649728*I	0.1904204793365683-0.06843257082939465*I	0.14895919993961954-0.06317383401253515*I	0.06904176829371234-0.028342073642558547*I
0.06904176829371231-0.028342073642558543*I	0.09135874639108835-0.03407879589668743*I	0.19042047933656825-0.06843257082939466*I	0.16356921218633466-0.0482052751996106*I	0.2741209038001422-0.06845405381628081*I	0.20013749393254562-0.03410176119157234*I	0.2942729891444065-0.02837493421839139*I	0.635600632730991-0.046453624689744774*I	0.5108374531740766-0.10348979983721064*I	0.4148035060789051-0.11207506435667455*I	0.3930948077963074-0.14630784876885639*I	0.2858730459955137-0.11204538801124908*I	0.22837536803318437-0.10343989504909686*I	0.10472270977041886-0.04640578907134946*I
0.14895919993961948-0.06317383401253514*I	0.19467507717873625-0.07595889762650895*I	0.40392561513775405-0.15252996773903243*I	0.33101874697976735-0.10743807437287606*I	0.5361783700922225-0.15256106160523758*I	0.28781081921792123-0.07598407414292242*I	0.28121195489408796-0.0632049278787403*I	0.5108374531740765-0.10348979983721066*I	1.169576761100273-0.2306550199136205*I	0.9039322609703839-0.24979764860606704*I	0.8614374697282555-0.3261188472962752*I	0.6214701758294917-0.24974774381795325*I	0.499637189264129-0.23057263039009665*I	0.22837536803318437-0.10343989504909687*I
0.19042047933656825-0.06843257082939466*I	0.25492795857742306-0.08228407109629805*I	0.5335831514304228-0.16522869828823405*I	0.45506545250996866-0.11638583228787039*I	0.7588143722811169-0.16526155886406688*I	0.36370670611888023-0.08230703639118293*I	0.2741209038001421-0.06845405381628081*I	0.41480350607890504-0.11207506435667457*I	0.9039322609703837-0.24979764860606699*I	1.3362771848054096-0.2705740770576684*I	1.1323076290035685-0.353237543655164*I	0.8053992618448376-0.2705262414392731*I	0.6214701758294918-0.24974774381795328*I	0.2858730459955138-0.11204538801124914*I
