0.5644983402903417-0.05455008435598559*I	0.280337380985756-0.06746266148454128*I	0.2092395774964934-0.1316188276032498*I	0.10622089420683904-0.09536946541787021*I	0.08393962746092423-0.1315902748606513*I	0.038428131747853915-0.0674260764819444*I	0.022128758770800793-0.054501853416340444*I	0.022652692644897908-0.08299682607127815*I	0.040400972611724574-0.17456712127112275*I	0.08703750486494394-0.20038522275283693*I	0.11590295187687179-0.24689711491556945*I	0.1909561205804871-0.20041491332480832*I	0.20191640492011179-0.17461012264559383*I	0.2776834932240228-0.0830391215039499*I
0.28033738098575606-0.06746266148454129*I	0.603944677527563-0.08346202277344403*I	0.3865582751925951-0.16283212690241153*I	0.1924621385311664-0.11798801268698525*I	0.144649025954693-0.16279554189981466*I	0.0663292811953763-0.08341603308328935*I	0.03842813174785392-0.06742607648194442*I	0.03973910503634873-0.10267609519370245*I	0.07126206576198796-0.21595597234217073*I	0.14045617146259995-0.2478971849706184*I	0.17177273123859202-0.3054306706597752*I	0.27051030668552345-0.2479279789627073*I	0.18830223281875397-0.21599137334421703*I	0.1697932402592722-0.10270688918579135*I
0.2092395774964934-0.13161882760324978*I	0.386558275192595-0.1628321269024115*I	0.8576775452477594-0.31775918681988674*I	0.4249864069404489-0.23025820338435596*I	0.3153079637282185-0.3177109558802417*I	0.14464902595469298-0.16279554189981466*I	0.08393962746092423-0.13159027486065136*I	0.08703750486494397-0.20038522275283704*I	0.15630392448859637-0.42146423618669226*I	0.300646318090329-0.4837969621489236*I	0.3582203294087081-0.5960743588322862*I	0.5556771186694538-0.48383925758159524*I	0.3178193567969836-0.42150723756116326*I	0.19095612058048708-0.20041491332480832*I
0.10622089420683907-0.09536946541787021*I	0.19246213853116645-0.11798801268698525*I	0.4249864069404491-0.23025820338435593*I	0.6702739587229394-0.1668780558567334*I	0.42498640694044915-0.230258203384356*I	0.19246213853116648-0.1179880126869853*I	0.10622089420683911-0.09536946541787028*I	0.10071706642625126-0.14522108977691603*I	0.1717727312385921-0.30543067065977525*I	0.31024941172187226-0.35060407415640993*I	0.2595642985807419-0.43194734568638793*I	0.31024941172187215-0.35060407415640976*I	0.171772731238592-0.30543067065977514*I	0.1007170664262512-0.1452210897769159*I
0.08393962746092423-0.13159027486065136*I	0.14464902595469298-0.16279554189981468*I	0.31530796372821845-0.3177109558802418*I	0.42498640694044915-0.2302582033843561*I	0.8576775452477596-0.3177591868198871*I	0.38655827519259534-0.1628321269024117*I	0.20923957749649352-0.13161882760324997*I	0.19095612058048725-0.2004149133248086*I	0.3178193567969838-0.4215072375611637*I	0.5556771186694541-0.4838392575815957*I	0.3582203294087083-0.5960743588322867*I	0.300646318090329-0.48379696214892376*I	0.15630392448859634-0.4214642361866924*I	0.08703750486494392-0.200385222752837*I
0.038428131747853915-0.0674260764819444*I	0.0663292811953763-0.08341603308328932*I	0.14464902595469303-0.16279554189981466*I	0.19246213853116648-0.11798801268698528*I	0.3865582751925952-0.16283212690241164*I	0.6039446775275631-0.0834620227734441*I	0.2803373809857561-0.06746266148454136*I	0.16979324025927234-0.10270688918579148*I	0.1883022328187541-0.2159913733442172*I	0.27051030668552356-0.2479279789627075*I	0.17177273123859207-0.30543067065977525*I	0.14045617146259998-0.2478971849706184*I	0.07126206576198796-0.21595597234217073*I	0.03973910503634872-0.10267609519370241*I
0.022128758770800793-0.05450185341634046*I	0.03842813174785392-0.06742607648194443*I	0.08393962746092425-0.1315902748606514*I	0.10622089420683911-0.09536946541787031*I	0.20923957749649352-0.13161882760324997*I	0.28033738098575606-0.06746266148454139*I	0.5644983402903418-0.05455008435598567*I	0.27768349322402297-0.08303912150395006*I	0.2019164049201119-0.17461012264559406*I	0.19095612058048725-0.2004149133248086*I	0.11590295187687186-0.24689711491556965*I	0.08703750486494395-0.20038522275283704*I	0.04040097261172457-0.17456712127112284*I	0.022652692644897904-0.08299682607127816*I
0.022652692644897908-0.08299682607127816*I	0.039739105036348726-0.10267609519370247*I	0.08703750486494395-0.200385222752837*I	0.10071706642625124-0.145221089776916*I	0.1909561205804872-0.20041491332480854*I	0.16979324025927234-0.10270688918579148*I	0.2776834932240229-0.08303912150395003*I	0.5966215049511814-0.1264533178157882*I	0.36900450577301924-0.2659123735171303*I	0.2565486276079536-0.305198086201706*I	0.14814410565306577-0.3759937762120091*I	0.09978738048692064-0.30515732607672524*I	0.04026207535849899-0.2658452422688671*I	0.02279062634617663-0.1263928794937608*I
0.04040097261172458-0.17456712127112273*I	0.07126206576198794-0.21595597234217068*I	0.15630392448859642-0.4214642361866922*I	0.17177273123859207-0.3054306706597752*I	0.3178193567969837-0.42150723756116354*I	0.18830223281875408-0.2159913733442172*I	0.2019164049201119-0.17461012264559403*I	0.36900450577301935-0.2659123735171303*I	0.816562622250773-0.5592711278111083*I	0.5171486114260851-0.6419061497291393*I	0.29301237910321104-0.7908308930190101*I	0.18840618101156476-0.6418390184808759*I	0.07074893990195957-0.5591617211834143*I	0.040262075358499-0.26584524226886697*I
0.08703750486494397-0.200385222752837*I	0.14045617146259998-0.24789718497061847*I	0.30064631809032905-0.4837969621489237*I	0.31024941172187226-0.35060407415640993*I	0.5556771186694541-0.48383925758159574*I	0.27051030668552356-0.24792797896270752*I	0.19095612058048725-0.2004149133248086*I	0.25654862760795377-0.30519808620170613*I	0.5171486114260853-0.6419061497291394*I	0.9529575130460559-0.7368087300942197*I	0.5574106867845842-0.9077513919980067*I	0.379126634441051-0.7367482917721921*I	0.1884061810115648-0.6418390184808761*I	0.09978738048692065-0.30515732607672524*I
0.1159029518768718-0.24689711491556943*I	0.17177273123859202-0.30543067065977514*I	0.3582203294087082-0.5960743588322862*I	0.259564298580742-0.43194734568638793*I	0.3582203294087083-0.5960743588322864*I	0.17177273123859207-0.3054306706597753*I	0.11590295187687186-0.2468971149155696*I	0.1481441056530658-0.37599377621200913*I	0.293012379103211-0.7908308930190102*I	0.5574106867845842-0.9077513919980066*I	0.8873115621527328-1.118432848994523*I	0.5574106867845839-0.9077513919980063*I	0.2930123791032109-0.79083089301901*I	0.1481441056530657-0.37599377621200886*I
0.19095612058048714-0.20041491332480837*I	0.2705103066855235-0.2479279789627073*I	0.555677118669454-0.4838392575815954*I	0.31024941172187226-0.3506040741564099*I	0.3006463180903291-0.48379696214892376*I	0.1404561714626-0.24789718497061847*I	0.08703750486494401-0.20038522275283707*I	0.09978738048692073-0.3051573260767254*I	0.1884061810115649-0.6418390184808761*I	0.3791266344410511-0.7367482917721921*I	0.5574106867845842-0.9077513919980065*I	0.9529575130460556-0.7368087300942192*I	0.517148611426085-0.641906149729139*I	0.2565486276079535-0.30519808620170574*I
0.20191640492011176-0.17461012264559386*I	0.18830223281875394-0.21599137334421703*I	0.31781935679698353-0.4215072375611634*I	0.171772731238592-0.3054306706597752*I	0.15630392448859637-0.4214642361866924*I	0.07126206576198794-0.2159559723421708*I	0.040400972611724574-0.1745671212711229*I	0.040262075358499-0.2658452422688672*I	0.07074893990195957-0.5591617211834147*I	0.18840618101156476-0.6418390184808761*I	0.29301237910321093-0.7908308930190101*I	0.5171486114260849-0.641906149729139*I	0.8165626222507729-0.559271127811108*I	0.36900450577301913-0.26591237351713004*I
0.27768349322402275-0.08303912150394993*I	0.16979324025927217-0.10270688918579138*I	0.19095612058048708-0.20041491332480835*I	0.1007170664262512-0.14522108977691592*I	0.08703750486494394-0.200385222752837*I	0.03973910503634872-0.10267609519370245*I	0.022652692644897908-0.08299682607127817*I	0.022790626346176637-0.12639287949376085*I	0.04026207535849899-0.2658452422688671*I	0.09978738048692062-0.3051573260767252*I	0.1481441056530657-0.37599377621200886*I	0.2565486276079535-0.3051980862017058*I	0.3690045057730192-0.26591237351713004*I	0.5966215049511812-0.12645331781578806*I
