-1.4848109353205632-0.5306954512889255*I	-0.5778794747034703-0.5270462904913191*I	0.9705509074635241+0.061566464804181126*I	0.051987978103103266+0.3570023311316457*I	-0.9243173071848754+0.25617080870079384*I	-0.025960051380890914-0.08513649137981016*I	0.9012213751050203-0.33194488203396305*I	0.8280802697125625-0.21020433149290632*I	-0.16420891462769+0.14494583503224767*I	-0.8486959471976214-0.043966251738847495*I	0.33319122543185653-0.4403314773753355*I	1.3896756475964225+0.2249351681261409*I	-0.06695330005137701+0.5790962797681793*I	-1.7435491881867025+0.05457885775064342*I
-0.5778794747034655-0.5270462904913212*I	-0.1166846008313912-0.7832343611133876*I	-0.5258914966003615-0.1700439593596768*I	-0.5616315987718727+0.11446971185621757*I	0.026027926722209244+0.27186583975183326*I	0.00009983838859850547+0.20980824537998097*I	-0.02596005138089491-0.08513649137981129*I	-0.023195770468456833-0.2855823187131511*I	0.005344373895839527-0.16903409185194002*I	0.5846694285820655-0.08231475706439474*I	0.48899172229569576-0.17603341474434636*I	0.21028977202487814+0.5173729362773977*I	0.2240059341131796+0.8065603163681097*I	-0.3975754270256437+0.31410537462864135*I
0.9705509074635278+0.06156646480417907*I	-0.5258914966003568-0.17004395935967914*I	-1.43857733504191-0.2129581777839536*I	-0.5518515479812554-0.25518045073948925*I	0.9474549753836664-0.014207608528989973*I	0.026027926722205844+0.27186583975183226*I	-0.9243173071848783+0.2561708087007929*I	-0.8486959471976175-0.043966251738845025*I	0.16898231080417211-0.29538564234308484*I	1.3690599701113655-0.029235415105605678*I	0.10202901075278714+0.28371063742509683*I	-1.2025694877879085+0.2355477741379456*I	0.2662379253804701+0.13876480239284955*I	1.3896756475964163+0.22493516812614492*I
0.05198797810310468+0.3570023311316428*I	-0.5616315987718654+0.11446971185621191*I	-0.5518515479812506-0.2551804507394914*I	-0.11658476244278582-0.5734261157334124*I	-0.5518515479812554-0.2551804507394898*I	-0.561631598771876+0.11446971185621524*I	0.05198797810310013+0.3570023311316442*I	0.607865199050522+0.2032675616487583*I	0.48899172229569954-0.1760334147443443*I	0.1870940015564184+0.23179061756425307*I	0.22935030800901185+0.6375262245161748*I	0.1870940015564123+0.23179061756425506*I	0.4889917222956892-0.17603341474434075*I	0.6078651990505155+0.20326756164876048*I
-0.924317307184878+0.25617080870079323*I	0.026027926722210992+0.27186583975183065*I	0.9474549753836705-0.014207608528991805*I	-0.5518515479812505-0.2551804507394918*I	-1.4385773350419093-0.2129581777839541*I	-0.5258914966003612-0.17004395935967798*I	0.9705509074635239+0.06156646480418061*I	1.3896756475964174+0.22493516812614506*I	0.26623792538047486+0.138764802392848*I	-1.2025694877879094+0.23554777413794642*I	0.10202901075278166+0.2837106374250995*I	1.369059970111359-0.029235415105603152*I	0.1689823108041678-0.2953856423430834*I	-0.8486959471976223-0.04396625173884311*I
-0.025960051380900295-0.08513649137981072*I	0.00009983838859362049+0.2098082453799793*I	0.026027926722210715+0.2718658397518312*I	-0.5616315987718614+0.1144697118562135*I	-0.525891496600353-0.1700439593596784*I	-0.1166846008313831-0.7832343611133885*I	-0.5778794747034666-0.5270462904913206*I	-0.3975754270256531+0.31410537462864274*I	0.22400593411317227+0.8065603163681101*I	0.21028977202486632+0.5173729362774011*I	0.4889917222956838-0.17603341474434225*I	0.5846694285820603-0.08231475706439084*I	0.0053443738958453-0.1690340918519387*I	-0.023195770468457-0.28558231871314893*I
0.901221375105014-0.33194488203396255*I	-0.025960051380901045-0.08513649137980983*I	-0.924317307184878+0.2561708087007937*I	0.05198797810310782+0.35700233113164426*I	0.970550907463531+0.06156646480417999*I	-0.5778794747034585-0.5270462904913211*I	-1.4848109353205599-0.5306954512889261*I	-1.7435491881867111+0.054578857750644805*I	-0.06695330005138783+0.5790962797681815*I	1.3896756475964127+0.22493516812614345*I	0.33319122543185165-0.44033147737533407*I	-0.8486959471976183-0.04396625173884655*I	-0.16420891462767995+0.14494583503224734*I	0.8280802697125669-0.2102043314929063*I
0.8280802697125669-0.21020433149290596*I	-0.02319577046845711-0.28558231871314843*I	-0.8486959471976223-0.043966251738843*I	0.6078651990505144+0.20326756164876086*I	1.3896756475964152+0.22493516812614528*I	-0.3975754270256459+0.3141053746286423*I	-1.743549188186703+0.0545788577506439*I	-1.1541888083462948-0.2657045461493879*I	-0.28365228078688454-0.2911713227044338*I	1.0264990608191287-0.31704166908037434*I	-0.19240749851359862-0.21582828099716278*I	-1.3400044249627676+0.04309992342209751*I	-0.15150480249798415+0.29801946413917635*I	0.7602082309457909+0.09858327171143344*I
-0.16420891462767984+0.1449458350322479*I	0.0053443738958453-0.16903409185193902*I	0.1689823108041676-0.29538564234308395*I	0.48899172229568466-0.1760334147443426*I	0.2662379253804663+0.1387648023928487*I	0.22400593411317082+0.8065603163681103*I	-0.066953300051381+0.5790962797681808*I	-0.28365228078687643-0.29117132270443435*I	-0.18546811271666863-0.8382671222032062*I	-0.4760597793004797-0.5069996037015942*I	-0.5044123162808543+0.24822506653800858*I	-0.34391230101158665+0.08219118314201726*I	0.02933983845806043+0.12027633757136974*I	-0.15150480249798381+0.29801946413917685*I
-0.848695947197615-0.04396625173884444*I	0.5846694285820648-0.08231475706438962*I	1.3690599701113593-0.02923541510560404*I	0.18709400155640868+0.231790617564253*I	-1.202569487787912+0.23554777413794492*I	0.21028977202487387+0.5173729362774*I	1.3896756475964218+0.2249351681261436*I	1.0264990608191291-0.31704166908037235*I	-0.4760597793004886-0.5069996037015929*I	-1.467694172489938-0.5396462918076608*I	-0.6275645817984628-0.20898013956241884*I	0.44670286680214677-0.17535847394683995*I	-0.3439123010115913+0.08219118314201557*I	-1.3400044249627683+0.04309992342209823*I
