1.0761835173011887-0.748604261956214*I	0.24717049083116-0.6069114270465997*I	-0.6485178770205775-0.3013277897853205*I	-0.4979737351602888+0.005152982518580609*I	-0.21297720010497428+0.31019265216894865*I	0.24894527622782156+0.10010663160077693*I	0.6436425173159458-0.13698328497198203*I	0.8645699770572616-0.3370233503505742*I	0.8520972453281519-0.44598065413680554*I	-0.11945311651435506+0.4313523764129134*I	-0.845817072030653+0.8820156678505455*I	-0.8711025501374915+0.08039651641171286*I	-0.012680502338270921-0.4416890149279755*I	0.6147018545260923-0.6880663277859204*I
0.24717049083116152-0.6069114270465992*I	0.5758944380709067-0.6986863936522694*I	-0.25080324432912793-0.6017584445280197*I	-0.28893664794554924-0.28697684204847795*I	-0.24902845893246764+0.10525961411935855*I	-0.000041220707024212304+0.11870881493769271*I	0.24894527622782184+0.10010663160077918*I	0.4307065379179961+0.05450055225927811*I	0.4961715843150853-0.005777605538436342*I	-0.14185189126200728+0.3503422566913822*I	-0.49258193149155943+0.5065959103060429*I	-0.7207872269702958-0.055403953657159874*I	-0.5035711864425587-0.0007583843276065261*I	-0.14822879779029244-0.35124565808926406*I
-0.6485178770205743-0.30132778978531904*I	-0.25080324432912626-0.6017584445280192*I	0.2146884401756388-0.7397393995725868*I	-0.0018579681013066174-0.5016518129272421*I	-0.2178525598096066-0.12811842258835182*I	-0.2490284589324672+0.105259614119361*I	-0.2129772001049736+0.3101926521689531*I	-0.11945311651435399+0.4313523764129174*I	0.0062801732974999+0.43603501371374254*I	-0.12598568959458673+0.1747255424740514*I	-0.006400329040775778-0.005654001214241299*I	-0.37585381212575475-0.17631743496129662*I	-0.8584975743689224+0.4403266529225724*I	-0.871102550137489+0.08039651641171507*I
-0.4979737351602857+0.0051529825185803735*I	-0.28893664794554696-0.28697684204847795*I	-0.001857968101305684-0.5016518129272417*I	0.5758532173638813-0.5799775787145762*I	-0.0018579681013084172-0.5016518129272385*I	-0.28893664794555024-0.28697684204847423*I	-0.4979737351602887+0.00515298251858351*I	-0.572558429180001+0.2958417044321078*I	-0.4925819314915561+0.5065959103060448*I	-0.2900806890523019-0.0009034013978823086*I	-0.007399602127477932-0.006535989866048223*I	-0.29008068905230033-0.0009034013978842237*I	-0.49258193149155616+0.5065959103060448*I	-0.5725584291799993+0.2958417044321059*I
-0.2129772001049714+0.310192652168947*I	-0.24902845893246464+0.10525961411935786*I	-0.21785255980960447-0.12811842258835116*I	-0.001857968101307339-0.501651812927238*I	0.2146884401756357-0.7397393995725807*I	-0.2508032443291299-0.601758444528016*I	-0.6485178770205777-0.30132778978531993*I	-0.8711025501374908+0.0803965164117107*I	-0.8584975743689226+0.44032665292256556*I	-0.3758538121257559-0.17631743496129304*I	-0.006400329040774693-0.005654001214234544*I	-0.1259856895945849+0.17472554247405173*I	0.006280173297499941+0.4360350137137356*I	-0.11945311651435274+0.43135237641290985*I
0.24894527622782328+0.10010663160077393*I	-0.00004122070702278213+0.11870881493769131*I	-0.24902845893246653+0.1052596141193613*I	-0.28893664794555024-0.28697684204847307*I	-0.25080324432913037-0.6017584445280144*I	0.5758944380709041-0.6986863936522679*I	0.24717049083115958-0.606911427046602*I	-0.14822879779029352-0.3512456580892702*I	-0.5035711864425582-0.0007583843276146307*I	-0.7207872269702966-0.05540395365715682*I	-0.4925819314915588+0.5065959103060506*I	-0.1418518912620061+0.35034225669138364*I	0.4961715843150857-0.005777605538444364*I	0.430706537917997+0.05450055225927043*I
0.6436425173159455-0.13698328497198514*I	0.24894527622782148+0.10010663160077726*I	-0.21297720010497434+0.31019265216895264*I	-0.4979737351602894+0.00515298251858487*I	-0.6485178770205781-0.30132778978531716*I	0.24717049083115922-0.6069114270466002*I	1.076183517301188-0.7486042619562179*I	0.6147018545260918-0.6880663277859267*I	-0.012680502338270616-0.4416890149279827*I	-0.8711025501374913+0.08039651641171461*I	-0.8458170720306523+0.8820156678505523*I	-0.11945311651435463+0.43135237641291546*I	0.8520972453281517-0.4459806541368125*I	0.8645699770572614-0.33702335035058*I
0.8645699770572595-0.33702335035057635*I	0.43070653791799374+0.0545005522592763*I	-0.11945311651435608+0.43135237641291657*I	-0.5725584291800027+0.29584170443210894*I	-0.8711025501374913+0.08039651641171373*I	-0.14822879779029421-0.3512456580892674*I	0.614701854526091-0.6880663277859251*I	1.2117318127532104-0.8390476187949305*I	0.48167808629884257-0.7633648795480292*I	-0.7862282244192044+0.1944028167944093*I	-0.9707698046882545+1.0192066133682018*I	-0.06484513554546861+0.3958854091913089*I	0.9780012481680302-0.7656837163937085*I	1.0650332247261-0.637464491368068*I
0.8520972453281486-0.4459806541368065*I	0.4961715843150819-0.005777605538437314*I	0.006280173297497138+0.43603501371374126*I	-0.4925819314915581+0.5065959103060456*I	-0.858497574368923+0.44032665292256784*I	-0.5035711864425592-0.0007583843276113*I	-0.012680502338271588-0.4416890149279798*I	0.4816780862988422-0.7633648795480277*I	0.8460599281232233-0.8788840588814781*I	-0.48909171838941173+0.25584173382017167*I	-0.833716610741365+0.8811146962959684*I	0.007231443479774641+0.25352289697449426*I	0.8399214823741803-0.8785543750994864*I	0.9780012481680287-0.765683716393705*I
-0.1194531165143551+0.43135237641291346*I	-0.14185189126200637+0.3503422566913825*I	-0.12598568959458506+0.1747255424740521*I	-0.2900806890523001-0.000903401397882593*I	-0.37585381212575436-0.17631743496129423*I	-0.7207872269702957-0.055403953657158486*I	-0.8711025501374915+0.08039651641171287*I	-0.7862282244192057+0.1944028167944081*I	-0.4890917183894138+0.2558417338201712*I	0.360658452788537-0.2487593928092104*I	0.4889095297786178-0.5098419825735322*I	0.21395986476142695-0.047176265382349286*I	0.007231443479774148+0.2535228969744919*I	-0.06484513554546927+0.3958854091913064*I
-0.8458170720306523+0.8820156678505481*I	-0.49258193149155716+0.506595910306045*I	-0.006400329040772035-0.005654001214239535*I	-0.0073996021274740365-0.00653598986604953*I	-0.0064003290407714675-0.005654001214238654*I	-0.4925819314915567+0.506595910306046*I	-0.8458170720306519+0.8820156678505491*I	-0.9707698046882565+1.0192066133682007*I	-0.8337166107413684+0.8811146962959697*I	0.48890952977861735-0.5098419825735336*I	1.6859814104974056-1.7574384339809663*I	0.488909529778617-0.5098419825735341*I	-0.8337166107413682+0.8811146962959695*I	-0.9707698046882567+1.0192066133682003*I
-0.8711025501374912+0.08039651641171464*I	-0.7207872269702954-0.05540395365715878*I	-0.37585381212575414-0.17631743496129648*I	-0.2900806890522998-0.0009034013978850564*I	-0.1259856895945846+0.17472554247405017*I	-0.14185189126200592+0.3503422566913827*I	-0.11945311651435475+0.4313523764129157*I	-0.06484513554546911+0.39588540919130993*I	0.007231443479774058+0.2535228969744959*I	0.21395986476142687-0.04717626538235026*I	0.48890952977861724-0.509841982573536*I	0.36065845278853664-0.24875939280921155*I	-0.4890917183894137+0.2558417338201752*I	-0.7862282244192055+0.1944028167944114*I
-0.01268050233827367-0.44168901492797663*I	-0.5035711864425615-0.000758384327607442*I	-0.8584975743689254+0.44032665292257134*I	-0.49258193149155827+0.5065959103060457*I	0.006280173297499463+0.4360350137137381*I	0.49617158431508473-0.0057776055384411995*I	0.852097245328151-0.44598065413681*I	0.9780012481680302-0.7656837163937072*I	0.8399214823741805-0.8785543750994866*I	0.007231443479775945+0.2535228969744923*I	-0.8337166107413653+0.8811146962959685*I	-0.4890917183894131+0.2558417338201736*I	0.8460599281232234-0.8788840588814782*I	0.48167808629884096-0.763364879548026*I
0.6147018545260904-0.6880663277859211*I	-0.14822879779029535-0.351245658089265*I	-0.8711025501374925+0.08039651641171372*I	-0.5725584291800025+0.29584170443210656*I	-0.11945311651435489+0.4313523764129124*I	0.4307065379179956+0.054500552259273784*I	0.8645699770572612-0.33702335035057673*I	1.0650332247261014-0.6374644913680659*I	0.9780012481680309-0.7656837163937046*I	-0.06484513554546828+0.3958854091913066*I	-0.9707698046882554+1.0192066133681985*I	-0.7862282244192054+0.19440281679440943*I	0.4816780862988428-0.7633648795480255*I	1.2117318127532104-0.839047618794926*I
