0.3166482337216799-0.8464987847349489*I	-0.14256846873809795-0.7157574601003224*I	-0.5118954601468644-0.13410319244936697*I	-0.5587149013438613+0.5319848968986749*I	0.27971431470752584+0.4715705911426247*I	0.3208639824475425+0.23456398638139997*I	0.15984588484696965-0.15018584340186192*I	-0.10186010162285417-0.440302607253466*I	-0.26243874325696775+0.0562230037846146*I	-0.1483800705208182+0.09038265085970797*I	0.05914900837836085+0.06758638988613323*I	0.22940745336018398+0.002216618185132471*I	-0.03540620689848365-0.13831116148946856*I	-0.04393665622144871-0.0680295925134773*I	-0.024780209165649585+0.04510622608038255*I	0.009983259041900545+0.1298226442226848*I	0.07597256230440491-0.039798651488998193*I	0.030490490792894308-0.03718513792472161*I	-0.034196871404347254-0.011141938418791108*I	-0.0773390904230082+0.021917262603837313*I	0.040500900440048025+0.05305869649681621*I	0.03011006862413271+0.017238027792919684*I	0.0007481697722344037-0.02943958741365372*I	-0.029082132077430115-0.0575701877326481*I	-0.028024046706667315+0.04071664622655229*I	-0.0056132455933244115+0.027275528623967087*I	0.020331172690950344-0.003349733336276571*I	0.033467287153259834-0.031862630177396864*I	-0.03442557491626067-0.020499431224179274*I	-0.019955941400916336-0.0013482966095585138*I	0.007086070026666034+0.01865026927494421*I	0.02966199231052128+0.02689987412323477*I	0.005619477153868698-0.035311837467470734*I	-0.0038317022566487914-0.019092464613864074*I	-0.01086699999901624+0.009154777776251562*I	-0.011057003219780972+0.031633423467328566*I	0.025445690346052978+0.00253558279765674*I	0.01194517239758914-0.005931748739064702*I	-0.009080210986482005-0.0106608840529354*I	-0.024383995360664323-0.008674570434555407*I	0.005739189948794076+0.02788138651476001*I	0.007260216455116194+0.012272758645148913*I	0.00420607931885085-0.01106698114926076*I	-0.0014967810901758292-0.027434102211704017*I	-0.01610935403782759+0.00810886804826323*I	-0.005715736896881817+0.00917633970499828*I	0.008277876855128728+0.0044621457738947615*I	0.017055981973831208-0.003062372207077057*I	-0.010580314414292481-0.019723376117429373*I	-0.007570141293905897-0.006508513353043429*I	0.00020987169297678713+0.010805955809630369*I	0.0078565849177029+0.02131269379940647*I	0.007754646166996261-0.014059222377295363*I	0.0011955045094804012-0.0100440505061172*I	-0.006115800583957083+0.0002989927343654852*I	-0.009574181208775337+0.010453058972139703*I	0.011150054940406467+0.011575844705581956*I	0.00616958294515256+0.0017348767550774778*I	-0.0026978997932232216-0.009198446592831153*I	-0.00986478581720901-0.014337018377235344*I	-0.0012171416560872374+0.016562890624601576*I	0.0016655904793732928+0.009341471035277214*I	0.003498066465724984-0.003764908747224167*I	0.0031271370695448025-0.014499046212327546*I	-0.009015545809306552-0.003976478158913593*I	-0.003975990568285222+0.0020326344611590855*I	0.003568235467309596+0.006760789771644838*I	0.008863797079522395+0.0072300043495407175*I	-0.00304232431279895-0.01638545451567759*I	-0.0029984770555696516-0.00757402636705984*I	-0.00106483185069448+0.006008738545100258*I	0.0015390565462635724+0.015805891690662065*I	0.005488051371638883-0.002640968602226724*I	0.0016733975109358365-0.004760503269428273*I	-0.0031950207313296507-0.0038807535371391086*I	-0.006050187837503808-0.0005564485785253832*I	0.00491885659713446+0.014115424549264387*I	0.0030488217982127595+0.0051250578660629225*I	-0.0007424832393695788-0.007093790390577971*I	-0.0040653144571104844-0.014843624949479016*I	-0.0017085044260415623+0.007924151634780944*I	0.00022752087519289997+0.006428317016081947*I	0.0020195651933545685+0.0008826654293389544*I	0.002539195173159427-0.00521886342136823*I	-0.004647039599973315-0.010282407580077365*I	-0.0021712486520804727-0.00232202280278935*I	0.0016726611489037632+0.00710101921539062*I	0.004462084324156873+0.012050586393989642*I	-0.0013819393909489017-0.011601475159785378*I	-0.001388208656572895-0.007045401201687045*I	-0.0005192019284357355+0.001949136692608522*I	0.0006767071009468198+0.009715666550367827*I	0.002757318374197174+0.005403739347533332*I	0.0007971478252261433-0.000538840583446223*I	-0.0016651719695785464-0.006141871232072183*I	-0.0030778192364259815-0.007875689521689759*I	0.003105207179713808+0.013487312886201043*I	0.0016528437688870343+0.006659653785493821*I	-0.0008414771817172688-0.004363421915697424*I	-0.002805231165647891-0.012637625957717951*I
-0.14256846873810816-0.715757460100331*I	0.6615950769502171-1.027698020402363*I	0.04905649396194568-0.6921226683432113*I	-0.594318467955517+0.07949487042155932*I	-0.11294088050413513+0.29262110383238077*I	-0.050627632959891+0.2516181240411636*I	0.043555861536680535+0.05209066334071719*I	0.11029395419880876-0.1802495596782273*I	-0.06788313861636071-0.04119224649168939*I	-0.03996417309836732-0.02059226096426414*I	0.013134280697693986+0.012976852553337657*I	0.057956839968952796+0.038371862390406575*I	-0.0016303492681328335-0.04002402188595261*I	-0.008707563939580247-0.01868390198304557*I	-0.010297144938894297+0.014426205412786292*I	-0.005400967247245937+0.03844677368406889*I	0.026550227373433093-0.009121511858754632*I	0.011656459379868443-0.010734103994694487*I	-0.010579804612614077-0.005583044968039019*I	-0.02615023339465258+0.003084274408019722*I	0.011022471451988768+0.019490716236531206*I	0.00904572228396847+0.007188917661500712*I	0.001369449185282168-0.009640994468046872*I	-0.007168612800685076-0.02039694313780634*I	-0.010846896389284977+0.01238763097965205*I	-0.002875960449630054+0.008775004536024339*I	0.006905953072837886-0.00036616236134380574*I	0.01233715277565396-0.009275956375758109*I	-0.010951214661630319-0.00811972496607108*I	-0.006640023181350461-0.0011794781603863514*I	0.0018545008509963557+0.006503175884023733*I	0.009180039029627258+0.010089014571583907*I	0.002869593659527162-0.011728709546725474*I	-0.0007589812119345634-0.006546953432586482*I	-0.0039087432245343305+0.002759307445960831*I	-0.0045962729364219254+0.010326813759230327*I	0.008590778872113455+0.001606316369382835*I	0.004193446190604331-0.001646107111097931*I	-0.002845592980274267-0.0038610637669678183*I	-0.008091522467203772-0.003643834808946103*I	0.0013538015664715662+0.009613456333145053*I	0.0021977664915858374+0.004355626708784553*I	0.0016567029643308195-0.0036460279654611247*I	0.00007228117234356384-0.00935051935116981*I	-0.005663475106879176+0.0023511392835663543*I	-0.0021307049885784506+0.0029687082228880223*I	0.0027441124017050116+0.0017157779112913368*I	0.00588996740112288-0.0006178180731786848*I	-0.0032709279555753045-0.006959789261447709*I	-0.0024678644201026694-0.0023928181952818355*I	-0.00010980701814615458+0.0036813815474695294*I	0.0023170606670879445+0.007436299934613261*I	0.0028871858601014207-0.004616217829859322*I	0.0005752810951125933-0.003391290271123706*I	-0.0020987116307703488-0.000029792313470670108*I	-0.003450513050036442+0.00335026493050585*I	0.0036511387942559674+0.004180509437484388*I	0.002086569356450655+0.000722584336936927*I	-0.0007926110343522193-0.0031903602389451156*I	-0.0031721274374895024-0.005093457125395195*I	-0.0006501023716064014+0.00562378814761143*I	0.00043849459775325677+0.003218082251685093*I	0.0012505181623034937-0.0012149716133431935*I	0.0012748367817640156-0.004882468310148948*I	-0.003045712911025373-0.001531278924163137*I	-0.001391187984683825+0.000615433375893898*I	0.001139723828671374+0.0023742835303392977*I	0.0029523722016100993+0.002637449033053809*I	-0.0008433203399416648-0.0056490383981966045*I	-0.0009350072798375797-0.002640787438504621*I	-0.0004373755546918022+0.002031066106717393*I	0.0003355996632988957+0.005423304267151819*I	0.0019186497175829043-0.000801904917646227*I	0.0006310955109532728-0.0015941317233575374*I	-0.0010538894544039354-0.0013819924338026096*I	-0.00207478586424336-0.00029930329989739175*I	0.0015343636229219648+0.004906698848517436*I	0.0009901049839365985+0.0018039977590928755*I	-0.00017810019470474727-0.0024351229080617166*I	-0.0012338587383915157-0.00514013395315702*I	-0.0006733797993125314+0.0026764601816999752*I	8.780865376043035*^-6+0.002198958728389961*I	0.0006851896890045561+0.00033611415428085804*I	0.0009298953971448721-0.001738413818056375*I	-0.0014925855128828974-0.003590987535922697*I	-0.000722445984936675-0.0008301734206842809*I	0.0005029175308619388+0.0024535777049867528*I	0.0014111976444470945+0.004191625168269274*I	-0.0003579140617152659-0.003985895990887241*I	-0.0004059812687716929-0.002429767282134597*I	-0.00019803729977362674+0.0006570742162360129*I	0.000134604460660133+0.003329939154647911*I	0.0008955766728099327+0.0018917647536533736*I	0.00027959718609920725-0.0001707330762975884*I	-0.0005125114545463716-0.0021256411084623686*I	-0.0009815253147172106-0.0027414464934413484*I	0.0009362558746792927+0.004658650256549387*I	0.000503316610896891+0.002302297497617561*I	-0.0002469423475006839-0.001504452353152225*I	-0.0008414771817369585-0.004363421915670917*I
-0.511895460146879-0.13410319244937813*I	0.04905649396193508-0.6921226683432197*I	0.5791720691415644-0.8140999575314364*I	-0.2555093492422382-0.42313635626793455*I	-0.4344725831085723-0.07069097298031256*I	-0.39024900141499635+0.11014778079169871*I	-0.10017956360805196+0.2215544077647983*I	0.2529808438311885+0.19337173988971423*I	0.1694429625772024-0.11266316979208986*I	0.0936312126021512-0.11859804479805874*I	-0.04115634150777557-0.04980678845999037*I	-0.15001041978895752+0.05035862897372102*I	0.0331766308033303+0.08347808847078567*I	0.032009162014421055+0.04243177604031043*I	0.01067167797882238-0.025343354379358696*I	-0.017386428847996502-0.07715110437223413*I	-0.03959783865161518+0.027304835265241974*I	-0.014520068032075013+0.02248058109792764*I	0.01970309738956291+0.003492108832115627*I	0.04151296224489302-0.017694421688190444*I	-0.0254020636224486-0.026355313005622782*I	-0.017718147986863362-0.00738830602443515*I	0.001128939711048667+0.016231561937347837*I	0.0192631722348061+0.02962565877257274*I	0.013162559890250615-0.02374667647406858*I	0.0016723022768783792-0.015254060005658978*I	-0.01086998036492647+0.002848781496543225*I	-0.016564460254977178+0.01915580365788668*I	0.01942322280232243+0.009374312899197127*I	0.010859227590281916-0.00026825247248747077*I	-0.0045460541783889025-0.009740732863746035*I	-0.017086347741388272-0.013077006156262455*I	-0.0016869609693619492+0.019243792347821753*I	0.002792552691641199+0.010123062513098377*I	0.005511745850658455-0.005374917449608041*I	0.00475907661550613-0.01748614824447609*I	-0.013676483922894557-0.0003340702937142227*I	-0.006199986505750221+0.0036770013414799234*I	0.005182134709882486+0.005370942132890972*I	0.013298973964075755+0.0036817075940516033*I	-0.003885443148361478-0.014710815958194132*I	-0.0042497119243142525-0.0063053302774646255*I	-0.001936031654920938+0.006072088506875389*I	0.001596741348221626+0.014623897928718266*I	0.008350158027474328-0.004888373577288666*I	0.0027963741917069506-0.0051094225101410195*I	-0.004518614442584156-0.0021112556241855034*I	-0.008986664852485211+0.002216550443562887*I	0.006099839094081526+0.010188137736451304*I	0.004189406320185469+0.003230105639066229*I	-0.00036067544599179474-0.005762474070298363*I	-0.004682955433786907-0.011124731182919699*I	-0.0037987399168751073+0.007735292668973065*I	-0.0004070302801505207+0.0053980403627864985*I	0.003240568629032744-0.0003400180749832951*I	0.0048466433037328985-0.005863541068650947*I	-0.006148412843218635-0.0058481816623484175*I	-0.0033110551852476872-0.0007447275565381482*I	0.0016123417121845951+0.004827573804372574*I	0.005519480573560512+0.007358664902699762*I	0.0003259390281699167-0.008858365872610739*I	-0.0010651746886775138-0.004932654501008499*I	-0.001784735086207822+0.002100522688760108*I	-0.001380122431696213+0.007810192111101248*I	0.004843072249095339+0.0018783214615183306*I	0.0020700014859310945-0.001189629854982889*I	-0.0020070512503839177-0.0035079073626962673*I	-0.004819310908221036-0.0036164039370359244*I	0.0018875403509183287+0.008646187578114568*I	0.0017177811609365484+0.003956054075580239*I	0.0004654242341567875-0.0032262217164535038*I	-0.0010798273379699654-0.008375931284698136*I	-0.002859421068058347+0.0015425507300226514*I	-0.0008086372477573595+0.002576605917979129*I	0.001751330378039322+0.00198731851388407*I	0.0032077611338196684+0.0001461955790795944*I	-0.0028172691036160435-0.007393093690432465*I	-0.0016925583699953365-0.0026534819256067645*I	0.0004987294849147735+0.003757654196514097*I	0.002375441998909108+0.00780151804777968*I	0.0007857064549660489-0.004257468523832488*I	-0.00021571098550022156-0.0034157426801010794*I	-0.0010808889308332446-0.0004221205190044783*I	-0.0012650646376896042+0.0028373294801715917*I	0.0026025565460774443+0.005362605397312455*I	0.0011815806700598962+0.0011846129718532236*I	-0.000983909489392327-0.0037395674678064586*I	-0.0025291627137810427-0.0063079187936969225*I	0.0008919957159982598+0.006140761860863967*I	0.0008322572950834659+0.0037165794270361085*I	0.00024782512032328776-0.0010489648200949894*I	-0.0004926319837584717-0.005153636448054234*I	-0.0015305675089227963-0.00281193207736118*I	-0.00041408260696185217+0.0003049642286371261*I	0.0009632438409620568+0.0032296916623334904*I	0.0017334036999138137+0.0041198096731436765*I	-0.0018230024964285194-0.007104868409141044*I	-0.0009635302417083013-0.00350545588209686*I	0.000503316610876446+0.0023022974976441186*I	0.0016528437688592067+0.006659653785530756*I
-0.5587149013438701+0.5319848968986683*I	-0.5943184679555312+0.07949487042154743*I	-0.2555093492422498-0.42313635626794355*I	0.24431297312927594-0.6592172294435548*I	-0.48227948925731245-0.3895111840737201*I	-0.484024513756734-0.10075468925667765*I	-0.18082401912048746+0.25142885734069637*I	0.2362704646759321+0.4451941414115196*I	0.3000312636641071-0.11313935182721742*I	0.16825079416779373-0.14187769728781782*I	-0.06951348788450075-0.08121626837767619*I	-0.2634761509427218+0.030604458261612906*I	0.04707398565984971+0.15439232075401066*I	0.05255587272173478+0.07681863607447312*I	0.024919878105319523-0.04914553374471009*I	-0.018410725164072533-0.1441455253169155*I	-0.08080199680967377+0.04652517638827104*I	-0.031551200641920976+0.041531048092051846*I	0.03757269882543309+0.01036920437777599*I	0.08302476111232633-0.027321480824616502*I	-0.045820663083441814-0.05560003526059722*I	-0.0333188461953679-0.017312668729775157*I	0.00017557506266074118+0.03187834721618565*I	0.033556196196491396+0.0609860219734558*I	0.028881978106573853-0.04491926149313769*I	0.005168539974952859-0.02967289951355063*I	-0.021798111050937204+0.004267906013570766*I	-0.03503237890533814+0.0355177509410374*I	0.037560092469524006+0.02096447596025158*I	0.021517191805284934+0.0008130581958372977*I	-0.008081621002103207-0.0198484345127743*I	-0.032587027734714995-0.028006221640438225*I	-0.00518265456678827+0.038092536367144686*I	0.004583766093231034+0.02041582833080084*I	0.011460372531681692-0.01012239317733847*I	0.011117956514490554-0.03428236094650111*I	-0.027327528439449515-0.0020653603201634505*I	-0.012687795403615821+0.006682978950275617*I	0.00994458043860076+0.011219772702500559*I	0.02631074862722876+0.00868910411019389*I	-0.006675387598131503-0.02976766274018709*I	-0.008019241294869216-0.012994354160104376*I	-0.0043096735404236156+0.01196459561671486*I	0.0021137920849272542+0.029385419187649423*I	0.0171036804418779-0.00904737606864804*I	0.005962248573469016-0.009968337424361349*I	-0.008934403062482605-0.0046086499778698374*I	-0.018201919904072533+0.003653593514373798*I	0.01162668870069186+0.020918147944294908*I	0.008207028068191732+0.006818481861433868*I	-0.00038374209545546565-0.01157600709132336*I	-0.008731597138256567-0.0226776499507566*I	-0.008092233075485799+0.015213188912361595*I	-0.001133452382953498+0.01078656486511406*I	0.006538324654352933-0.0004357083923934634*I	0.010091000730256254-0.01138283153022781*I	-0.012073879571300721-0.012193133156186932*I	-0.006622640487485761-0.0017431921949130791*I	0.003001036422664976+0.009804297585107055*I	0.010733079956778161+0.015175379990151977*I	0.0010975246767885253-0.017759716799185078*I	-0.0018972906557900501-0.009975925435535693*I	-0.0036958152826772335+0.004092509223435728*I	-0.003166385532400374+0.015582293490114056*I	0.009680534060138518+0.004105063633668332*I	0.004227208983394428-0.0022450192770719305*I	-0.003889033250960451-0.0071803173223584805*I	-0.009554466505477947-0.007592404357884114*I	0.00342838600194304+0.017494504134249026*I	0.0032879718649128056+0.008060753300165972*I	0.0010753293776573727-0.006450943315835217*I	-0.0018141255231905009-0.016898438109922274*I	-0.005836210835896588+0.0029149134756703225*I	-0.001739186200972621+0.005124000967264291*I	0.0034530133404673336+0.004104793930861863*I	0.006469403998019854+0.0004999120193504601*I	-0.005393282985506896-0.015035518931320577*I	-0.003308644602638152-0.0054394372530117314*I	0.0008609838236178295+0.007583159030233944*I	0.004487434125091797+0.015828451222814684*I	0.00175022338946758-0.00850911348870454*I	-0.0003039633412437073-0.006878547771226687*I	-0.002165965312194475-0.000914527354209848*I	-0.0026633176837269914+0.0056254286994275185*I	0.005057551720469246+0.010938017185895032*I	0.002341093041620925+0.0024532113501900725*I	-0.0018504995745838916-0.0075768835268305015*I	-0.0048755197704480014-0.012833726831905114*I	0.001579334116446621+0.012398828939841717*I	0.0015458021050936824+0.007521564322903142*I	0.0005376626110993292-0.002094131237253912*I	-0.0008089949147637792-0.010390470351679882*I	-0.002992172966825882-0.005744264756388745*I	-0.0008469208540600553+0.0005884926612694674*I	0.0018318325474972145+0.0065504150102426665*I	0.003355876402630457+0.008385759086017628*I	-0.003433058807945948-0.014392502277321913*I	-0.0018230024964487849-0.00710486840911379*I	0.0009362558746521093+0.004658650256586201*I	0.0031052071796965233+0.01348731288622477*I
0.27971431470752417+0.47157059114261085*I	-0.11294088050413204+0.2926211038323723*I	-0.434472583108568-0.07069097298031152*I	-0.4822794892573084-0.38951118407370966*I	-0.018125770127668757-0.602994225658938*I	-0.3233924878586067-0.46432860275963195*I	-0.42487550537834645-0.0331682993705435*I	-0.2586836376797909+0.41884554507144955*I	0.20086425777741246+0.30688297992204244*I	0.2513504945630311+0.1533477180037406*I	0.14347058500213966-0.09677147120746157*I	-0.0547861159629788-0.28591028649946276*I	-0.18750358863829653-0.009194193227377597*I	-0.12346019241547604+0.041237117114985164*I	0.01835900131738291+0.06567669765566572*I	0.14860545655052504+0.04874179457340872*I	0.022090175275988642-0.09108682882010813*I	-0.006363957396009782-0.057660388135736935*I	-0.030803030869708623+0.012091460678408956*I	-0.035837404041558975+0.07422260896207009*I	0.05500071440561258+0.0133951654019266*I	0.030666065855543025-0.005306790708549457*I	-0.012987673504447777-0.020662402066053888*I	-0.0484571123164299-0.023001998889294856*I	-0.0008693787197518561+0.04048659074927609*I	0.008311957573166663+0.021505933806495226*I	0.012254610001609503-0.011022630238620526*I	0.008477960392061997-0.03660571177240515*I	-0.02941290175148535+0.00020591347358348155*I	-0.013694866595453572+0.00742709411119925*I	0.010650191806302714+0.009967835972099916*I	0.02828463258649092+0.006229906189758281*I	-0.007141337388631844-0.025470638842798137*I	-0.008495568869252776-0.011470689786898325*I	-0.004496444893265798+0.009754944277860436*I	0.0023344638710511402+0.02483451380307787*I	0.01685714646326051-0.006400974431746486*I	0.006112878181981555-0.007872691911350586*I	-0.008481716084754329-0.004384002198985711*I	-0.017732390817875438+0.0018657607271317*I	0.010201394589420373+0.016797972158471862*I	0.00763549885718183+0.006032846877647839*I	0.0002586355602310552-0.00853220838620869*I	-0.007280314918826739-0.01772194650319784*I	-0.008466522329392849+0.009662043070211505*I	-0.0016741866073400871+0.007664108667259866*I	0.006172120266470027+0.0008376183852738806*I	0.010129907610565725-0.006515954267407929*I	-0.010447273737059993-0.01040562886291687*I	-0.0060994789923892335-0.0023996673863043564*I	0.0020912274842253996+0.007117474595780886*I	0.008963748898318406+0.012150816705272412*I	0.002418457802159133-0.011101805245179779*I	-0.0010318166395450017-0.0069442217454121075*I	-0.003831352176160978+0.0015881182723014413*I	-0.004217294653622759+0.00911956064324739*I	0.008873859074149702+0.005180059094373979*I	0.004196540932141787-0.0002397529210591307*I	-0.003124574021823287-0.005508100942131614*I	-0.008476656531945535-0.007306657827063351*I	0.0017175341474671825+0.011198901831252415*I	0.0024737676625059602+0.005827385978524653*I	0.0016709448115676021-0.0032151356639073835*I	-0.00018425175709164913-0.010231954743596726*I	-0.006208709845190081-0.0008031610255813102*I	-0.002223442771641807+0.0021611537129474505*I	0.0031623771326694714+0.003763719268041933*I	0.006555523071472223+0.002995457921983535*I	-0.004066415133843812-0.010233372960091143*I	-0.0029006611906130355-0.004418308854701756*I	0.00009295113358998548+0.004179999763030803*I	0.003027586243654596+0.010144917825167278*I	0.0031047310739318002-0.0027830135606697944*I	0.00045453628491128436-0.00346923243621413*I	-0.002481669440359795-0.0019697894233150545*I	-0.0038542264392618735+0.0007703727593284176*I	0.004760899572003404+0.008424063654123883*I	0.002534381334527548+0.00282265576079753*I	-0.0012890794092767874-0.004556771823697943*I	-0.004299964448054769-0.009065562067204715*I	-0.0001596054749091784+0.005546043642749962*I	0.0008828564859956107+0.004210530511876831*I	0.001368697807672195+0.0002224714441698049*I	0.0009922372633703893-0.0039056077635832654*I	-0.004045257074671427-0.005976046460369752*I	-0.001622978699383653-0.0011485665107347429*I	0.0018218911131673847+0.004402348042793202*I	0.004118529289618279+0.007179965518472605*I	-0.0021182013962329277-0.007429987484377211*I	-0.0016335860409482587-0.0044161540400692026*I	-0.00011936986446228537+0.0013796930908781958*I	0.001469911357326039+0.006306321637585998*I	0.0022962122649550754+0.0030968425345539946*I	0.00044362389091202577-0.0004949861914287828*I	-0.001688398035786126-0.0037749292544224716*I	-0.00275635170701383-0.004676835726933424*I	0.0033558764026045923+0.008385759086023275*I	0.001733403699907945+0.0041198096731826775*I	-0.0009815253146982237-0.002741446493392944*I	-0.0030778192363949504-0.007875689521662515*I
0.3208639824475616+0.23456398638138984*I	-0.05062763295987532+0.2516181240411574*I	-0.39024900141499447+0.1101477807916998*I	-0.48402451375674643-0.10075468925666996*I	-0.32339248785859875-0.46432860275964044*I	0.5710032708919648-0.7966721573254633*I	0.10574663619632285-0.6270551524491544*I	-0.4260676737877571-0.06238282686625932*I	-0.18245436838866644+0.21140483545473351*I	-0.09929936999784209+0.21234196109382503*I	0.046392997295513404+0.0794937213068068*I	0.1628498269205647-0.10343092360377*I	-0.042963260511045535-0.09033778023639864*I	-0.03701527765805652-0.05001026694202532*I	-0.007742668853797636+0.021820012998058205*I	0.02640563932705395+0.07990291048247972*I	0.03594234955733412-0.02965481750821148*I	0.011994617724274407-0.02222908831630293*I	-0.01950750036624666-0.0007978340233511555*I	-0.038719813442629876+0.021134104954275167*I	0.026725802436088797+0.022756835357434477*I	0.01782622121412663+0.005229818202826894*I	-0.00230440235455569-0.015590201797440254*I	-0.020981693419688155-0.026588625105555545*I	-0.01077563959894619+0.023758622250098095*I	-0.0004702613470691519+0.014784444037126442*I	0.010129903109058062-0.003503980945369896*I	0.014348579004573137-0.019583884941972288*I	-0.01892851739140208-0.007460803533129977*I	-0.01027496484289937+0.0010485729430740982*I	0.004851710699335684+0.008896320968657128*I	0.01692091886889223+0.01113987195505607*I	0.0005091578700250068-0.01824211814342409*I	-0.003205558202676215-0.009372538704069592*I	-0.004899835353820631+0.005401419563028434*I	-0.0035077563740147887+0.01677199352188327*I	0.012814174098128127-0.0005089368441826905*I	0.005632231470287586-0.0038374338348925127*I	-0.00509763324045084-0.004747784286472901*I	-0.012615514231276567-0.0026675404008995774*I	0.004281105331712152+0.013570911986093507*I	0.004260507693601508+0.00567822782057362*I	0.0015552223857392795-0.005791313821138265*I	-0.0021292738937562193-0.013612172233294457*I	-0.007580601496020233+0.005004806355250606*I	-0.0024008029171187478+0.0049315167363840695*I	0.004291008347893622+0.0017511314933038855*I	0.008279309240583767-0.0025320374897229644*I	-0.006047217202345609-0.009224867807731216*I	-0.004023288313603898-0.0028154002435137656*I	0.0005355937527326958+0.005367367145286016*I	0.004756515018132883+0.010168746791930828*I	0.003267396698788783-0.007395497653818462*I	0.00019398603148289338-0.005061524129453749*I	-0.003001129683244404+0.00046122899507001027*I	-0.004305579820427365+0.0056931077397313675*I	0.005888222282747211+0.005188079755230116*I	0.0031003450493071686+0.0005493763174806469*I	-0.00164080450282742-0.00443512416577667*I	-0.005347803705765031-0.006625660505045005*I	-0.000044676488395825576+0.008273018660933626*I	0.0011338759694951527+0.004556099964515415*I	0.0015976309566074502-0.0020310483219508034*I	0.0010550815458894715-0.0073384764024922505*I	-0.004539135622555368-0.0015565291747513055*I	-0.0018877006667797412+0.0011927281890900606*I	0.0019528664362479264+0.0031903780237379927*I	0.00456280864663746+0.003178284990074673*I	-0.0019703835334200265-0.007982222240000567*I	-0.0016950997535740832-0.003619485785998712*I	-0.0003515411803973592+0.0030233572032071355*I	0.0012131860007089422+0.0077614500002742845*I	0.002609693000587538-0.0015442444673331769*I	0.0006861932150427319-0.002430921402775775*I	-0.0016693652038390135-0.0017860492351481807*I	-0.0029730449393785088-0.000016132985897580155*I	0.0027796335411927188+0.006781254112550374*I	0.001629981360253345+0.0024088247641110188*I	-0.000546799960121255-0.0034810011875822415*I	-0.0023787492055011355-0.007177851071094794*I	-0.000631601689308653+0.003992171494308963*I	0.0002764398643508512+0.0031727830668034254*I	0.0010100070251622447+0.00035456895119816503*I	0.001107234303226197-0.0026869226029594168*I	-0.002523879373908092-0.004900423345103284*I	-0.0011196463883324337-0.0010609819744372016*I	0.0009900699200889533+0.003446766075485618*I	0.002475697502247891+0.005783150504844431*I	-0.0009549229017645933-0.005685118773183803*I	-0.000848830067590387-0.0034306737791117113*I	-0.0002076312234565129+0.0009850108127939811*I	0.0005642767903736575+0.0047801178295171585*I	0.001473918485780548+0.0025645190193466488*I	0.0003769325282384009-0.00029820286074570194*I	-0.0009574911018081521-0.002973019245315385*I	-0.001688398035790442-0.0037749292544465686*I	0.0018318325474680755+0.006550415010232553*I	0.0009632438409582083+0.0032296916623540586*I	-0.0005125114545213244-0.0021256411084233273*I	-0.0016651719695422208-0.006141871232039553*I
