0.3160097855655371-0.8536949937454268*I	-0.1492817322945217-0.7180987886695819*I	-0.5189611316072199-0.12293428701843369*I	-0.556493113262595+0.5508562622113514*I	0.2972791149540808+0.4607087677553785*I	0.3327665319915566+0.22483149853590775*I	0.1552608854045828-0.15490465309334475*I	-0.12159623737601485-0.4354863006543161*I	-0.26363647306370336+0.07070243096077386*I	-0.14582469343143883+0.09683101761242126*I	0.06530520689518526+0.060973170522776135*I	0.23463367749183847-0.013900975180756336*I	-0.05039491367245039-0.12903139019747176*I	-0.05114913430615917-0.06183317621445808*I	-0.019161725666304464+0.04493315563237807*I	0.025084694084421728+0.12294035170192569*I	0.07275294549634709-0.04686527045425461*I	0.025885994739576562-0.03840240601385959*I	-0.03754415240992157-0.00535941312512013*I	-0.07694550607575741+0.031109849748455157*I	0.052751470685609717+0.041810046623996205*I	0.0346481607029772+0.011213271697438435*I	-0.005631093456730814-0.02655653229940966*I	-0.042303792150901-0.047330718733980995*I	-0.020483952651204902+0.041752394623702116*I	0.00030175499252409443+0.025432519646442428*I	0.020891796189072966-0.0071641377290410195*I	0.02811180423838793-0.0351736577783194*I	-0.042915639624643696-0.00979736695528488*I	-0.021777832864525483+0.003183963966951097*I	0.013297468532492265+0.014125380167051784*I	0.03986097753069831+0.01602788280709256*I	-0.004895327786863092-0.03111976986591428*I	-0.010105630918343551-0.01516724946450773*I	-0.008846813537137644+0.010491300031091869*I	-0.001927084622166793+0.029434532825438998*I	0.029259760775788953-0.005436602151000644*I	0.011089913051979003-0.008221155782580244*I	-0.014176656909519603-0.005743060722003346*I	-0.030369592142853417+0.00040917553496488696*I	0.017398975643555678+0.020047182089258556*I	0.012891000956617873+0.007451710882913065*I	0.00013204048635654455-0.009911566188401055*I	-0.012710434738554264-0.020931427695089877*I	-0.01494366121184798+0.011859543350527862*I	-0.0025394679017388157+0.008967436505265047*I	0.011489088121832608+0.00033591634984233394*I	0.018164594155796257-0.008509441360667218*I	-0.021395052472241896-0.010392382078415904*I	-0.011670797707077941-0.0020106334172377595*I	0.00552296865395743+0.007656753551201924*I	0.019181269401104966+0.012424370543737804*I	0.00206577443596601-0.01308175025044528*I	-0.0036195356334214686-0.007618073061230786*I	-0.006987581090113346+0.002720808933608161*I	-0.00588384673002585+0.011317674452828748*I	0.019302760037681395+0.003043267011018545*I	0.008117465398175304-0.0014005289002698576*I	-0.008262867043272835-0.004947174568845692*I	-0.01935446985956968-0.005328454800064496*I	0.007817810540580582+0.011405227380658082*I	0.007199610258135501+0.00543724534740556*I	0.0019731156859490295-0.004009853747160626*I	-0.004515771939870354-0.010890449131975262*I	-0.013169325867561397+0.0017811691206193168*I	-0.0035187972339071447+0.0031416752344200784*I	0.0083834474619243+0.0024911573184686502*I	0.014920036666392276+0.00024713706344369716*I	-0.01371058117127978-0.008496945670233477*I	-0.008238729669021031-0.003214693670411428*I	0.0025062302907784273+0.004124138405506937*I	0.011646790450639098+0.008823772524929899*I	0.0050133834385579805-0.004371102312403579*I	-0.0010278244758939931-0.0036760537578356045*I	-0.006410857120397811-0.0006284335807004191*I	-0.0076908783644891315+0.0028207430023711295*I	0.015259060399045213+0.0055042792951229096*I	0.007057153786014321+0.0013874132001710164*I	-0.005661469991385792-0.0036166916275119933*I	-0.01475639130513622-0.006306679960586141*I	0.003210424781809302+0.005346934843054828*I	0.004626731697465148+0.003496741759991107*I	0.003081580652567408-0.0005909033762971616*I	-0.00043572291963605203-0.004300062193690085*I	-0.012784504097329768-0.0030580458823433083*I	-0.004242250044187962-0.00009815147950431843*I	0.007015053852381972+0.002924135645212889*I	0.013782430869863277+0.004075677462379183*I	-0.009781534021750355-0.005446837238448673*I	-0.006649654935293111-0.0030337663920121647*I	0.0007383066863909495+0.0013202499798185656*I	0.007653620003786887+0.0048293801952340246*I	0.0072270354456968+0.0013030491175750791*I	0.0005778159395962037-0.0007362882229761578*I	-0.006441132139024043-0.0023043433192286187*I	-0.009337525214336664-0.002398262804388725*I	0.01341211883967494+0.00531201813922952*I	0.006796917460778126+0.0025732227749395127*I	-0.004168568415294162-0.0018117554735655713*I	-0.012465989330031036-0.005037627075830446*I
-0.14928173229452316-0.7180987886695799*I	0.6587735581141448-1.0409316040492487*I	0.04531786449016474-0.6975023154815868*I	-0.5970715121759724+0.09233298678073987*I	-0.10625164430090149+0.2927556813288235*I	-0.04696932810879283+0.25414347527042436*I	0.0423479437254163+0.05287474810614282*I	0.10455724410054837-0.18222958305169773*I	-0.06895421968044078-0.0371669751074811*I	-0.039414952610902346-0.0197590070479381*I	0.01535186003031814+0.0102907840270244*I	0.0602924531737323+0.03375600851069427*I	-0.006814623345017088-0.037015841611817514*I	-0.0112351110814501-0.01647171339673117*I	-0.008463480554415825+0.014613187881155164*I	-0.00027668379134319795+0.03634480256704676*I	0.0256845157852324-0.011678271664644992*I	0.01019310486998452-0.011299525722088435*I	-0.011820763209481474-0.0036880640069080818*I	-0.026268974028478387+0.006282576596372461*I	0.015333078399827439+0.015834233539059914*I	0.010683689843651345+0.005216756810758397*I	-0.0008037818881426603-0.008738375907444161*I	-0.011775959373934644-0.01710102842307122*I	-0.008357963197784455+0.012858870785233015*I	-0.0008784216070161568+0.008225553654167841*I	0.007162487256876847-0.0016722056577253936*I	0.010619571496934621-0.010499037099948772*I	-0.013969892091383782-0.004536490366895085*I	-0.0073291850536883075+0.00035572308232020107*I	0.00400216484605973+0.005019540840345119*I	0.012771627290245044+0.006471252677033813*I	-0.0007143786767070993-0.01040966597054331*I	-0.002917555084732173-0.005270354801503883*I	-0.0032529692030480927+0.0032416916849895543*I	-0.0015068072005821687+0.009678730196169381*I	0.009982489874697251-0.0011043609748784763*I	0.003941611222664014-0.0024437206131844354*I	-0.00462165423981325-0.0022187048979305083*I	-0.010226839118320081-0.0005741802134249971*I	0.005371235307979457+0.0070300724734758385*I	0.004151512333940314+0.0027521076544612983*I	0.0002745462554137494-0.003286790912175091*I	-0.0037778007474864937-0.007222115840393853*I	-0.005317653023066451+0.003657261489173619*I	-0.0010620134854506455+0.0029268844199476676*I	0.0038730219944116194+0.0003231951206066866*I	0.006329291078338349-0.0024869517537231284*I	-0.007017041692353759-0.0038396166005802207*I	-0.0039000709042359377-0.0008802817418053047*I	0.001713033290767352+0.0026420434246345118*I	0.006229531975336996+0.004473632102637389*I	0.0009612444292339246-0.00432897451370892*I	-0.001071780116089972-0.002596778441418439*I	-0.002418605709272373+0.0007972486553681642*I	-0.0022176033733858954+0.003680794752148265*I	0.0064870736961500615+0.0013060577110092712*I	0.002776383240590522-0.00034137051616089974*I	-0.002711158351895585-0.0017700439746639214*I	-0.006463381594770839-0.00206616040521727*I	0.002447012108585578+0.0039183592110629585*I	0.002342973634341966+0.0019170420048622515*I	0.0007392403299190462-0.0013109477870868452*I	-0.0013374756908732556-0.00369985707126735*I	-0.0045024352721471875+0.0004212644200913525*I	-0.0012483704874219586+0.0010008020100643372*I	0.002804551329052255+0.0009397014765473864*I	0.005062466324785432+0.0002774724531730864*I	-0.004516312977993173-0.0030109435148937707*I	-0.0027439632229774007-0.0011784746330134677*I	0.0007846408422069466+0.001407943617673192*I	0.003810933974016932+0.0030933564171332405*I	0.0017745000874129576-0.0014017330338147915*I	-0.0002900152186367858-0.0012402071251920955*I	-0.0021687967640464925-0.00028497765796833217*I	-0.0026595198827006764+0.0008524206306788238*I	0.0051016705578666+0.0020143368611964373*I	0.0023768053829398496+0.0005455077049138295*I	-0.0018692697878388326-0.0012722087019754085*I	-0.004918885073530296-0.0022758984665790737*I	0.0010097814089095397+0.0018235529573775667*I	0.0015196230870920097+0.0012202281836727732*I	0.001056783966717325-0.00016389066527388742*I	-0.00008238050328988341-0.001443013810048642*I	-0.00430290196095129-0.0011591865860124367*I	-0.0014412206735299415-0.00007879823811722226*I	0.0023428497247739754+0.0010518768601055922*I	0.004627391111537145+0.00150958505283335*I	-0.0032470798724616944-0.0019240275719199804*I	-0.0022171280725252957-0.0010843983204356555*I	0.00023189413365926797+0.0004490241433202344*I	0.0025324591918875227+0.0016950943447645271*I	0.0024400099230444654+0.0005099677515683267*I	0.00020730970535958528-0.00024014755966088048*I	-0.002158044708999136-0.0008365477017366462*I	-0.0031421668548286315-0.0008977731191718279*I	0.004486452129467683+0.0019132653685978885*I	0.0022752685180332543+0.0009299849449254322*I	-0.0013921799434367637-0.0006482583166475389*I	-0.004168568415275683-0.00181175547356041*I
-0.5189611316072207-0.1229342870184303*I	0.04531786449016381-0.697502315481584*I	0.5806631775453921-0.8256643302500756*I	-0.25553337659540565-0.42534310734076347*I	-0.4418106267714389-0.06257166631260931*I	-0.3966702325670415+0.12079893089905872*I	-0.09767296941282742+0.22681854531207243*I	0.263812312311065+0.18766452342841844*I	0.1698624509958144-0.12125641252891663*I	0.09222233378131782-0.12370720869287842*I	-0.04442770633235339-0.04697616906001989*I	-0.15263931677641257+0.05981517600061829*I	0.04113072750738851+0.07868916414306643*I	0.0358710304067258+0.039430522483796124*I	0.007649930793510075-0.025060066462062693*I	-0.02546461852090582-0.07351144787912212*I	-0.037820836201264904+0.03098538944191429*I	-0.01202224216382482+0.02303607034230518*I	0.021468283251428872+0.0003424639994043673*I	0.041219073139368165-0.022568172474790087*I	-0.03190006748519802-0.020273955703033596*I	-0.020118864191292357-0.00411741406582265*I	0.004538823926447067+0.01467226068709565*I	0.026290197505191706+0.024072142482665284*I	0.009115836815139498-0.024265166152105614*I	-0.001497230933431708-0.014245854518935324*I	-0.011150646299154637+0.004890654283260034*I	-0.0136681370988467+0.02089602927953919*I	0.023917040029398973+0.0036263430670974727*I	0.01181010561920128-0.0027009134935009386*I	-0.007855026295935931-0.0072984044076968985*I	-0.022492211541233396-0.007225702003596267*I	0.00392481375313821+0.0169625527081085*I	0.006138283038588828+0.007999275178953946*I	0.004422451251824438-0.006082924636427134*I	-0.00012314104364371278-0.016271610439369828*I	-0.015683464110102567+0.003935669474152859*I	-0.005729077417095379+0.004898089909770242*I	0.00789142901386189+0.002725159895393193*I	0.016461148359958048-0.001191083309134138*I	-0.010094798631949986-0.010485746401799712*I	-0.007245219393223521-0.0037084293216113583*I	0.00024167110009822392+0.005441558002469138*I	0.007573347933556689+0.01110897237207925*I	0.007711287374327266-0.006886199490554297*I	0.0010948368730826735-0.004986979895484828*I	-0.006221810528945111+0.00010401631638217198*I	-0.009556509594079757+0.00512781990471169*I	0.011852259732301796+0.00516980179745736*I	0.006366789305492266+0.0008130602412913985*I	-0.0031935075828563274-0.00406340319037052*I	-0.010709553277857935-0.006339607930953648*I	-0.0007580491147571044+0.007194441036244224*I	0.002162174353382272+0.004086347202889891*I	0.0036981976006372373-0.0016367926228787594*I	0.0028675380627462155-0.006312015350244817*I	-0.010480470416687591-0.001266379816676168*I	-0.004341550053920109+0.0009365426366149428*I	0.0045758686890925845+0.002539643647467286*I	0.010564477506721274+0.0025178303108092433*I	-0.004490265908826496-0.006076014152401601*I	-0.004013357819631712-0.002829833923429543*I	-0.0009676177424803029+0.002227038680755416*I	0.0026971749859905293+0.005858509767482559*I	0.007045971770999944-0.001208699752822565*I	0.0018209132908126593-0.001780709337781506*I	-0.004569351624560951-0.001212882855231214*I	-0.008035110211930058+0.00013073171950449253*I	0.007568696615560444+0.004401610858680262*I	0.004507057533234289+0.001611693773191081*I	-0.0014392595397393745-0.0022092566213870136*I	-0.006464229581617567-0.004616426704231489*I	-0.002599923146372741+0.0024649228364245364*I	0.0006335277992606639+0.001989343066052436*I	0.003461322019060446+0.00024064708618674538*I	0.004073846081952903-0.0016617168966365822*I	-0.008320989874033293-0.0027642709968402944*I	-0.003824753015986638-0.0006452850409500515*I	0.0031193903007955656+0.0018863008658466418*I	0.008066935194982099+0.0032109661575315195*I	-0.0018373044209878799-0.0028668018428801645*I	-0.0025601663218382076-0.0018370794678875672*I	-0.0016443380687653733+0.00036811774992090223*I	0.00032382973654235497+0.00233755517397317*I	0.0069326733490949425+0.0014811218351696103*I	0.002282197808011202-9.158246402696122*^-6*I	-0.0038288834143750602-0.0014933488304964076*I	-0.00748932991667834-0.0020221790514139263*I	0.005365697797959507+0.0028298350326500525*I	0.0036344691964906445+0.0015587629634121816*I	-0.00042297556702849655-0.0007095539554898147*I	-0.004209645012253832-0.0025237986404351063*I	-0.003908672947132189-0.0006092489744494053*I	-0.00029585072555126843+0.0004097082728076906*I	0.0035062749895553584+0.0011664226403951636*I	0.0050642680690824605+0.0011769771456288675*I	-0.007310735270135476-0.0027095285927238393*I	-0.0037026452747479124-0.0013082157229892693*I	0.0022752685180505894+0.0009299849449308795*I	0.006796917460802257+0.0025732227749471525*I
-0.5564931132625961+0.5508562622113533*I	-0.5970715121759743+0.0923329867807432*I	-0.2555333765954071-0.4253431073407604*I	0.24958865431695465-0.6708251661018373*I	-0.49460455094162453-0.37789732857664926*I	-0.4925142680754732-0.08989659627096205*I	-0.17520586398139223+0.25558870622133334*I	0.25420873419015777+0.4374797161455773*I	0.29997927867600155-0.1277247596867452*I	0.16484969727436308-0.14847357454099738*I	-0.07576884302541344-0.07418281671928417*I	-0.26788790550725355+0.04757736691846869*I	0.06274454383865097+0.14403721791913768*I	0.060015769382349066+0.07010081107773385*I	0.018869892440236343-0.04869411327648121*I	-0.03434784625230004-0.1363229181445044*I	-0.07712395155789627+0.053814619222029784*I	-0.02654565781982059+0.04262737916340865*I	0.04101759418502403+0.004155961874423783*I	0.08232917031526579-0.03697116925477385*I	-0.05871514278412673-0.04341000330193529*I	-0.038044933402402795-0.010818451826696626*I	0.006975115202041762+0.028693104324287573*I	0.047528220766747065+0.049841771219247724*I	0.020757927782989304-0.04585858516841389*I	-0.0011563878769989889-0.027600065523012297*I	-0.022327855289155686+0.008322380418329547*I	-0.029210327554294473+0.03891627010641136*I	0.04649670389705909+0.00947070864215066*I	0.02339119878715106-0.00402778442291996*I	-0.014684270768091324-0.014946156337442878*I	-0.04336031241612149-0.016300456623079176*I	0.006050429125704997+0.03347913013494583*I	0.011264820089694727+0.016149982873185444*I	0.009268111197992696-0.011514026945404779*I	0.0013409625422696498-0.03180813270781603*I	-0.0313123946313857+0.0064553031133148695*I	-0.011733646318905123+0.009104549982730597*I	0.01535372518267671+0.005925711498567149*I	0.03261411999619551-0.0010440469721612242*I	-0.01909911287279114-0.021291697059786792*I	-0.014004639865792314-0.007796296053792525*I	0.00005358228491898955+0.010687333962642518*I	0.014076443039885884+0.02233107560121475*I	0.01580569247210114-0.013021721667589964*I	0.0025514903308333607-0.009709067594119785*I	-0.012334694715408335-0.00018235511137972384*I	-0.019326656908277708+0.009459831173171599*I	0.02313559794810385+0.010871732271095978*I	0.0125588230536808+0.0019866803488928038*I	-0.00605579726313284-0.00816859111429623*I	-0.02079389047243003-0.013096569844062243*I	-0.001992910669407023+0.01411333851808921*I	0.004011928601970178+0.008154426854784009*I	0.007448318125401174-0.003022916802722891*I	0.0061180863402555555-0.012264848874674435*I	-0.020740386824863948-0.0030293823087306753*I	-0.008680984968185859+0.0016146343469518845*I	0.008934085804696446+0.005224416922088464*I	0.020830819220880908+0.005491466075668704*I	-0.00855316614317363-0.01218218748492017*I	-0.007800857285648253-0.005766017476508425*I	-0.0020554231635603335+0.004339623631139994*I	0.005005047820843191+0.011667700072542081*I	0.014085077750682008-0.0020643914867524227*I	0.0037249906338607014-0.0034223846181178925*I	-0.00901874825016957-0.0025896790948245494*I	-0.015990229286181913-0.00010048082566872695*I	0.0148093002140697+0.008997891152359992*I	0.008873400298799175+0.0033708288703064794*I	-0.0027418128905899314-0.004412676548713386*I	-0.012601824562346623-0.009372343157845808*I	-0.005310642058763571+0.004753768099037412*I	0.0011514140913245748+0.003945777047803315*I	0.0068761706452601275+0.0006126038273843162*I	0.00820011672584645-0.003111948225496206*I	-0.01641794035945178-0.005774577515886646*I	-0.007578404956177534-0.001423477835907491*I	0.006111451966834012+0.003837889818557005*I	0.01588959584208981+0.006643619134341611*I	-0.00350822874126894-0.0057225871941366715*I	-0.005001265576845269-0.0037189122766319044*I	-0.0032931205520130304+0.0006643663713595056*I	0.0005225551894704977+0.0046221212296257115*I	0.013731189603536661+0.003174205549178519*I	0.004545010608249647+0.00006657124279072876*I	-0.007549981833441191-0.003083214157922225*I	-0.014812677580314206-0.00426049749574829*I	0.01054414589418319+0.005773139786103991*I	0.0071598503034562+0.003204679397595903*I	-0.0008070699494226045-0.0014140598203431544*I	-0.008257324028688794-0.005127881460257624*I	-0.00775574420624622-0.0013389372241146475*I	-0.0006097076629364875+0.0007973212256069455*I	0.00692646205253027+0.002423233120173744*I	0.010029453731065452+0.0024989684640345103*I	-0.014428781143992984-0.0055989553282291635*I	-0.007310735270117857-0.002709528592718503*I	0.004486452129492099+0.001913265368604933*I	0.013412118839690207+0.005312018139234206*I
0.29727911495403586+0.4607087677553819*I	-0.1062516443009356+0.2927556813288256*I	-0.4418106267714413-0.06257166631260944*I	-0.4946045509415933-0.3778973285766517*I	-0.014047818746707212-0.6001227351410813*I	-0.32448759627586354-0.4625100824482624*I	-0.4272090611802222-0.028923425748183244*I	-0.25651383458666366+0.42313150252461534*I	0.20381382051767166+0.3084483259481334*I	0.2569976889660846+0.15064868181661414*I	0.1456879716080213-0.1035404189086417*I	-0.05885169353728444-0.29144908273520614*I	-0.1951349600108575+0.0007120964641802643*I	-0.12695480099115958+0.048136904335955966*I	0.022471616972446824+0.06474139795262082*I	0.157509725933892+0.03991364404130563*I	0.018403624433255945-0.09451287152047806*I	-0.01013154012113704-0.05767721434004174*I	-0.03217675127656815+0.01607084686400915*I	-0.03363044869968203+0.07953034839996648*I	0.061845217664101+0.004781225368902065*I	0.03286110994162304-0.009709301689595325*I	-0.017153137213324964-0.017982589555757596*I	-0.05618757829278928-0.014748735419956385*I	0.004612581142069321+0.040044404263969616*I	0.012320305413795597+0.019535652115768475*I	0.012141080655481177-0.013474685355983063*I	0.004192911746194228-0.03786001009184001*I	-0.034105655341122+0.007796500240488276*I	-0.014382515775552326+0.010486363308998471*I	0.014544385250039708+0.0064635156081722335*I	0.03416223336404554-0.0016945276433592783*I	-0.014100551640361711-0.02173705877406458*I	-0.012509721666532496-0.00833006297845758*I	-0.0029118368198245825+0.01040692215119588*I	0.008548582899355924+0.022483185920401706*I	0.0187399381858516-0.011760950618584115*I	0.005248094264334348-0.009241537965950007*I	-0.011601605832560402-0.0008070162056813734*I	-0.02102619749499587+0.008142835765640082*I	0.01767045878432471+0.010815496378378909*I	0.01114349533691043+0.0024661781800655643*I	-0.0025155517439445635-0.0074603797039559105*I	-0.014563899670704688-0.012612546132620077*I	-0.007318609432337933+0.011938693522814903*I	0.0005563062411893038+0.007269355771539186*I	0.008074458984778226-0.0020523140428973657*I	0.010425163209513434-0.01005969542398129*I	-0.017260882472320896-0.0036219190772895666*I	-0.008595265164850938+0.0007988453909726016*I	0.005571241963584344+0.004707489282495725*I	0.016171683486397342+0.005603897157417909*I	-0.0014911304347492845-0.010053302833044599*I	-0.004222479581696001-0.0050335502199595405*I	-0.004250938441335571+0.0032072522859415012*I	-0.001559117423748889+0.009394988234995781*I	0.013935896880831982-0.0008596214940080415*I	0.005314550171313924-0.002393656139164585*I	-0.006707869282230932-0.0023952194002385906*I	-0.014437012873208142-0.000864513032088154*I	0.007661493353306823+0.007272635196274399*I	0.006062042234570693+0.002939094730892297*I	0.0005825901762362885-0.003274860158037449*I	-0.005269392108873803-0.007392846286805671*I	-0.008705533350422994+0.0031707544023091942*I	-0.0018191379920111752+0.00284756625256403*I	0.006231220924662466+0.0007017537873786985*I	0.01029352827417361-0.0018925579796366396*I	-0.01097684584764384-0.0044715831380767205*I	-0.0062606101245345-0.001271001314296671*I	0.002462543178408554+0.002742395289620724*I	0.009609394607641262+0.005000905162498718*I	0.0026572358367256007-0.0038680638627061597*I	-0.0013625590237412925-0.0026020898430368514*I	-0.004510055900029364+0.0003290854202736374*I	-0.0047711499088406726+0.003049195009018982*I	0.011410541507654637+0.0022349866175322562*I	0.005083627490921135+0.00016183606071982386*I	-0.0044968243036080146-0.0020143812122041275*I	-0.011199107105706712-0.0029018441917478596*I	0.003105091744775308+0.003585573252020029*I	0.0037640332340176906+0.002051779571528164*I	0.0020137882755317045-0.0007947766314183198*I	-0.0010252017016315774-0.0031324744114295962*I	-0.009258978832304102-0.0008247160088352395*I	-0.0029232501359467773+0.00041352760206368234*I	0.00528331729465607+0.0013868212226282833*I	0.010108422974556962+0.0014730775924401865*I	-0.007585642134601731-0.002957448378161862*I	-0.005049319993594755-0.0015122112998600759*I	0.0007187181644427438+0.0009003360783527512*I	0.006026686663629204+0.002736740238236365*I	0.005154794810991977+0.00018413667897145632*I	0.0002768071172371442-0.0006105332718274636*I	-0.004778276078222574-0.0010144342479450961*I	-0.006775161140194934-0.0007695751329856895*I	0.010029453731075128+0.002498968464027729*I	0.00506426806908486+0.0011769771456258207*I	-0.003142166854834342-0.0008977731191697111*I	-0.009337525214347792-0.002398262804382113*I
0.33276653199151285+0.22483149853590603*I	-0.046969328108819756+0.25414347527042686*I	-0.39667023256703493+0.12079893089906371*I	-0.4925142680754375-0.08989659627095685*I	-0.324487596275851-0.46251008244826414*I	0.5723892773944637-0.8065471358267985*I	0.10301766824590451-0.6343367833484423*I	-0.432221814901699-0.056140587760258646*I	-0.1820204873263979+0.218572864609549*I	-0.09761939180116022+0.217912754825761*I	0.049236323201337744+0.0777787200143059*I	0.1645730134829779-0.11212877197398496*I	-0.05008432724017716-0.08586108838397441*I	-0.04045695882233112-0.0475302461667788*I	-0.004932383733576571+0.021215907901273156*I	0.03374679535387691+0.07638338767413685*I	0.03420297084003309-0.032859879737379666*I	0.009641683632195029-0.022554482308050332*I	-0.021088025652016982+0.002186747966794505*I	-0.03832161719373479+0.025526350740325627*I	0.03265963098726808+0.01701483265963313*I	0.019998373106614762+0.002142784742817944*I	-0.005462057840745972-0.014098645572090104*I	-0.027425361905472203-0.021317488926644514*I	-0.00699477688934267+0.024156613957387902*I	0.002476083182939341+0.013798033547235855*I	0.010360870214785383-0.0053910407248287644*I	0.011615239413241241-0.021128812845981622*I	-0.023042233965848063-0.0020872855522114774*I	-0.011125161745407468+0.0033109219349721467*I	0.007911682899900352+0.006589026867598981*I	0.021884391586585242+0.00565094577325246*I	-0.0047017808934088625-0.016050517312287474*I	-0.006305128915755667-0.007358352332343619*I	-0.003872458596785814+0.006042527627408718*I	0.0010379809713644105+0.015575802659759618*I	0.014639346505966953-0.004483954471974117*I	0.005175568471842614-0.004961967760255783*I	-0.007600077187485033-0.002263804125126643*I	-0.015511447066409816+0.0018824341423648284*I	0.01003607215959726+0.009582972987773124*I	0.007031110071143861+0.003235271461233156*I	-0.0004740859899879551-0.005182300689488916*I	-0.007675348787458553-0.010283247807537067*I	-0.0069634594074255065+0.006847717362071198*I	-0.0008105720557337933+0.00479871033262053*I	0.005860601540593966-0.000321552366912795*I	0.008781022306178492-0.0052354354914679446*I	-0.011373450286182724-0.004511329625096111*I	-0.006033864505755526-0.0005501757632809566*I	0.0031674495759311722+0.0037624872005833686*I	0.01034121968030252+0.005667475101031915*I	0.0004312764330226016-0.006862533403294257*I	-0.0021954677797395004-0.0038184306993936925*I	-0.0034167307703985776+0.0016692481053408384*I	-0.0024514529928130555+0.0060882664495801745*I	0.009895330233981984+0.0008954424083491566*I	0.004047576758832902-0.0010211069527487372*I	-0.004390523731273695-0.0022837431064114595*I	-0.010018460659054951-0.0020852227243440095*I	0.004431650532549264+0.005645681342161656*I	0.003870986387454602+0.0025764734987657055*I	0.0008326333070390966-0.002141290285201576*I	-0.0027383909608526508-0.0054885450233091455*I	-0.006571736141527512+0.0013286801162605418*I	-0.0016493600760779817+0.0017393693818804341*I	0.004328432501123181+0.0010366973070892154*I	0.0075359246078748245-0.0003290282009888265*I	-0.0072442481627636455-0.003991412128626429*I	-0.004282348929054405-0.0014178797481352158*I	0.001420395407224922+0.0020626674362696773*I	0.006213880416136232+0.004223249501002713*I	0.002359857667284382-0.0023983396875029302*I	-0.0006571730586555978-0.0018731740532918048*I	-0.003253425709650663-0.00014924274227974234*I	-0.0037674709821948413+0.0016698785812203712*I	0.007885952054205574+0.0024361567847423363*I	0.0036064132514315784+0.0005255287633833973*I	-0.002981282585134885-0.001721077025215821*I	-0.007660785459512296-0.0028664916459352776*I	0.0018085500058547914+0.002678703232571498*I	0.002455207796528199+0.0016869376504673054*I	0.001530363903658513-0.00038422250715630603*I	-0.00037387446530163203-0.002209327223809599*I	-0.006540200424495973-0.0012596612005543774*I	-0.002138725658943085+0.000057031625135130554*I	0.0036315278251707493+0.0013370103381722396*I	0.0070774698001415965+0.0017616655875616395*I	-0.0051099719103946135-0.0025732464063630113*I	-0.003451039040688354-0.0014033441182174809*I	0.00041669914947042186+0.0006643533016830894*I	0.0040176834486376+0.002306906278421501*I	0.003679382180051296+0.0004992055482482895*I	0.000265450150862228-0.00039456093516140975*I	-0.00331833051878493-0.001035781875052743*I	-0.004778276078222513-0.0010144342479622202*I	0.0069264620525509735+0.002423233120167424*I	0.003506274989560802+0.0011664226403955028*I	-0.002158044709012702-0.0008365477017305542*I	-0.006441132139047676-0.002304343319220076*I
