0.6944080225734173-0.20545035987639967*I	0.34657099266058666-0.16620849712649477*I	0.17203607992776224-0.21003622584057108*I	0.08354021078140282-0.35886486386694*I	-0.10259737223183837-0.2612179365334814*I	-0.08315248526973182-0.11592150629127503*I	-0.10527224879186213-0.02859414444323327*I	-0.18002527729547912+0.04442561795831269*I	-0.08494681727563069+0.12124419700700254*I	-0.023448594584134088+0.06947066871577348*I	0.026318383748423952+0.052430129922972746*I	0.08923931094220167+0.061607287930033214*I	0.0914735832284622-0.01634404705673242*I	0.04092673520091554-0.021030048067796396*I	0.01084535777863347-0.0362269804392385*I	-0.013809718056287954-0.06953631849452198*I	-0.05454195874606724-0.03138345097928491*I	-0.031088270944948083-0.006392082103119603*I	-0.02317807940809267+0.0154001368943914*I	-0.026858467588973013+0.044890106531157305*I	0.015027919577239493+0.04218393324173847*I	0.014586070255238903+0.017192427748873227*I	0.02143553681808287+0.0007985947374701199*I	0.03900269193049453-0.015193797351516124*I	0.013234581503280881-0.03272478354057829*I	0.00015948573527805042-0.017011095438969035*I	-0.012834166055541857-0.009802939108270793*I	-0.03224392058022185-0.00749753574831349*I	-0.026403834018268988+0.015436638994552998*I	-0.009484094171482093+0.010967386828960798*I	0.0026925018508808744+0.011980879668431862*I	0.016214150710717433+0.018985081592303943*I	0.02595925817245742+0.0009986130220811364*I	0.012520401038700958-0.0033133697678161328*I	0.005342075761271754-0.009280785401517602*I	0.000835716443018581-0.01988805952840174*I	-0.016407410857536317-0.011622567489602493*I	-0.010308629745704774-0.0029431695689262033*I	-0.009363869189768734+0.00426361270431241*I	-0.01310146958998749+0.013601264942788256*I	0.0034000414279639598+0.014936576811328596*I	0.00501167502610332+0.006255747815763563*I	0.009128520562512772+0.0007032938955829189*I	0.017809556050789054-0.004496600224750014*I	0.007918545206538367-0.012135460877120056*I	0.0008865024773523477-0.006457921077486884*I	-0.005701643221049751-0.00400925316634942*I	-0.015140209604660091-0.0035657820027087824*I	-0.014130413320917974+0.005950450998423758*I	-0.0052974765952900765+0.004395462342140719*I	0.0008862822864585788+0.005037675109268515*I	0.007512678543925593+0.008198814059259216*I	0.014126835040701904+0.000597990233363308*I	0.007023243683913848-0.0013915978992915699*I	0.0034314133288726478-0.004076282657223842*I	0.0015556972665334951-0.008798765602435147*I	-0.008993232113029869-0.005210220913895468*I	-0.005938389840977918-0.0012890859260776533*I	-0.0058526135808223195+0.001986912259717238*I	-0.008693342802303853+0.006255781314012666*I	0.0013096825455347178+0.006850826986189692*I	0.002849949584769318+0.0028288633123773315*I	0.00581490853005734+0.00022161628971211316*I	0.011687299578745059-0.002274241097244043*I	0.005876457967583278-0.00576243920478812*I	0.0008902902123210287-0.0030118836344605097*I	-0.0036504312484172603-0.0017671808523419246*I	-0.01001619161527895-0.0014064335395191435*I	-0.01008199459912812+0.003057014859925618*I	-0.0038855095312301364+0.0021451419033020405*I	0.00036800625686244634+0.002305451347376362*I	0.004805294628251515+0.003618523265764552*I	0.010125270051128626-0.00010718272501918652*I	0.005149854838765828-0.0008192920371518668*I	0.002749448974989659-0.0019405323823766046*I	0.0017239616519465618-0.0040317639738921465*I	-0.006379201856971473-0.002012179847646546*I	-0.004389624210783191-0.00037601157937476923*I	-0.004594821068828574+0.0010717119367885438*I	-0.007097535632481925+0.0030548319392392463*I	0.0005055496117393746+0.002842682493428159*I	0.002039222726418485+0.001071119471186233*I	0.0045924000923597205-0.00016467989318993422*I	0.009441793972470133-0.001482359964151833*I	0.0052069615215514075-0.0025506487091573335*I	0.000940725991114856-0.0012007021115326775*I	-0.0028550264735531156-0.0004510124970752492*I	-0.008078247073747937+0.00007288536619719917*I	-0.00866539313917557+0.001682331704579412*I	-0.0034240627469043793+0.0009460160722148548*I	0.00010514167030740233+0.0006823660696830351*I	0.0036868486860659176+0.0007599096161597642*I	0.008684061672785421-0.000813819426096202*I	0.004514782373777379-0.0005845564786708488*I	0.0026029527173058982-0.0006471202923435425*I	0.001992664131516602-0.001032983956916277*I	-0.005359720622363742+0.00026524103221341807*I	-0.0038484786935913074+0.00032757266992198696*I	-0.004261508868881521+0.0005533057947221904*I	-0.006805348809191968+0.001055265665996601*I
0.34657099266058694-0.1662084971264946*I	0.672681337461263-0.13732718174748415*I	0.335146083710745-0.1770421891084695*I	0.16520157603451072-0.3052447764153186*I	-0.017076738878071335-0.23802205988725827*I	-0.034135924043459956-0.11352316980530172*I	-0.06825171891359803-0.04578927821840033*I	-0.13648879431271324-0.0009568509125904823*I	-0.07804412753148118+0.06909011217205525*I	-0.027480963498243173+0.04288231917357548*I	0.00933743055395591+0.038112937665533586*I	0.050820728589366405+0.05240095873331387*I	0.06125586501947521-0.00007047773966342081*I	0.02880792981033422-0.008829534865201782*I	0.01076484245984686-0.022000478630359994*I	-0.0018936236128540356-0.04617058522645222*I	-0.03184645911824011-0.024860285866173698*I	-0.019097814675725164-0.006785513727000942*I	-0.015897399019700102+0.007894591767203765*I	-0.020646472332701813+0.026520403405108393*I	0.006327905661825726+0.02780091943750035*I	0.007888939223030456+0.011875958170360195*I	0.013393254799933375+0.0018897648823224538*I	0.02559400880031475-0.0071502066390740785*I	0.010396974835717554-0.019871587594162566*I	0.0011798448026056826-0.010690597615664812*I	-0.007446293769441778-0.006854788460519211*I	-0.01979489374736408-0.006447118165010156*I	-0.01740215481164946+0.008388856285382284*I	-0.0065400828899838635+0.00641113319481699*I	0.0010513064733703162+0.0076383226933711915*I	0.00916758524114032+0.012684778669258327*I	0.01618763808574834+0.0017603950104053217*I	0.007984504646515752-0.0015335762057394726*I	0.0037737768881616206-0.00559353707428935*I	0.0014504969275957312-0.012449889102295091*I	-0.009728630173820172-0.007923148409827134*I	-0.0063014498723565435-0.0022382853752194167*I	-0.00602477067853367+0.0023268048267913563*I	-0.008760709504460307+0.008054694965129955*I	0.0015075201050451898+0.009477765968012437*I	0.0028684131703946036+0.004086666042860373*I	0.005663104154337035+0.0007391859804555307*I	0.011289273296849938-0.0022381347813061102*I	0.005402175978710787-0.007353355616949356*I	0.0007988445342111517-0.004011971170255176*I	-0.00340466344606588-0.0026764924242351643*I	-0.009310235500133428-0.0026796003566773438*I	-0.009021613662990391+0.0033237711649523874*I	-0.0034578119233559645+0.0025989753274016404*I	0.0003768239570677388+0.0031733213723593775*I	0.0043995544838880745+0.005334365785892511*I	0.008783150824505799+0.0007420780187798985*I	0.004421821366033772-0.0006881164730076355*I	0.0022714714022259346-0.002461927019162383*I	0.0012571033322329814-0.005466473927758102*I	-0.00543563597247199-0.0034756956073356106*I	-0.003657025536329539-0.0009477092143086297*I	-0.003706833097430427+0.001106056869010403*I	-0.005610167812933432+0.0037124807035248935*I	0.0006059418628777347+0.0043139453540960646*I	0.0016879469557006266+0.0018311523312453135*I	0.0036137424111407066+0.0002641042687127881*I	0.007346382661724273-0.0011705302852222284*I	0.0038288245438245568-0.003480213289922572*I	0.0006429538991545565-0.0018633512378375245*I	-0.002221253460814382-0.0011781005092813246*I	-0.006195969741139585-0.001082122160711868*I	-0.00636391473767504+0.0017123921752255945*I	-0.0024797888268950994+0.001263978607040821*I	0.00016431627257658532+0.0014473063634937683*I	0.0028904347777002144+0.0023543037333208575*I	0.0063060664168556775+0.00012238320771332985*I	0.003228144195920831-0.0004160324934807941*I	0.00176433567619575-0.0011621416269957234*I	0.0011828112087312447-0.0024891451404408954*I	-0.003916539554369998-0.0013716885589373532*I	-0.002721959462330965-0.00031282246279793375*I	-0.0028883278192111356+0.0005893602059962857*I	-0.0044989190217174764+0.0017859341450067268*I	0.00023968369555710044+0.001785565110750124*I	0.0012408487207538658+0.0007038853094011033*I	0.0028623677177966244-0.000025727752375290283*I	0.005915073146512933-0.000767918453567549*I	0.0033067429592390533-0.0015079641336384932*I	0.0006166305803739149-0.0007345108420729638*I	-0.00176509305722006-0.00032825130848587915*I	-0.0050293303982932155-0.00008629393844745602*I	-0.0054357962837058545+0.0009115789661772162*I	-0.002155095606247565+0.0005358744869857823*I	0.00004800368063824105+0.0004278917417266149*I	0.002275062018668995+0.000533859667698819*I	0.005424815721543789-0.000371049012925345*I	0.002824394421643191-0.00029387286753046737*I	0.0016361997198509441-0.00036335071645865913*I	0.0012661412130558145-0.0006143403036441955*I	-0.0033420320386242804+0.00008181629059812014*I	-0.0024031476024070205+0.00014451693204952762*I	-0.002665851419086477+0.00027923572476545833*I	-0.004261508868881649+0.0005533057947222096*I
0.1720360799277626-0.21003622584057122*I	0.33514608371074545-0.17704218910846958*I	0.6658468335680116-0.23253573232223188*I	0.3294942537825159-0.4042305570137531*I	0.059929327242648926-0.3338389208585523*I	-0.0021759725219374967-0.1678898318143836*I	-0.06535246956431118-0.08588587627465898*I	-0.161196612801213-0.046831394119220215*I	-0.11017041056428953+0.05147327901038236*I	-0.04525810239339126+0.03773238112181532*I	-0.002978618657300745+0.04285314798391659*I	0.03780727043534101+0.0694001909761104*I	0.06166608636799983+0.016173978294075828*I	0.031093972278406535-0.0010409083022270148*I	0.016068948418846735-0.018773139652415526*I	0.009080276082675535-0.0458903339339699*I	-0.025071703020946405-0.030770448332061166*I	-0.016655587192992122-0.010573611995850317*I	-0.016566207600334337+0.0043347527837160485*I	-0.02476036528312207+0.02140883733438041*I	0.0007890644853810666+0.027318998142578595*I	0.005135090206520205+0.012498256570949589*I	0.012047411205262345+0.003927156793816015*I	0.024983045090956287-0.002679159845289021*I	0.012759842744772428-0.016953145747344557*I	0.002791195330997727-0.009715280615712729*I	-0.00578088288921654-0.007334776672404181*I	-0.01724266907637184-0.008622239153586647*I	-0.017102391896483216+0.00553376150342154*I	-0.0068667541667970676+0.005059792149792668*I	-0.00006499949972442982+0.007115032195643452*I	0.006703543914266428+0.012727781839365985*I	0.014509661002412366+0.003403993267740743*I	0.007441013935208995-0.0005197722960678971*I	0.004092925812839729-0.004702679906516966*I	0.0027917708648809796-0.011236518177643233*I	-0.007913372262173129-0.008186276397982728*I	-0.005444771106649067-0.0026531740141095728*I	-0.005698290187048128+0.0015527968855981295*I	-0.008801109640659813+0.0065345963990861905*I	0.00036781105805221316+0.008757988860713009*I	0.0021589492332789034+0.003961204132704413*I	0.0050291659047317725+0.001145237365971347*I	0.010413851004813936-0.0010976078011855717*I	0.005587630075800292-0.006247387947655456*I	0.0011110100552925567-0.003571926963697632*I	-0.0028097477448725287-0.002682318360583095*I	-0.008135111185637818-0.003134149912534597*I	-0.008423953213674507+0.002358074752590905*I	-0.0033473131106325836+0.0021016301951710414*I	0.000055460274073529186+0.0028956660040256343*I	0.0034856742292160045+0.005137540360920453*I	0.007830967812760712+0.0012580831286688864*I	0.004031378542817885-0.0003282511010909168*I	0.0022475113693941075-0.002078307743541896*I	0.001587607711441738-0.004867293506626884*I	-0.004595510248589379-0.0034795616680408058*I	-0.003204079228924504-0.0010805528122475553*I	-0.0034145797684406527+0.0007778592294990257*I	-0.0053324479781000815+0.003024859428018276*I	0.00020474071712420824+0.003934096993236761*I	0.0013697346892491233+0.0017491863104315216*I	0.0032194210873675595+0.0004390057563109711*I	0.006678774128594144-0.0006513499775453568*I	0.003695951413307108-0.002937711137563933*I	0.0007172808706891463-0.0016464301647433894*I	-0.0019025845935677671-0.0011782925462074723*I	-0.005473624525353944-0.0012994914592346493*I	-0.005827963484277002+0.0012233291866645963*I	-0.0023140889338683175+0.0010145566354173192*I	0.000042639693942668624+0.001312830992985316*I	0.0024205568856256895+0.0022675251110153647*I	0.0056398837526898+0.0004137713509441982*I	0.0029205472542856007-0.0002204663821305254*I	0.0016615064296624162-0.0009646452515450835*I	0.0012333152843955952-0.002190980596089217*I	-0.0034120098600976347-0.001417433203652274*I	-0.002415243162797943-0.00040631677356629787*I	-0.0026260574152198665+0.00040139974542024944*I	-0.004149940515226269+0.0014095535313753999*I	0.0000934810706422995+0.0016212542518167078*I	0.0010628286869352392+0.0006887178871886008*I	0.0025635217749070795+0.00010064674902348791*I	0.005345965685657559-0.0004368446624523903*I	0.0030600466729595907-0.0012189309506429782*I	0.0006009239109041382-0.0006355133305916959*I	-0.001557673344366186-0.00036979228344517117*I	-0.00449507029259126-0.000289123145355669*I	-0.004924188727985682+0.0005960721312352592*I	-0.001963729856163235+0.00039345463568897694*I	0.000014824742114027288+0.00038736808500156684*I	0.002000752974639802+0.0005749670592891518*I	0.0048780147359753475-0.00011326062464500399*I	0.0025462330676173533-0.00014984325071315427*I	0.0014875829173931082-0.0002610928788311201*I	0.0011727503351533016-0.0005027401880729068*I	-0.002995367655826018-0.000061034508921982924*I	-0.0021594047641194485+0.000033479345441589656*I	-0.002403147602407148+0.0001445169320495452*I	-0.003848478693591627+0.00032757266992203266*I
0.08354021078140336-0.35886486386694044*I	0.165201576034511-0.3052447764153189*I	0.3294942537825159-0.40423055701375327*I	0.6585744814774799-0.7052986666936859*I	0.1669334408767792-0.596569249326398*I	0.028712781721797604-0.3062016273279095*I	-0.09512086640955254-0.1689319477152034*I	-0.2664980545509074-0.11613775404674008*I	-0.19738704620714356+0.05958206831284428*I	-0.0856680657233471+0.0514441078207235*I	-0.016788262512006148+0.06901963443239215*I	0.04369050747988849+0.12110329943400569*I	0.09290773350269489+0.04051159008348978*I	0.048927104976512314+0.006230373506862073*I	0.029409405901235187-0.024930763605836924*I	0.024598902852936217-0.06855434158086425*I	-0.030829721389292734-0.05206834213428127*I	-0.022540095945555585-0.01965018182134416*I	-0.025518553456414083+0.0029406335713263294*I	-0.04125658175883677+0.026999213894314332*I	-0.004357976348187304+0.04049665482539466*I	0.004947536467612967+0.01937019676603442*I	0.0167248804975431+0.0079293318433381*I	0.036863871843060454+0.0004548053303605935*I	0.021504327340788252-0.022510000789924337*I	0.005799115052950206-0.013597324804083911*I	-0.007005179975932321-0.011482731308780149*I	-0.02331091671965014-0.015110203985864053*I	-0.025354378305708896+0.0054438372339819475*I	-0.010627308506223768+0.006237660504248014*I	-0.0012145167259009428+0.010149251295787465*I	0.007590001766341832+0.019135346283548068*I	0.020086174020955815+0.006751039125046764*I	0.010618082168736347+0.0002348895669632429*I	0.006459007911928352-0.006162753399421784*I	0.005530053886424474-0.01564112716472652*I	-0.01005398185397285-0.012543333922355899*I	-0.007310212576864707-0.00439519413716518*I	-0.008221110068775205+0.0015546175581852616*I	-0.013242718056829118+0.008280915921621461*I	-0.0005888682588007223+0.01241724296487589*I	0.0025285637923893847+0.0058165601838239805*I	0.006909696083755803+0.002124410351063305*I	0.01474546397596502-0.0005048433365573429*I	0.008567523949584693-0.008264555489181704*I	0.0019790377967166066-0.004917735137983373*I	-0.00361943768427938-0.004029584451997057*I	-0.011027229048969868-0.005156587935777699*I	-0.012038505178671128+0.002570573321203518*I	-0.004910681016245007+0.002654765429214904*I	-0.00023846283848431377+0.004065849183732116*I	0.004314117335115849+0.0075098336838315405*I	0.010794142899083113+0.0024039128996735867*I	0.0056566578161210464-0.00013210814186537758*I	0.003347514852033684-0.0027336175885554195*I	0.002712402675722021-0.0067016010780379665*I	-0.006052791692834653-0.005223668113791263*I	-0.004353064480700494-0.00175399322423315*I	-0.004829694109594156+0.0008382497467603174*I	-0.007721254618259573+0.0038491346217229853*I	-0.0000944834797665364+0.005521317603067539*I	0.001736214848791141+0.0025419504183024134*I	0.0044347664067025585+0.0008337320641733745*I	0.009350617794758839-0.00045717678122830704*I	0.005411347760556968-0.003863694958845928*I	0.0011504129205847835-0.0022526524459338796*I	-0.002535090193850416-0.0017678211146967121*I	-0.0074879616230993555-0.0021671538498272865*I	-0.008206116305936133+0.0013453479950874716*I	-0.0033055349634392344+0.0012721815726090917*I	-0.00005784832081921338+0.001834775382938914*I	0.003160730683852906+0.0033147510999061145*I	0.007793601587733726+0.0009126091580224301*I	0.0040732459864313815-0.0001348414071200937*I	0.002389526862485444-0.0012493053512240213*I	0.001900696100317351-0.002988183018253712*I	-0.004613343352553719-0.0021722356511793424*I	-0.0033161078129865323-0.0007032109954340913*I	-0.0036768558588130707+0.00041387655181281574*I	-0.0058760732217013265+0.0017375346893802495*I	-6.143144376531236*^-6+0.002267579866898707*I	0.0014161541247955133+0.0010180156914390902*I	0.0035464266547961714+0.0002776009771114983*I	0.007449884752097206-0.0003236586059948645*I	0.004343495616254985-0.0015390572383016583*I	0.0008857427482194894-0.0008542123920151861*I	-0.0021290533244670614-0.0005963851674614851*I	-0.006208316420870395-0.0006369634319709735*I	-0.006874735143471474+0.0005781089430381358*I	-0.0027542683796240885+0.00044756572925104456*I	-0.000010980562161672773+0.0005405299532515135*I	0.002726762921224582+0.0009037580558215234*I	0.00677023244445704+0.00008838525278642987*I	0.0035412032317252624-0.0000804806359456578*I	0.0020827836829197103-0.000289232722327402*I	0.0016657848988462464-0.0006423928915045552*I	-0.004146380997489871-0.00023470209966865838*I	-0.0029953676558261435-0.000061034508921964235*I	-0.003342032038624596+0.00008181629059816518*I	-0.0053597206223644075+0.0002652410322135147*I
-0.10259737223183779-0.2612179365334815*I	-0.017076738878070926-0.2380220598872584*I	0.059929327242649266-0.3338389208585523*I	0.16693344087677986-0.5965692493263983*I	0.5736276642018494-0.5840544696866846*I	0.25145012625103463-0.33514044484169864*I	0.05503116547022148-0.2537714974049371*I	-0.11384683542574048-0.2992827955540974*I	-0.17502447132244547-0.13248180110347202*I	-0.09994074778173807-0.04690187185888324*I	-0.07482270794471381+0.015217127381485791*I	-0.08711754379278455+0.08493720804180317*I	-0.010851451266178773+0.0897198484547219*I	0.005960811317100857+0.04453990510993746*I	0.025749025568419924+0.02163051040125345*I	0.058409589552908835+0.009538945795753012*I	0.039626822430176484-0.026370408339126777*I	0.015408181744501787-0.018089414496470235*I	-0.001104559127472385-0.018851587083874362*I	-0.01816769440447436-0.029039663669128395*I	-0.02802200025555603-0.005725569646263394*I	-0.01436339044740462+0.0015372497402182596*I	-0.007886629587929529+0.009567257657764306*I	-0.005354140248184975+0.0223801057412337*I	0.010460037824790111+0.015891444324914388*I	0.007580890279305899+0.005709696440093755*I	0.008491616903830622-0.0016164451356520722*I	0.013648313624784225-0.009749960117533558*I	0.0026483414528075395-0.014111590963783468*I	-0.0010550309906233151-0.0068618441431816685*I	-0.005285232744951509-0.003043124897269759*I	-0.01215774655926573-0.0007464966232672291*I	-0.008817409091193704+0.007512778793945653*I	-0.0030250862595532233+0.004804633429538908*I	0.00125421297896769+0.004498502271275664*I	0.006160168856745324+0.006441747669948144*I	0.008930095314387904-0.0007045503533980511*I	0.0042992909699258175-0.0017587522096308957*I	0.0018183079856476032-0.0036919002415821975*I	0.0002468481842173494-0.007470816563526033*I	-0.005324172850291331-0.003854544955498069*I	-0.0033989336619494044-0.0008187592178627897*I	-0.0031730794286603937+0.0018073070174749004*I	-0.004533945640403333+0.005336709453607175*I	0.0006150506550476027+0.005445607661866483*I	0.0013922373418239096+0.0022261633637668263*I	0.0028653200831757976+0.0001199399712847646*I	0.005771050872118454-0.0019260269035465962*I	0.003099605991733025-0.004558597702415179*I	0.0006480396388686295-0.0023920718937552048*I	-0.0014792676873720755-0.0014215172280089476*I	-0.00434606670557602-0.001161869103035901*I	-0.004679114777914224+0.00229961276993687*I	-0.0019499617432561236+0.001661844753585385*I	-0.00019595576470144539+0.0018548041178522686*I	0.0014598868510907255+0.0029751459454688163*I	0.00402208522125684+0.00014922590815163566*I	0.002193549574319549-0.000553348152530918*I	0.0014618440493572866-0.0015323769345214988*I	0.001461213786767121-0.003277447999367894*I	-0.001844796650675368-0.0019133045830658727*I	-0.0015036234342749204-0.0004553538619047609*I	-0.0019142163996257442+0.0007747695659605429*I	-0.0032819950417460357+0.002392086355166155*I	-0.0007313768043690677+0.002599838078698106*I	0.00031485939091926025+0.0010610421976807653*I	0.0015184191774474504+0.00005279890144290221*I	0.003481183272809222-0.0009288931021557659*I	0.0026373084280298252-0.002274336574846328*I	0.000832441891502101-0.001177108251521244*I	-0.0005560859884494203-0.0006683508097676328*I	-0.0022225900275446753-0.0004938243814966825*I	-0.0032184711731190235+0.0013025712522593846*I	-0.0014959826687446626+0.0008958365520779094*I	-0.000521575082397841+0.0009368705296685145*I	0.000191951275697093+0.0014462876145851372*I	0.002406245712055772-0.00014550052482532522*I	0.0014729989799521096-0.0004054154853389477*I	0.001276292279373036-0.000867890888624049*I	0.0017178185075693434-0.0017641841069932379*I	-0.0006691117001496406-0.0008131140197774271*I	-0.0008431975559870339-0.0000984106022633275*I	-0.0014388723487577183+0.0005670031943635095*I	-0.0027540400162266985+0.0015157747009372261*I	-0.00121550838707913+0.0013586730985839465*I	-0.00008983059804884428+0.00047473430372442434*I	0.0009908844185266468-0.0001718463223326905*I	0.002567058828997695-0.000904251021114298*I	0.002475745251915654-0.0014507828580682426*I	0.000929745428953014-0.0006601721582817339*I	-0.00015131566231728978-0.00019955456309319667*I	-0.0013080146292899293+0.0001612706189825102*I	-0.0026329577011379147+0.0011689990880341642*I	-0.0013412790639836794+0.000656783349886772*I	-0.000720305637156273+0.00047282515877636794*I	-0.0004595323114228805+0.0005252075164904321*I	0.0016657848988452478-0.000642392891504393*I	0.0011727503351526259-0.0005027401880728001*I	0.001266141213055124-0.0006143403036440921*I	0.0019926641315155488-0.0010329839569161248*I
-0.08315248526973147-0.11592150629127514*I	-0.03413592404345971-0.11352316980530179*I	-0.0021759725219372555-0.16788983181438372*I	0.028712781721797975-0.3062016273279097*I	0.2514501262510347-0.3351404448416987*I	0.6110644499195597-0.20796803237921113*I	0.2762317953511029-0.18471852966133706*I	0.07953351031116378-0.2538006685945964*I	-0.03386500139007757-0.16900242545486677*I	-0.032808957731369125-0.07947038549692798*I	-0.04814944589979551-0.029676819183226188*I	-0.08756168933620131+0.00527352259427251*I	-0.04863472163024637+0.044159348566219676*I	-0.017770848363634215+0.02726727058137353*I	0.004204873994102706+0.024007050802377788*I	0.028280632643810734+0.032750776911970376*I	0.03573731156306131+0.002870155831662747*I	0.01759905435763988-0.0037390904218429066*I	0.008260698240080532-0.012216121980834247*I	0.0030539128547595463-0.02680038846041871*I	-0.015121578620696439-0.01693095402283605*I	-0.010029030650088982-0.005600153172305405*I	-0.009950437989208787+0.002929568189007532*I	-0.01484735727975188+0.012923078601025305*I	-0.0006772743141073502+0.016318188128721253*I	0.00252870113565152+0.007596493749512977*I	0.006998267503861195+0.002673299115174756*I	0.01496670029408995-0.0009125461348257039*I	0.009182458109815935-0.009722336298375236*I	0.0026242665591374656-0.0058130406265875095*I	-0.0026212104079096103-0.004810002841437628*I	-0.009176811578627351-0.006212228598047347*I	-0.01094314689972043+0.0022261028859602797*I	-0.004857028115824177+0.002639271613858009*I	-0.001199687317001401+0.004371590445873163*I	0.0018573726642760872+0.008289584532093205*I	0.007966528016973251+0.003315012568590567*I	0.004551467944553635+0.0003148044619014696*I	0.0034121103639646456-0.0025275462670424358*I	0.003979060719984685-0.006633328918471167*I	-0.0028189340900648284-0.0057987380587636965*I	-0.0026341921677511047-0.002163590502613931*I	-0.0037663299702626685+0.00038949838301209427*I	-0.006781671707743873+0.0031369598271471406*I	-0.0021119175792341277+0.005448181516015881*I	0.00020944578125010516+0.0026736702000069207*I	0.002635264665339389+0.0012360149285795482*I	0.0063785922806055126+0.0004166306479084844*I	0.005163713140227209-0.003287506433217909*I	0.0017628539768895632-0.0021011123158616155*I	-0.000756368086771715-0.0019650980710384414*I	-0.003653577684011746-0.002811708498543167*I	-0.005674098810956321+0.0005901535763970242*I	-0.002693016093651634+0.0009631496400856836*I	-0.001058537738136773+0.0018174512222078197*I	0.000046490003187480916+0.003580372561660054*I	0.003953456714911534+0.001580327765540699*I	0.002452742785404983+0.00019532664392906524*I	0.0021783807159365316-0.0010917658814394954*I	0.00299331818102449-0.0029245235094562103*I	-0.001000869565768827-0.002641963543163052*I	-0.0013261246814738048-0.0009799081209013144*I	-0.0023143441471035965+0.0001920606284416192*I	-0.004459754892348032+0.0014598282575906518*I	-0.0019291483309722365+0.0025461242393994975*I	-0.0001488879720395776+0.001231779700448951*I	0.001556805222903248+0.0005333101229256767*I	0.004040847698285404+0.00010165128738753092*I	0.0037709762230058574-0.0016454379069831657*I	0.0013913092681806802-0.0010154051242773057*I	-0.00029260151204172773-0.0008929357727832812*I	-0.002122723754707722-0.0012169635678321018*I	-0.0039743878751894645+0.0004630868240012966*I	-0.0019736040933055117+0.0005351236507619652*I	-0.0009596758704393929+0.0008745249424942857*I	-0.00042567303528721955+0.0016510927378867058*I	0.0026292105580415044+0.0005362597595262579*I	0.0017470334543430565-0.000024969646877544312*I	0.001738375574780824-0.0005985091733746847*I	0.0025989653335263432-0.0014711294490016896*I	-0.00037011289957371616-0.0010940875818258977*I	-0.000864480161203129-0.0003434479954699805*I	-0.001791053158634559+0.0002353811451348257*I	-0.003613176273497784+0.0009317217529911815*I	-0.0018893696289102395+0.0011891799432882106*I	-0.00029761630512018276+0.0005052489543134396*I	0.0011452783412143517+0.00007391268086487668*I	0.003160804766887975-0.0003203527243171266*I	0.003295762397076862-0.0009674341803877476*I	0.0012859293957697693-0.0004925092226184289*I	-0.00008088965673017647-0.00026371028321874827*I	-0.0014881271665668884-0.00016677457439411445*I	-0.003353012600784612+0.0006223462438488629*I	-0.0017338487870104838+0.0003865185515042318*I	-0.0009816480185967473+0.00034377675003301563*I	-0.0007203056371563885+0.0004728251587764474*I	0.0020827836829191153-0.0002892327223272803*I	0.00148758291739272-0.00026109287883104926*I	0.0016361997198505688-0.00036335071645860373*I	0.0026029527173053488-0.000647120292343475*I
