-0.11518243989996949-0.49644003551803356*I	-0.6369971354681314-0.2489988167093506*I	-0.24788102743519466+0.3544470102801569*I	0.495669505129043+0.4510088244662966*I	0.20144344623221255-0.2870622575870082*I	-0.08265269372470606-0.5131344387843886*I	-0.24850416821141644-0.005432637789465909*I	-0.05899413889202247+0.5100129848275717*I	0.1584422697294354+0.06472080964482921*I	0.2922428398936218-0.32169162408748153*I	0.008168318172337838-0.24805581109070438*I	-0.28756209295428015+0.18030062859759735*I	-0.044592489465252884+0.20296246353719108*I	0.23467215613401415+0.08232482252031183*I	0.17834738597938896-0.15601384748499994*I	-0.13299854474101405-0.1712348808481639*I	-0.11874980631127058+0.0569779646029509*I	-0.05522897305363841+0.2771836700715426*I	0.0872415733036894+0.10101120444052294*I	0.10494656871629737-0.21959855938311407*I	-0.011671259269307205-0.13341519429401888*I	-0.1947048611829268+0.11787601470412144*I	-0.09932229920643142+0.20058505218924993*I	0.13807109213004196-0.003552467186169668*I	0.09605798623964495-0.13041340363241*I	-0.061219757316292985-0.14684544672230554*I	-0.13093856336525964+0.04670537702496421*I	-0.013419894339607556+0.17345441777019863*I	0.06044011814526398+0.03584963353330135*I	0.12449492803262587-0.19676781425509957*I	0.010541667614758126-0.14799483816590497*I	-0.1184713780083971+0.11241181066729541*I	-0.05278758890879599+0.14193832141036317*I	0.12146132823445635-0.004457513685228092*I	0.12202099175380449-0.1444669580781197*I	-0.051894916238979544-0.07787645032012493*I	-0.08434410745829556+0.06171743056376227*I	-0.037825670401478786+0.17167872407351542*I	0.06276630745704527+0.036135659591101425*I	0.07359885208603544-0.15107512147584193*I	-0.000052508371573770606-0.09027148486347569*I	-0.12867658424826692+0.12142466876726135*I	-0.07330528711681514+0.15947067840238985*I	0.08687662352384218-0.030533712606610742*I	0.07779533980661818-0.11943721543531008*I	-0.04164204315214212-0.07335673275682204*I	-0.1015239687300635+0.0776197135596063*I	-0.01623438099535012+0.11758981708892463*I	0.045759010199316955+0.0032315157852681404*I	0.09179504696121736-0.16298906377671693*I	0.00658046547495475-0.09612610263330071*I	-0.08803456903022994+0.10819784332228304*I	-0.045764315226956495+0.11578893062481256*I	0.09282625557381895-0.04498293903862259*I	0.09867977919793683-0.1414199232512701*I	-0.03656463943866973-0.03561654923668162*I	-0.07048280427080116+0.0773197957137871*I	-0.02912916689999684+0.12174934674772413*I	0.05386700420312812-0.007925580984274436*I	0.059834151853878366-0.1262615412083401*I	0.0010877679299018815-0.0573616838031652*I	-0.10413969627366655+0.12794312425252252*I	-0.06046018911831712+0.1302788506574757*I	0.06966436059116009-0.05369022539667316*I	0.0679284003698103-0.11480445689519352*I	-0.03583727553064626-0.02588220013660386*I	-0.08835305920226502+0.10004801908977638*I	-0.014533973016553972+0.08290073571185609*I	0.04016695770259972-0.0249804273990711*I	0.07673090836637782-0.14074397096082195*I	0.0035837344633317058-0.05523596295776082*I	-0.07468265612598295+0.10925983044834468*I	-0.041054205922598216+0.09418987572401248*I	0.0811726129775054-0.07472440817336005*I	0.08733006776059364-0.13677467112152997*I	-0.031380796886854835-0.0032284213591359237*I	-0.0640361550290481+0.0909041167686532*I	-0.023646511606073214+0.08299590933347561*I	0.05054934382265303-0.04359881309973267*I	0.05246399746629539-0.10784217786594087*I	0.0007030810211060357-0.02806644234694188*I	-0.09292071514062873+0.13158384569762904*I	-0.05368104703583401+0.1030599423230764*I	0.06231221233597084-0.0728450466781791*I	0.06308921545197665-0.10937181097112535*I	-0.034672636360246055+0.012960656589893219*I	-0.08285391424297589+0.1167559179637285*I	-0.012565770350046612+0.05358193125800769*I	0.03823837621985117-0.04999137904706763*I	0.06906125053769578-0.11946127233214676*I	0.0011384827138686726-0.01809464005720221*I	-0.06841050592678509+0.10914744134781296*I	-0.03862381224921925+0.07276919469910244*I	0.07711875375093666-0.098307508256181*I	0.08259133263807852-0.12879676252975075*I	-0.030028814470978923+0.024901612747486885*I	-0.06186708499312882+0.1015703965046322*I	-0.019735785943583845+0.04712261960508657*I	0.05061297474332574-0.0747124769083272*I	0.04859265279496998-0.08970367014535861*I
-0.6369971354681324-0.24899881670934346*I	-0.5864858130423858-0.17912502600986166*I	-0.6972818654634269+0.14683890330241803*I	0.18902046583790266+0.2627534727056938*I	0.2490430205194196-0.05222162626811102*I	-0.021734445051636988-0.3621140915253213*I	-0.2613954427897001-0.1541855793458273*I	-0.12724553878055742+0.2742021717539208*I	0.06908945529463122+0.1594039673026742*I	0.24109930891045864-0.20832589608666172*I	0.06835798337393881-0.2781256181411804*I	-0.2021074458254992+0.04980112954452633*I	-0.11988697117283206+0.16975742858567747*I	0.15923775720267613+0.09220108412415295*I	0.210643272669945-0.11718688685919006*I	-0.03915937309212128-0.1589765453066243*I	-0.12397855640097455-0.0017104884342396675*I	-0.07676510253808069+0.22082904630836586*I	0.08020036504963779+0.12757536831975444*I	0.12246655307954238-0.14810306632960082*I	0.020103149899321174-0.1419916118409988*I	-0.16438833720634866+0.07913100294183079*I	-0.11381241520723417+0.18707984468412178*I	0.09949655255375682+0.02749312728659787*I	0.11334405469580525-0.09864251530933839*I	-0.03326614102450966-0.12952569080757917*I	-0.13229280251069536+0.02480954493491575*I	-0.042143237361079985+0.14365390214023016*I	0.050603640969874714+0.05526953884830196*I	0.11678741871682463-0.15767336506601742*I	0.015980955035221907-0.1451316781940602*I	-0.10766376117892873+0.07494990659090661*I	-0.0673993888868775+0.12706668396850407*I	0.09658301436906926+0.0044948492273024524*I	0.12245125759232423-0.12449496160750478*I	-0.026773348045283592-0.07544473221782098*I	-0.08481967590806733+0.039327789306391386*I	-0.044655214460343616+0.14438861389065474*I	0.059351764804282385+0.042969255089835796*I	0.07848142347327569-0.1198902033129679*I	0.008973218715542679-0.08893317034371731*I	-0.11197077741764065+0.096961147455345*I	-0.07280625795834354+0.14418982731552213*I	0.07045679139865328-0.014780226511293171*I	0.08196180984431131-0.0993086395929471*I	-0.026733993044297445-0.06467697187602958*I	-0.09719371818237324+0.062440092224305785*I	-0.028672670328877752+0.10025810507206565*I	0.04152297624952525+0.012911168291943187*I	0.08580610825991-0.13563458071561807*I	0.00740006891669499-0.09021429868901949*I	-0.08157904754752499+0.08421317046976864*I	-0.050268956350127285+0.10278456971744997*I	0.07637993433889186-0.03528656954957344*I	0.09380904758025077-0.12289027636727295*I	-0.022896488190512116-0.0347515070750141*I	-0.06930913925304064+0.0607888395937317*I	-0.03338421107407566+0.10301770702077914*I	0.050269837170115086-0.00207208501299501*I	0.06203822546954278-0.10419376849446928*I	0.0046672229406012474-0.05487204975867769*I	-0.09192465127942294+0.10677824857125934*I	-0.057074951994729804+0.11572645897916756*I	0.05938035599652918-0.04081987444833331*I	0.06832622058796946-0.09751428925579307*I	-0.024696840226605808-0.022381633903285465*I	-0.08240118135374454+0.08475428824689775*I	-0.022280308573853273+0.07068333808588183*I	0.037664404326292436-0.016731260897153623*I	0.07234335743060709-0.1186615824518783*I	0.003583175567398868-0.050898606764673976*I	-0.07029585749651336+0.08964973491357095*I	-0.04212585598690301+0.08257745982746202*I	0.06828727601868527-0.06338554889771605*I	0.08105594187244333-0.11870039397155828*I	-0.022073519111995402-0.004265570071884917*I	-0.06237329542748708+0.07551924723960522*I	-0.027554789375701837+0.06970683728072599*I	0.04666009479960898-0.03578910546852896*I	0.05415462232202589-0.0901019613883075*I	0.00205965905946447-0.02650643399664262*I	-0.08343711040071763+0.11200889530027909*I	-0.04963001287740344+0.09034316060676173*I	0.05513896874453693-0.06051825675571267*I	0.062043766814714345-0.09322869147333382*I	-0.025084974268183572+0.012527577124803334*I	-0.07634345490529121+0.1003669019370449*I	-0.01844083171802615+0.04467392263382173*I	0.03672266523875216-0.04108029602979239*I	0.06631516059499466-0.10112402288721348*I	0.0010870887026835916-0.016553765499859745*I	-0.06569386465791516+0.09168848526116362*I	-0.03810541631444815+0.06256969819673588*I	0.06641888653414135-0.0856715597808378*I	0.07597274879488664-0.11139584538316008*I	-0.023103280136517572+0.022183525187316065*I	-0.060261027310289726+0.08604819453745499*I	-0.024085200062688016+0.03802145760878446*I	0.04652866112879664-0.06437837222045407*I	0.05061297474332434-0.0747124769083304*I
-0.24788102743519494+0.3544470102801606*I	-0.6972818654634271+0.14683890330242508*I	-0.1495843197692887-0.2708185635843246*I	-0.3879541149487092-0.3012204429774671*I	-0.059483702373516745+0.2573208349162366*I	0.07030027145442568+0.3067272331704499*I	0.0995241843792225-0.08247928198193456*I	-0.013563238430070798-0.3537304714817149*I	-0.11907722060822626+0.02614636066322434*I	-0.1547954012250521+0.20296997324897503*I	0.030823544912621896+0.08953104454856908*I	0.17235586872079148-0.15193419550179948*I	-0.02376005984611965-0.10621271794047203*I	-0.14391585463690162-0.02975428079382474*I	-0.05826900186883484+0.0892383863025282*I	0.11069359973303544+0.08061433408607901*I	0.04808220021155897-0.057965340866107294*I	0.011450781702301554-0.1513187901860277*I	-0.041540122762228335-0.02828522446175822*I	-0.03512582315432546+0.13519205823054922*I	0.023144253873105296+0.05248198585963903*I	0.10099559587501433-0.07278778186099831*I	0.034430514553839164-0.0939609219608207*I	-0.08136080648712994+0.019233499394785865*I	-0.03144201081150495+0.07419850431155625*I	0.042271009501403646+0.07301247634788234*I	0.055529184979670236-0.032577165692313184*I	-0.010616116346422507-0.09157590787400288*I	-0.031601569746320314-0.004340936025672269*I	-0.05791033202752894+0.10690567490934072*I	-0.0014180100768620358+0.06527137969079379*I	0.057095539145748324-0.06970113028659601*I	0.014357230574878822-0.069517051487204*I	-0.06640945952900959+0.007029236046227219*I	-0.05221132543001899+0.07351707508760062*I	0.036641652326389974+0.03487027562116216*I	0.03599295941176662-0.03930907262670987*I	0.012357759297693775-0.08938167967728759*I	-0.028940098444113587-0.011637249013414326*I	-0.028852451685937173+0.082745553729797*I	0.005176136356467553+0.03958047508942807*I	0.06484354500546637-0.066168011795456*I	0.031791301097827865-0.07728975745833751*I	-0.046714774403958624+0.022116029174313497*I	-0.031067177331402192+0.06283948704831403*I	0.02641013481408037+0.036488185388180744*I	0.04611730535688902-0.04203858036356961*I	-0.00011906690261732401-0.060445564464879836*I	-0.022092204853917188+0.004132002438764104*I	-0.04287200179499763+0.08568593337963996*I	-0.002353404762568994+0.04470469238745136*I	0.041526090611094316-0.060204494059269045*I	0.017100731650411708-0.05720675278150091*I	-0.04928616434369644+0.024877232388799252*I	-0.045196333049557565+0.07138184662668212*I	0.02351711632078602+0.015805900555104634*I	0.030970516012609372-0.04267708805928488*I	0.010089864817071597-0.06303259216698694*I	-0.02521298980766192+0.006749519510584012*I	-0.0244619439593898+0.06687729698903908*I	0.001578036351217449+0.026085082163012772*I	0.051731967219539106-0.06708871503203216*I	0.027915893835423092-0.06432047653454909*I	-0.03581347568569429+0.030428834996722668*I	-0.028972703205742193+0.05922814464144977*I	0.021762314764871876+0.01312219912770867*I	0.041375910401806416-0.05174631490717934*I	0.0018271287956483126-0.042613461033760666*I	-0.01869657411052392+0.015447375128125418*I	-0.035483328472686586+0.07311410329899361*I	-0.0015362345292371203+0.026224115419453638*I	0.03460505237947957-0.058166511133357926*I	0.017034210264080658-0.04712493620795741*I	-0.04224252709196523+0.03860147402926324*I	-0.041116310853903514+0.06912355215192835*I	0.01879931755002526+0.0007948390662504717*I	0.028475824710656957-0.047864383171620714*I	0.007933310978194646-0.043265767562399485*I	-0.023949510876329988+0.023203688992150744*I	-0.02158685254660196+0.0564894753368378*I	0.00047357528618902854+0.012957980934761571*I	0.04535036132269013-0.06774711908750988*I	0.025382905379653146-0.05156930377850996*I	-0.030876948325910092+0.03835515422429716*I	-0.02771494549844234+0.056237661208006155*I	0.020372948269669795-0.005822446126182076*I	0.03932810825676688-0.059554418205102946*I	0.002050028878507932-0.02811963943990091*I	-0.01730234900416018+0.02657928257660938*I	-0.03125149659626036+0.061827210802494016*I	-0.0005171867767884536+0.008659102431152534*I	0.030955834223247557-0.05689157413541481*I	0.016897467980163446-0.037108277268594454*I	-0.03925142127049823+0.04948136106975638*I	-0.03927572624045486+0.06530872793622862*I	0.01685772644064539-0.012259313718730187*I	0.027509694606810235-0.05252895172101337*I	0.006003419762090438-0.0254527972880856*I	-0.024085200062689487+0.03802145760878083*I	-0.019735785943584466+0.04712261960508428*I
0.4956695051290428+0.4510088244662911*I	0.18902046583790216+0.26275347270569716*I	-0.3879541149487097-0.30122044297745987*I	-0.41012418931436895-0.4344879206143444*I	-0.282974462955816+0.19888855380012863*I	0.06177492705734251+0.536955644459623*I	0.31813247581405507+0.10718234103456221*I	0.11954986592256557-0.4758298968223411*I	-0.1369660856773864-0.14451244944669672*I	-0.329352984606063+0.3240033012984553*I	-0.0507975158781994+0.3291613958883556*I	0.3003654844159008-0.1363863853936803*I	0.10635435833233792-0.2303010538177312*I	-0.24126681891763035-0.10917541576209598*I	-0.24386552757381097+0.16804694015144475*I	0.10224666350654298+0.20493778509566205*I	0.15139120705564946-0.031324947639420904*I	0.08330717998741156-0.30707961163623126*I	-0.10387540650166116-0.14370210027523211*I	-0.1425017914833309+0.22515902693869874*I	-0.006916173390238201+0.17190865820638035*I	0.22196310563329272-0.12060993904301276*I	0.13344720459511925-0.24063412715033441*I	-0.14587413560135967-0.016538168712218353*I	-0.13127342070879472+0.14093251856584457*I	0.0573533151926746+0.17114702942682236*I	0.16394769566567666-0.043372976461036494*I	0.03610120863440723-0.19585323124004667*I	-0.06861610163167481-0.05774703253990961*I	-0.14980699854000762+0.21860380873113922*I	-0.01679574791700245+0.18233622281680506*I	0.14021518860503449-0.11467384130035206*I	0.07558996201970745-0.16668996759315322*I	-0.1344371092242091-0.0004948256269057036*I	-0.152219064794944+0.16639447327489457*I	0.04765560284376356+0.09532445348711616*I	0.10533959368003687-0.06173036140767511*I	0.051708075427997297-0.19533493553077905*I	-0.07584645719252542-0.0496053810373261*I	-0.09493559548963296+0.16705228369378392*I	-0.006026779039865683+0.11149455875832676*I	0.14893821487193604-0.13467042982425487*I	0.09093502855985176-0.18824180993666487*I	-0.09708642441182691+0.027381691663211877*I	-0.09967638487191528+0.13512404049275337*I	0.04178412106978419+0.0854778785607735*I	0.12348478609383619-0.08639747130100545*I	0.028610846750832624-0.13471208872373736*I	-0.05411594621650179-0.010558136122331982*I	-0.11025171787639658+0.1844712755418337*I	-0.008745980100598141+0.11569573800938968*I	0.10525493964525447-0.11852557947449174*I	0.060022094066140286-0.13539070872973993*I	-0.10447553573803768+0.04946166339475544*I	-0.11957809560316121+0.1635734093111768*I	0.03629966390330459+0.04376322210305501*I	0.08696660108903365-0.08511168273592329*I	0.039141737279023134-0.13894527556947994*I	-0.06464191631243363+0.005916789835047643*I	-0.07598822125609364+0.14231138158382586*I	-0.003770350728623614+0.06974070439522981*I	0.12141858146606302-0.14501364294279623*I	0.072993443528574-0.15238633901447718*I	-0.07979708002087453+0.058160729048897124*I	-0.08484658422970648+0.13127143443109915*I	0.03710004742266996+0.029863463637555245*I	0.1059906249142645-0.1142455501529505*I	0.023326033333476194-0.09497282816224556*I	-0.048322996306803825+0.025534395062774638*I	-0.09257616607036813+0.16033307299945782*I	-0.004461451660605959+0.06584619893030932*I	0.09002655400392977-0.12280118575434767*I	0.051840068331049545-0.1094369700449714*I	-0.09236937660850836+0.08538416484168761*I	-0.10449915141438322+0.1580967070670725*I	0.03278905063160311+0.004720508271402201*I	0.07860930195087845-0.10279909806495865*I	0.03208110321002905-0.09436753146019625*I	-0.06031363636801588+0.04901281324296778*I	-0.06646477722112226+0.122298803645051*I	-0.0017910169444302303+0.03389253048698538*I	0.10929359106655982-0.1506202181440281*I	0.06410342587418379-0.11973512546997488*I	-0.07274266480572812+0.08237760696872985*I	-0.07784690951494763+0.1252813868673483*I	0.03669813702650766-0.01584433412190047*I	0.09876643205346912-0.134308987503129*I	0.019612160142720086-0.06070191211167775*I	-0.046587662099381213+0.05622875686355994*I	-0.08413469637594373+0.13636240789497595*I	-0.0013827510756961332+0.02148940216693874*I	0.08334437932258001-0.12411358693492837*I	0.0477406838908683-0.08371972649303648*I	-0.08879714479443221+0.11387201044847262*I	-0.09836644362473959+0.14861789273418646*I	0.03271341013905734-0.029169648234348783*I	0.07594680613134344-0.11598694604897236*I	0.027509694606808296-0.05252895172101722*I	-0.06026102731029051+0.08604819453745331*I	-0.06186708499312786+0.10157039650463444*I
0.20144344623220284-0.28706225758701864*I	0.24904302051941676-0.05222162626812012*I	-0.0594837023735083+0.2573208349162419*I	-0.28297446295580786+0.19888855380014064*I	-0.25168191958493547-0.36976711096952314*I	-0.31886465965408384-0.14181647567480005*I	0.06994324522967518+0.28889983336892194*I	0.35870341945166173+0.30649637501960847*I	0.07495737645731887-0.27286743328515206*I	-0.1334502096029026-0.183973042896036*I	-0.15100559862668383+0.16798945381345118*I	0.04736021944031155+0.27971193100984054*I	0.18161567810463514-0.07940842079072424*I	0.04837731231982574-0.1536446839360272*I	-0.1540252456139409-0.008164211321579243*I	-0.13617088589864002+0.1489756809581656*I	0.0905754042372301+0.07152259080165199*I	0.13079674963236912-0.06137727775490359*I	-0.016015119219004267-0.10649455944698387*I	-0.13991471813125683+0.0006737773582009312*I	-0.04644380524370231+0.09474562330629537*I	0.07821823154148554+0.036549542921221305*I	0.09102454226805692-0.07390456201804489*I	-0.026326851992491265-0.07866604081728017*I	-0.08543401745611197+0.019311464821082862*I	-0.030757165517258923+0.07450303824308552*I	0.06789498280745022+0.023152191260924198*I	0.06945499049837942-0.061299499726078004*I	-0.016686380274396267-0.05391490982969009*I	-0.07801550523330923+0.035490776094488516*I	-0.027786006786199392+0.07413685065302526*I	0.06217006768011034+0.006764450177057358*I	0.055871081146739374-0.05295641073660025*I	-0.027724136762328294-0.030373340980220296*I	-0.0716708017671684+0.03564083396419858*I	-0.013131784328354141+0.050681449259636704*I	0.04760309447218943+0.005052968623629803*I	0.04561487104192278-0.05406289472256545*I	-0.02159721168882119-0.03586425712838791*I	-0.05792169527883803+0.033618108438215485*I	-0.017140255683021455+0.047615068258465704*I	0.05310935815836253-0.016563085863153578*I	0.047414246141874394-0.057050716264647194*I	-0.026077532785867767-0.015951080983081244*I	-0.05132741421251891+0.03061320744847583*I	-0.005191798154444136+0.03502719746625776*I	0.04836458654473913-0.010648224072524387*I	0.03276067730735275-0.04109184872894204*I	-0.01715346847612458-0.018923158098927945*I	-0.05038802325274765+0.04233900525256993*I	-0.01157193867846688+0.043051352290567446*I	0.04378771307079244-0.017800891640814283*I	0.03477213537446442-0.0412057837607095*I	-0.027783048641936547+0.0005843455344588496*I	-0.05060853153492179+0.04153608241048678*I	-0.0010679679412098405+0.023086160586365135*I	0.03738743183322211-0.013598461700120554*I	0.02818433926140543-0.039066149203579946*I	-0.021318451839300697-0.008666424911993901*I	-0.04033499016731567+0.03412415515855945*I	-0.008059820886274244+0.027506924688616343*I	0.04386427662859482-0.030636992266760612*I	0.033065522263799906-0.04496562385300706*I	-0.02501243237584354+0.005009893222773001*I	-0.039630122318272565+0.03318030164981172*I	0.0018509286406029706+0.013697574099565587*I	0.04068378188600633-0.025372499320195183*I	0.021341364284352637-0.028155830333888226*I	-0.017728172589120923-0.0007829524382397856*I	-0.0402987271912595+0.03996399879370202*I	-0.005246098309776405+0.023558401877930846*I	0.03730609531449921-0.02653623433311239*I	0.025990398974889407-0.03189706898568975*I	-0.027768243048013775+0.01735273610625133*I	-0.04182003278586785+0.04178535174194796*I	0.003926645824894867+0.006460732383380479*I	0.0334921316527243-0.02334593407552795*I	0.020858976609490796-0.025711594930385672*I	-0.02159994382582149+0.008692410862869144*I	-0.033171813831295305+0.030664109127838478*I	-0.0033755617691311256+0.012926992673937912*I	0.0404569142681202-0.036739216136485994*I	0.026439676823573375-0.03386430018030818*I	-0.025382912048665388+0.017439209001392668*I	-0.03450428858587062+0.032386227921668904*I	0.005845716912849389-0.0027251418054820395*I	0.03783661974037525-0.033938974179102264*I	0.015724550236582435-0.01661628981463213*I	-0.019011652106501735+0.012067282587424535*I	-0.03605538743593885+0.03445005875684765*I	-0.0015433637378589934+0.007565645365235118*I	0.03517491354082273-0.0301377952350375*I	0.021477294329441853-0.022543190430301577*I	-0.02930519308704721+0.0291566204020472*I	-0.03818417005109903+0.039159533540159504*I	0.007536300204566725-0.006839504701161368*I	0.03271341013904987-0.02916964823435416*I	0.01685772644063997-0.01225931371873262*I	-0.02310328013651327+0.02218352518732066*I	-0.03002881447097106+0.024901612747491753*I
-0.08265269372471548-0.5131344387843733*I	-0.021734445051639906-0.3621140915253203*I	0.07030027145443328+0.3067272331704354*I	0.061774927057349806+0.5369556444596141*I	-0.31886465965408384-0.1418164756747817*I	-0.36712094918357036-0.7495650136218428*I	-0.8903193248791889-0.2854722941845871*I	-0.14033251876814928+0.58675677400414*I	0.19824550464122076+0.2769397696202398*I	0.37860262106149356-0.47823890348782866*I	0.017605813254179616-0.5494980843461961*I	-0.3685123576981766+0.16502675599182234*I	-0.17477607227917283+0.32745090745411387*I	0.32357196357505363+0.10470423434585842*I	0.3592016210935191-0.26773713668061716*I	-0.11880026583807995-0.2572784820917009*I	-0.2237623776744854+0.02605532831044352*I	-0.08191568254175309+0.392161133374353*I	0.17703122251234885+0.19746832614468351*I	0.18280373254117724-0.2795864843496321*I	0.009468648194149514-0.24234461558457351*I	-0.27441958076894146+0.1704343584426225*I	-0.16590485266829041+0.33946475793879166*I	0.17981986827222213+0.02304396309722179*I	0.18405084556499943-0.18536458830203653*I	-0.08086705951403779-0.20806805293176134*I	-0.23012426268270803+0.06675771142498117*I	-0.05031044598624789+0.2460969360177324*I	0.09654830677880319+0.08369370750746309*I	0.1801042920613811-0.2827042066462921*I	0.006139410116848577-0.24481709486664352*I	-0.17658034658529076+0.14315907651331697*I	-0.10161542382506883+0.2216640121231915*I	0.1687152186255517-0.008789901948060105*I	0.19778397743182796-0.22665738471172314*I	-0.05595568575093838-0.12038502893987899*I	-0.14324584607940385+0.07746130293117211*I	-0.06004297750891192+0.24584461057330145*I	0.1089967644382666+0.06266412079785885*I	0.12216486682664418-0.21011516204207809*I	0.006115352651782597-0.14891402063027886*I	-0.18335998492228087+0.17667278946996876*I	-0.11064821133642991+0.24959917462966885*I	0.12026554454305292-0.0344123247521911*I	0.1324580048093771-0.17533064164472564*I	-0.05289866220203112-0.10335040513630388*I	-0.16259990722402112+0.11641562085081222*I	-0.039794926477745934+0.16969104903054427*I	0.07321582974371138+0.01638709841644115*I	0.13545204955450152-0.2355981221412228*I	0.0040153983145682845-0.1506644828319828*I	-0.1331482060669141+0.14971976846682417*I	-0.07805511935363707+0.17648457760312022*I	0.1288018315247284-0.06790344324441457*I	0.15147895366705635-0.21517666006928407*I	-0.042437310268499104-0.05473210509971078*I	-0.11491087266256164+0.10870135955249963*I	-0.04892892801459804+0.17450938604246363*I	0.08700393275563649-0.00923590240109697*I	0.09852209327555077-0.1797651500178132*I	0.003684304275530635-0.09159749942074241*I	-0.1500057025800955+0.187414321688753*I	-0.08920629617835417+0.1984086622130736*I	0.09913827289221257-0.07433030485691887*I	0.11065784785486156-0.1691175999116271*I	-0.04427813407541733-0.034264967783901895*I	-0.13589295778107105+0.14958214046139554*I	-0.03319581007383912+0.11951319855111919*I	0.0638647689273594-0.03166809032548687*I	0.11593379322268675-0.20442876525287684*I	0.0022379360860971392-0.08484471248933063*I	-0.11464968518236206+0.15606750292756696*I	-0.06683474708809281+0.14136544616991312*I	0.11307584407359032-0.11234029406886657*I	0.13129921223944624-0.2053881062047597*I	-0.0382147542864857-0.004717796546622483*I	-0.10243949235491986+0.13159027307042628*I	-0.04270462375773025+0.11833018368328917*I	0.07808602379464528-0.0641463388333272*I	0.08722007195456127-0.15488578821590615*I	0.0017301304466945235-0.04421587823036643*I	-0.13607687404459665+0.1942433097058098*I	-0.07931337298308508+0.1549209570752737*I	0.09085275934853067-0.10594629551020215*I	0.10082609111292913-0.16081542149976485*I	-0.042206924073901406+0.023412449537871263*I	-0.12488637908000715+0.17415629704394403*I	-0.02899572763140702+0.0758441511392689*I	0.06066101573901452-0.0717392893063885*I	0.10764907286095395-0.17426800554324615*I	0.0007163825922837693-0.02758270894597568*I	-0.10723797651245773+0.1585459330822992*I	-0.06164377838598973+0.10753759670439798*I	0.10864884706644645-0.14877412505926574*I	0.12358849862637006-0.19232798310347296*I	-0.03818417005110539+0.03915953354014895*I	-0.09836644362473974+0.14861789273418957*I	-0.03927572624045357+0.06530872793623585*I	0.0759727487948876-0.11139584538315919*I	0.08259133263807795-0.12879676252975703*I
