0.6992386097849206-0.44295969212830494*I	0.33122769487581816-0.3747839581876951*I	0.016250689542665182-0.36654053478762877*I	-0.2960895514101824-0.416941971884629*I	-0.3851240680532992-0.04075652164140641*I	-0.20721151597218515+0.047351810106653215*I	-0.06245754162763148+0.14301571032018004*I	0.07228892448546909+0.26155587843077316*I	0.1965989870144806+0.06256090929905463*I	0.1080597398453401-0.006380514268582441*I	0.03681068910288078-0.07633201414520811*I	-0.02854101818170314-0.1584929552161568*I	-0.11964914278537726-0.03952740328892761*I	-0.06463430756775103+0.005175897671824577*I	-0.01996147915073224+0.05070087882931201*I	0.021512442514286502+0.1043360044515743*I	0.08280469351504746+0.020808971357842782*I	0.043042391944593965-0.007764210263987597*I	0.010167649506301907-0.037575361288861533*I	-0.02107651147485297-0.07339755335500263*I	-0.06160574190762668-0.008165793722233326*I	-0.030468655411729162+0.00982967785314433*I	-0.004207536749493629+0.02939485101948391*I	0.02137743654772098+0.053662779595265976*I	0.0476295621283951-0.00038132523462954134*I	0.022247000167948235-0.01111058776929946*I	0.0004250692931499913-0.023615319647040493*I	-0.021326488962779534-0.039898460161378727*I	-0.037531135976695565+0.006273709400994707*I	-0.01643944200831383+0.011785872271967548*I	0.002020762651510458+0.019182130762254362*I	0.0208023711225002+0.029647732250767014*I	0.029781828296579757-0.010378327016147704*I	0.012125419368971838-0.0120217171839721*I	-0.0035897202878821823-0.015587369559295138*I	-0.01987765645384143-0.021647360036134215*I	-0.023600198952450677+0.013218181490755838*I	-0.008817354622100183+0.01193447477661548*I	0.0045535195212366136+0.012559402291271391*I	0.018651700847742158+0.01519428952448286*I	0.01855047482932326-0.015120842436013276*I	0.006233682061877157-0.011603330948907285*I	-0.0050845612425737124-0.009941729045420275*I	-0.017215340172931838-0.00987131224532477*I	-0.014371964024582308+0.01630064029324581*I	-0.004199728672527966+0.01108346138017683*I	0.00529944174578389+0.0076392163150689005*I	0.01564575892178966+0.00541777580454658*I	0.010898849197769565-0.01690407565967747*I	0.0026000698408676316-0.010414862504487976*I	-0.005281656855245029-0.0055917673430324714*I	-0.014007889471462597-0.0016638831221476873*I	-0.00801926312065692+0.017035651155992055*I	-0.001353804549860011+0.009627859866777675*I	0.005094082506972613+0.00376039077579273*I	0.01235664672584328-0.001504906382814674*I	0.005652984775561189-0.01677308948539776*I	0.0004009183855202267-0.008746519648361343*I	-0.00478612641087266-0.0021193528632241975*I	-0.010738739497718855+0.0041682388511559915*I	-0.0037386238959681347+0.016176606479425797*I	0.0003056076721228124+0.007790785832428074*I	0.004397957389170163+0.0006515214793860562*I	0.009193915136336803-0.006383059641215278*I	0.0022259473332179413-0.01529473665041389*I	-0.0008045334934171295-0.006777841214438671*I	-0.003963061894877501+0.0006545191738770119*I	-0.007755745651435657+0.008191206323823527*I	-0.0010711450627258958+0.014168092336084036*I	0.0011292757618063286+0.005722988708350238*I	0.0035098084093567283-0.0018063237984713382*I	0.006452091034784056-0.00962429713220739*I	0.0002338585823540318-0.012831846183046294*I	-0.0013097278515075968-0.0046402307911050725*I	-0.003062406718531329+0.002808816701474181*I	-0.005305351542190219+0.010706968625617454*I	0.00032468815343484464+0.011317403230776187*I	0.0013733949372994783+0.0035426557070851773*I	0.0026414906455613186-0.0036651295639784755*I	0.00433259137006937-0.011459071416214123*I	-0.0006428414924455393-0.009653546263631161*I	-0.0013460878209303364-0.002442698280870587*I	-0.0022644639309358995+0.0043771833681685995*I	-0.0035455919882280253+0.011897187909721673*I	0.0007591901972483694+0.007867231995504901*I	0.0012523253015541851+0.001352318818798316*I	0.0019456972222267918-0.004946098114370383*I	0.0029508753082671205-0.012035696176116124*I	-0.0007129068982270192-0.005984152375955828*I	-0.001115540814248208-0.0002831288092960228*I	-0.0016966329476681807+0.005372482593794997*I	-0.0025497236009744424+0.011887521548598444*I	0.0005438587721340648+0.004029136733866947*I	0.000958156835280353-0.0007535169017880649*I	0.0015258353437616757-0.00565663742604564*I	0.002338213170987473-0.01146466735493614*I	-0.00029255743260974754-0.0020264465801580612*I	-0.0008015708287221836+0.0017464472870538225*I	-0.0014390102021588744+0.005798692563111445*I	-0.002307271077197297+0.010778584748246684*I
0.3312276948758177-0.3747839581876949*I	0.7567422639697824-0.3405585753778477*I	0.3033696511564497-0.3607468904020596*I	-0.10142774278281061-0.4386243709254852*I	-0.25417820543941294-0.1557128539010029*I	-0.15409332401249312-0.043111527400446256*I	-0.07865906327483242+0.06257654538363773*I	-0.01581651031568333+0.17826899952277622*I	0.10074110230488757+0.07615176878073748*I	0.06175402392842449+0.01919653717300444*I	0.03264566972679194-0.034681073084655054*I	0.008764090788754534-0.09410439046888666*I	-0.0605788751208819-0.038391137518977235*I	-0.03570814535365522-0.006263477738621875*I	-0.016550092495239515+0.024858454789018648*I	-0.00004254028154102543+0.05995608507365262*I	0.043023982436827195+0.019993237381662796*I	0.02398422233421815+0.000312740506482287*I	0.008781906531033374-0.019315319465427624*I	-0.005013372695239527-0.04203295236115288*I	-0.03279056219622258-0.009629914818371117*I	-0.01720620083491855+0.0027470661746934457*I	-0.004375106313818949+0.01556185713562548*I	0.007754415011356049+0.030866107727626192*I	0.02583766867776366+0.0031791106847628313*I	0.012729363960744294-0.004432595401269475*I	0.0016582007369841322-0.012752243815108817*I	-0.009146375144477052-0.023112085419291876*I	-0.02067437030869665+0.0010860287874942616*I	-0.009531107223767708+0.005368423774619228*I	0.00008664186298094628+0.010508813454960898*I	0.009717202766461052+0.017330621952282604*I	0.01662449579917578-0.003998489385527623*I	0.007131719472145878-0.00585029445243703*I	-0.0012193967098954425-0.00863743345978915*I	-0.009764752622174064-0.012806683760378527*I	-0.013338347910650672+0.006005663822426195*I	-0.0052760494060626285+0.006034770518810501*I	0.0019414777165035033+0.0070289128932638795*I	0.009468938382420869+0.00914787547841113*I	0.010617645892839365-0.007368406373893515*I	0.003815472833236794-0.006012340735499878*I	-0.002375623338974337-0.005617868067502906*I	-0.008946257458614616-0.0061224918526402985*I	-0.008341645750368267+0.008249166166782057*I	-0.0026569082655244353+0.005839260052853444*I	0.0026021399708302034+0.00436336985655483*I	0.00827709426553202+0.0035858790513020786*I	0.006432134776381902-0.008754910724484102*I	0.0017382802543941093-0.005552813043669793*I	-0.0026768941455862587-0.0032389916218172176*I	-0.007520047709698247-0.0014436765488699535*I	-0.004835339054700101+0.008959652276305725*I	-0.0010157165868812529+0.005179201039741225*I	0.002640873306932622+0.00222732039787663*I	0.006719780197815926-0.0003679248929970047*I	0.0035119198437862644-0.0089169992748168*I	0.00045643873372558564-0.004737869179543549*I	-0.0025255383920210427-0.0013167525091238915*I	-0.005911469985240127+0.001893431205996741*I	-0.002431143399042259+0.008667501055161148*I	-0.000034619128237209414+0.004243998542634351*I	0.0023559416821956228+0.0004995323350162258*I	0.0051234032085462535-0.003164773104831083*I	0.0015673445993102664-0.008243123757327461*I	-0.0002711216493991822-0.0037099999188479975*I	-0.0021525963620206176+0.00022949682045084424*I	-0.004378509442247397+0.004205497791385616*I	-0.000897721800180216+0.007670072269063874*I	0.0004792649432265614+0.003146439217017161*I	0.0019326194336278864-0.0008737156338124845*I	0.0036952804049730573-0.005033471724108763*I	0.00040094222532347326-0.006970620972177338*I	-0.0006063664315050968-0.0025626267621546802*I	-0.0017104374546982669+0.0014352865292800786*I	-0.0030883219992960875+0.005662674621654182*I	-0.000056262392244221706+0.006164330516060671*I	0.0006676652348994039+0.001967001423916046*I	0.001498222599484543-0.0019155406738785258*I	0.0025686871340545973-0.006104419457233712*I	-0.0001570116558660275-0.005268873449782659*I	-0.0006774573990063239-0.0013673862809389153*I	-0.0013061595873595383+0.0023152513372146997*I	-0.002144078834824002+0.006368198553363932*I	0.00025983270608168784+0.0043006048385316655*I	0.0006493127794430296+0.0007711623741156187*I	0.001142605781277845-0.0026348291791639866*I	0.0018189791910350314-0.0064622791405317*I	-0.00027355932927259637-0.0032749636883130226*I	-0.0005961860900068695-0.00018538980646812963*I	-0.0010141840861615963+0.0028744620877328634*I	-0.0015947389823109512+0.006394126497562498*I	0.00021998880078105972+0.0022067610215306516*I	0.0005304559316740101-0.00038310471660742417*I	0.0009258343221064624-0.0030342141638095197*I	0.0014696496254923306-0.006170705293788931*I	-0.00012130974467499353-0.0011103922128988621*I	-0.00046391517530021864+0.0009276608666814404*I	-0.0008808398000601469+0.003114093293413242*I	-0.0014390102021590403+0.005798692563111158*I
0.01625068954266404-0.3665405347876288*I	0.30336965115644887-0.36074689040205987*I	0.6390638316443061-0.4126424115157049*I	0.07704948943640394-0.5304968120886984*I	-0.16388528441044245-0.29560866060530466*I	-0.12562575274206025-0.1404881186240188*I	-0.10745229270054511-0.007858238197850365*I	-0.1064704136672976+0.12350357888739208*I	0.020994178787198437+0.10193698537756875*I	0.02532703218633946+0.047851209964664805*I	0.033707425614298285+0.0014241608493258573*I	0.047480864724459886-0.044771651787559534*I	-0.011197388361975797-0.043403511639575336*I	-0.01249466004837036-0.018708580401783224*I	-0.015789206484464063+0.002991728505718725*I	-0.021610325130922557+0.025169135053487245*I	0.010125109224761099+0.022380723784792545*I	0.008763497023266613+0.008442128180222748*I	0.008803200132676756-0.0041448505658090865*I	0.010251829748371763-0.017394125082357097*I	-0.009220909444732197-0.012638101341667981*I	-0.006697013098312333-0.0038977355358900145*I	-0.005244249074068848+0.004218322882835714*I	-0.004630986733964665+0.013008788537907752*I	0.008179484304505935+0.0072507880805850605*I	0.005248869246799576+0.0015374546389534823*I	0.003157919523117252-0.003929361173520858*I	0.0015726298592510437-0.010024558981806224*I	-0.007125612492967988-0.003929954657038007*I	-0.004148286437401884-0.0001910300295124101*I	-0.0018346671088171336+0.003516914964647456*I	0.00018505379086041092+0.007787382886440031*I	0.006127482478578492+0.0017432523929879521*I	0.0032796797203085075-0.0006142056613446684*I	0.0009566871378540199-0.003069608653520406*I	-0.0012129285416784723-0.006016053361545624*I	-0.005211233100936989-0.00024728146910631344*I	-0.0025795155720469707+0.0011001019390746017*I	-0.0003606305448783728+0.0026232437059502487*I	0.0018002912707390899+0.004566068402723449*I	0.004384377139847151-0.0007938535670074191*I	0.0020083404919878684-0.001382943492489126*I	-0.00004622338280410335-0.0021931035427198977*I	-0.002107963688490461-0.003354164782124134*I	-0.003646815712829821+0.001516724462428393*I	-0.0015397771070100996+0.0015290746431600518*I	0.00032074425422369+0.0017859227890866184*I	0.002232406103854361+0.002328550655692467*I	0.002995437410287792-0.0020058882917305307*I	0.0011551707899280096-0.0015790398418133308*I	-0.0005001106000591097-0.00140472224950727*I	-0.002235269213830736-0.0014552102281823803*I	-0.002425965202722938+0.0023167142269228456*I	-0.000840661197907471+0.00155911280740469*I	0.000609981103962059+0.0010508853709514942*I	0.0021581152939284228+0.0007108605919609349*I	0.0019336537869446239-0.0024872777562221374*I	0.000585463066244993-0.0014872321355793377*I	-0.0006689048406418804-0.0007250851103226082*I	-0.0020302250135204227-0.00007901859320156012*I	-0.001513512596068665+0.002544952685382366*I	-0.0003808093889694495+0.0013762475577492935*I	0.0006908266911388794+0.0004277039584172111*I	0.0018729522714335872-0.0004523379248990034*I	0.0011603413136679684-0.0025102539309534923*I	0.00021928173070677988-0.0012357857224379422*I	-0.0006865691967690807-0.0001590213013393918*I	-0.0017022552935978604+0.0008922310546251784*I	-0.000868701032890279+0.0023991739929139153*I	-0.00009437812835865656+0.001073367926901151*I	0.0006647369388428902-0.00008070870862026385*I	0.001530217987130162-0.0012476322638270364*I	0.0006328736864418895-0.002224655022634231*I	2.3262213280111286*^-7-0.0008951036517921884*I	-0.0006322817122698595+0.0002912311580253177*I	-0.0013659902437515006+0.0015240997249556477*I	-0.00044683135373397795+0.0019975450576756384*I	0.00006856526994083849+0.0007061341350969685*I	0.0005948617233926795-0.0004722884693391923*I	0.0012163832814342831-0.001726217742697284*I	0.0003042232031199021-0.0017272360890649662*I	-0.00011708342229522902-0.0005109238316973719*I	-0.0005570723028944266+0.0006236289042564126*I	-0.0010862551148471586+0.0018579065576609336*I	-0.0001983816125957812+0.001422100438994101*I	0.00015011318580534526+0.0003134568405693614*I	0.0005225947482512701-0.0007450186520457001*I	0.0009787659722826027-0.0019226448695132486*I	0.00012234624336704357-0.001089796546733231*I	-0.00017220260118598426-0.0001173727912841391*I	-0.0004942921246496412+0.000836254097299372*I	-0.0008955520134669709+0.0019236322122383174*I	-0.0000689036385491294+0.000737489071519339*I	0.00018766628760716951-0.00007393624049080315*I	0.0004742702134046645-0.0008971725843507131*I	0.0008368470906053412-0.001863909114685397*I	0.00003063942333305208-0.000372012730677947*I	-0.0002005787160129577+0.00025725379346055945*I	-0.00046391517530038675+0.0009276608666811541*I	-0.0008015708287225459+0.0017464472870532038*I
-0.29608955141018434-0.4169419718846286*I	-0.10142774278281189-0.4386243709254851*I	0.07704948943640333-0.530496812088698*I	0.267907689646652-0.7072410382371584*I	-0.09978444802108244-0.48281824153489555*I	-0.11724425309849443-0.26035537140270826*I	-0.1534371031345254-0.07956108512026433*I	-0.2141719335635684+0.08848808383262385*I	-0.055403869823076934+0.14403421905268987*I	-0.007052419526927807+0.08416460905389028*I	0.0401622271840074+0.03776063126176047*I	0.09379905418125763-0.0025976293057692968*I	0.03639685661017823-0.055361567361341665*I	0.008721550507215427-0.03414830539523472*I	-0.017554892684053417-0.018397900137314675*I	-0.04663827891475703-0.005592914390633334*I	-0.021155984583721744+0.028350138504411575*I	-0.005055912976780327+0.01792313271250118*I	0.010233420240604994+0.010363322563293286*I	0.027159064364230767+0.004462667366236384*I	0.012874661605735244-0.01766930617057619*I	0.00274104231611753-0.011166844633525703*I	-0.006952893518458023-0.006450804133607741*I	-0.017758647235573514-0.002767587584418854*I	-0.008170707658838894+0.012483409517731353*I	-0.0013919601331210986+0.007754022308333686*I	0.00516329836906649+0.004265139472256085*I	0.012544258096357492+0.0014591952815763774*I	0.005283440319351532-0.009575443407945642*I	0.0005708276219825991-0.005781463467009772*I	-0.0040498745095224106-0.0029124605980332717*I	-0.00931826531649121-0.0005098564121930453*I	-0.0033893079706855474+0.007764527302629463*I	-0.00004754985571336981+0.004523938191904581*I	0.003286147888525478+0.0020071744368988626*I	0.007145428577484715-0.00018811279341418544*I	0.0020821091407736787-0.006540312919005937*I	-0.0002958142397527339-0.0036588082819665724*I	-0.0027207020178113884-0.0013627425514658382*I	-0.0055807658444647175+0.0007150123005985799*I	-0.0011473118854128247+0.0056541211068714715*I	0.0005226809238062507+0.003025383625772562*I	0.002276000142471749+0.0008807597928896462*I	0.0043933913079534405-0.00112271487311668*I	0.00046437213820961075-0.004973406009508015*I	-0.0006691631930816965-0.0025366128013384363*I	-0.0019095109739859415-0.0005057445577023159*I	-0.003455329936272169+0.0014440136056040362*I	0.0000382106186689033+0.004422491558087186*I	0.0007570465558345761+0.002142202502431995*I	0.0015967957216835385+0.00020474155182150666*I	0.0026920117288466846-0.0016998010709253716*I	-0.000404977454604132-0.003955792142672658*I	-0.0008002675118796254-0.0018116014418668874*I	-0.001323419210911671+0.000042653001488990774*I	-0.0020583222489897347+0.001903599583162016*I	0.0006650210637897455+0.0035446726867556775*I	0.0008083102125771589+0.0015255063129988027*I	0.001080776444745617-0.0002494982196570063*I	0.0015261918578953412-0.0020643143898134613*I	-0.0008382983037345953-0.0031705546059948436*I	-0.0007880667766925762-0.0012713418988347727*I	-0.0008637987997314866+0.0004243772978340653*I	-0.0010777810684572179+0.00218791048227638*I	0.0009392436636056404+0.0028210913005992863*I	0.0007448937662980701+0.0010407246865551155*I	0.0006696227991295363-0.0005730514882636076*I	0.0007015487849705552-0.002278448938924594*I	-0.0009789123482620786-0.0024879433144731106*I	-0.0006832290372739504-0.0008279739327235114*I	-0.0004967795748563813+0.0006994512968865999*I	-0.00038988478954552305+0.0023387390560410805*I	0.0009662874028932735+0.0021654294106560504*I	0.0006069584056771282+0.0006292028975457701*I	0.00034467983307956884-0.0008062904561166193*I	0.00013763066282035188-0.0023707558147743604*I	-0.0009090930863269375-0.00184967787461667*I	-0.0005196348652407024-0.00044174483557959964*I	-0.00021327404810942118+0.0008954570662782112*I	0.00005887337561772462+0.002375910771335724*I	0.0008143064982139235+0.0015380739197226457*I	0.000424608299231801+0.00026377909613036225*I	0.0001028210502171533-0.0009682686112511392*I	-0.0002024180039016244-0.0023552290143278023*I	-0.0006884791993324725-0.0012288877284656672*I	-0.0003250996437875403-0.00009408058716721706*I	-0.00001372662318989744+0.0010256411502200997*I	0.00029534757358233967+0.0023094640989803133*I	0.0005379361946000836+0.000921015381993581*I	0.00022424020872427238-0.00006815264296573048*I	-0.000053570528491358535-0.0010682026667786866*I	-0.000339845729998929-0.0022391704743290816*I	-0.0003688944089543306-0.000613791517412736*I	-0.00012508935681847442+0.00022342120377604998*I	0.00009867905610604824+0.0010963688086333217*I	0.0003381264811266754+0.0021447452907775366*I	0.00018752810034745413+0.00030684777857682813*I	0.00003063942333288431-0.00037201273067823446*I	-0.00012130974467535628-0.0011103922128994817*I	-0.0002925574326103639-0.0020264465801591133*I
-0.38512406805330157-0.04075652164140691*I	-0.25417820543941466-0.15571285390100395*I	-0.1638852844104441-0.29560866060530555*I	-0.0997844480210841-0.4828182415348971*I	0.46450667666113377-0.6446801289381029*I	0.17779059174129175-0.45434504330795933*I	-0.08043356399561252-0.3366873855479153*I	-0.35149342123325983-0.2729077528319374*I	-0.33382107634894276+0.04896068054369644*I	-0.1670492887881772+0.0851124413684152*I	-0.027013898677656988+0.1348654878832015*I	0.10868578109564983+0.20619431106943212*I	0.1766037476963083+0.018211342052072654*I	0.09050484716129004-0.024778414405897415*I	0.018889200013518778-0.0717236666840949*I	-0.049697002765421106-0.13014281671174632*I	-0.10824402082238294-0.013758708112863689*I	-0.054400887327144445+0.015539220235118497*I	-0.009263449726272558+0.04731798373198692*I	0.034387104120022514+0.08666669828100058*I	0.07478862649262775+0.004081342131608004*I	0.03608949842613689-0.014215014397593009*I	0.0031661116092676885-0.03478216428056631*I	-0.02924721913369064-0.060914143837269265*I	-0.05528978321227048+0.003506121816574128*I	-0.02530535704266215+0.014094817325400483*I	0.0006288025183876663+0.02693615307058663*I	0.02666087686707244+0.04408733618731849*I	0.04232608639293465-0.008919131734571595*I	0.01819712565842429-0.01402304836733404*I	-0.0030188926659014117-0.021368833026304095*I	-0.02471579693346871-0.03213393285874936*I	-0.032918464268942425+0.01270832507856376*I	-0.013153294119790476+0.01379304670886677*I	0.0045059696655240875+0.01708334048317649*I	0.022884480263274193+0.023107419331761025*I	0.025695903406808992-0.01530895522942593*I	0.009404717351161619-0.01338445973543776*I	-0.005380375482326344-0.013600537327384525*I	-0.021024968339253786-0.015993238929261053*I	-0.01995272986904634+0.017015652593846752*I	-0.006541354479628386+0.012815234569507635*I	0.005822122669592075+0.010664599940841792*I	0.0191160729859532+0.010220883514977583*I	0.015292240505725509-0.018026790532794823*I	0.004324171087893446-0.01210907550660854*I	-0.005950820048325015-0.008128380144370844*I	-0.01717712955426105-0.005448820687237309*I	-0.011474593056926056+0.01847966476159654*I	-0.0026029329508431773+0.011288202931998323*I	0.0058511290628115945+0.00590259327822477*I	0.015240781467188401+0.0014619836618734545*I	0.008344996504413312-0.01847289055632337*I	0.0012766506299600796-0.010372209502999266*I	-0.0055863939227492445-0.003930954305092061*I	-0.013342868407667944+0.0018807895646081366*I	-0.005796946144955019+0.018080206062585345*I	-0.0002730281051110903+0.009378361647119925*I	0.005206267601750352+0.002177027792383194*I	0.011518348422112619-0.004675460988812055*I	0.003752139191115987-0.017359051040227363*I	-0.00046288041420804323-0.008322142350529029*I	-0.004751128671570304-0.0006168227249567724*I	-0.009799495834111327+0.006989330151755247*I	-0.0021489261311849997+0.01635600281836099*I	0.0009752304712519411+0.007217734344165321*I	0.0042547021756547815-0.0007655991119167682*I	0.008215002788073574-0.008871002955687969*I	0.0009354073673260903-0.015110295121971288*I	-0.0013013130682731815-0.006078389917552341*I	-0.0037456357558044054+0.0019808427687514007*I	-0.006789458248541215+0.010356635734479785*I	-0.00006519663611002189+0.013656142286818242*I	0.0014739555948865269+0.004916698252234238*I	0.003248449051239695-0.0030359266664327987*I	0.005542997948457854-0.011473975006823962*I	-0.0005052108296231016-0.012024302078405926*I	-0.0015230018996158395-0.003744773724827159*I	-0.0027840987961746284+0.003935438532589302*I	-0.004491045043974617+0.012245042545340434*I	0.0008180635728689353+0.010243142766841197*I	0.001476215987518488+0.002574387095834778*I	0.0023703055214614136-0.004682319018239324*I	0.0036441121707399926-0.012687959144679569*I	-0.000915324902125732-0.008339381390281531*I	-0.0013598144441172226-0.0014170571306504332*I	-0.002021732591454404+0.005278402006632188*I	-0.003007655793624954+0.012818203291716809*I	0.0008392063457169859+0.006338600832854769*I	0.0011987547730640947+0.00028411615202377134*I	0.0017500755524862564-0.005724790069006118*I	0.002581980899313119-0.01264948769352174*I	-0.0006324031626088175-0.004265617054483809*I	-0.0010168617581420548+0.000813239999342593*I	-0.0015640995589779546+0.006022113766887994*I	-0.0023621955006270174+0.012194369327179582*I	0.00033812648112592356+0.0021447452907766206*I	0.0008368470906047399-0.0018639091146861167*I	0.0014696496254917838-0.006170705293789572*I	0.002338213170986892-0.011464667354936812*I
-0.20721151597218637+0.04735181010665284*I	-0.15409332401249412-0.04311152740044707*I	-0.125625752742061-0.14048811862401986*I	-0.11724425309849529-0.26035537140270987*I	0.17779059174129178-0.45434504330796033*I	0.6644029638857133-0.36447356560528954*I	0.2573562576084096-0.3328514181030763*I	-0.10848016230973824-0.35445976187159467*I	-0.21401597825540505-0.11795222263924193*I	-0.12804744543772162-0.03017846796606338*I	-0.06256348604327693+0.052753927088001196*I	-0.0070949598084653915+0.1441206941275416*I	0.08318620962083803+0.05775386864342251*I	0.050030100908991335+0.013245799940864701*I	0.024877483762589213-0.029137937761063937*I	0.003708177811977421-0.07618125775638657*I	-0.050345454880274955-0.02802781495568461*I	-0.028930123854353732-0.003203671057444884*I	-0.012143292278023389+0.02110499245921823*I	0.002698502034577286+0.04878924044012847*I	0.03607108891836998+0.01354243324805738*I	0.01950738546004487-0.0013727887200918041*I	0.006065000954198911-0.016505706144909683*I	-0.006405332828360716-0.034278930052817694*I	-0.027627263827156457-0.005364775346114902*I	-0.014007944097942962+0.003682894548041973*I	-0.0026302637138551433+0.013318426775475758*I	0.008325242633338309+0.025084644260614315*I	0.021787794168240355+0.00026665008672787695*I	0.010329976209119986-0.004914466079087886*I	0.0005254458900667352-0.010880863819936797*I	-0.009193925000193854-0.01858814722738658*I	-0.017388222420174473+0.003093203224394008*I	-0.007675437157685786+0.005552899840993339*I	0.0008087228695890784+0.008900292888435838*I	0.009421388526709354+0.013671813670315036*I	0.01390379378136667-0.0053612319369948*I	0.005671142899321575-0.005827864669125594*I	-0.0016535423323651517-0.007226388634026553*I	-0.009242071698366898-0.009781300134605004*I	-0.011062347768178521+0.006886423615317907*I	-0.004117484838348451+0.0058616898361664085*I	0.002167994348362238+0.005774414682317705*I	0.008799775189342664+0.006611262677074675*I	0.008708134918858095-0.007874150931594433*I	0.0028968448221104565-0.005725893726315303*I	-0.0024503775137268784-0.00449348983276441*I	-0.008189210902777237-0.003980289350207197*I	-0.006744850028682889+0.008453907718604632*I	-0.0019343445980076332+0.00546564804892542*I	0.0025661191321815096+0.0033516986326144775*I	0.007476826753656434+0.0017742776094350713*I	0.005108715565475497-0.00871225772299558*I	0.0011790024012443025-0.005111481183472741*I	-0.0025615592306694546-0.0023284237330654105*I	-0.006711737497117016+0.00008182976412838317*I	-0.0037545626099512552+0.008710154056647967*I	-0.0005938969813883904+0.004685330402830036*I	0.0024712765971120474+0.0014101002237667702*I	0.005931713421128037-0.001639266791834099*I	0.002648121044060029-0.008492621976984988*I	0.00015069795609272307-0.004203870555758032*I	-0.0023221930718441692-0.0005877233536567535*I	-0.005166576218940761+0.002934155892552261*I	-0.001761520599913597+0.008094449566898674*I	0.0001735241655892459+0.003680437840804063*I	0.002135964753802289-0.0001446864783453327*I	0.004440174171271534-0.003992747037554601*I	0.0010705650244546823-0.007543672460441365*I	-0.00039822313767644626-0.0031261874639854194*I	-0.0019304143830894069+0.0007910677159190919*I	-0.0037715510365682664+0.004834700688932347*I	-0.0005530419670991712+0.006863781812948776*I	0.0005405637466225045+0.0025508138787793833*I	0.0017204045784159029-0.0013539697784106471*I	0.003175645539733686-0.00547521655968854*I	0.00018766817721570784-0.006075163905900072*I	-0.0006161585956096775-0.0019630116191777292*I	-0.0015183744425706928+0.0018349971926166133*I	-0.002663713700062281+0.005926453717785359*I	0.00004655865797516058+0.005196061904811437*I	0.0006395206153397368+0.0013707775170941593*I	0.0013346687934069608-0.002235118515826518*I	0.002243587490270882-0.006198500044400098*I	-0.00017073827905162838-0.004243232299562804*I	-0.0006243307095660676-0.000781613713289269*I	-0.001177737892239749+0.0025548842457870278*I	-0.0019198386260963686+0.006300045910400025*I	0.00020626217759280922+0.0032324021717570384*I	0.0005835826211118936+0.00020266785104709406*I	0.0010542560172237764-0.002794581255233205*I	0.0016938898342169868-0.0062388579367490945*I	-0.00017488027316669934-0.002178594879673912*I	-0.0005296453336334525+0.00035916634361089685*I	-0.0009691895641159188+0.002954341217340087*I	-0.0015640995589786672+0.006022113766887279*I	0.0000986790561053759+0.0010963688086333622*I	0.00047427021340427884-0.0008971725843504033*I	0.0009258343221063013-0.0030342141638088926*I	0.0015258353437617134-0.0056566374260445945*I
