0.5099811551892555-0.363829887473744*I	0.07437638638010009-0.35829228233840765*I	-0.14227335473577338-0.07353710116509944*I	-0.12696424932188813+0.09692260947678491*I
0.07437638638009836-0.35829228233840754*I	0.3677078004534795-0.43736698863884327*I	-0.05258786294179074-0.2613696728616228*I	-0.14227335473577488-0.07353710116509951*I
-0.1422733547357772-0.07353710116509937*I	-0.052587862941794246-0.26136967286162277*I	0.3677078004534763-0.4373669886388435*I	0.0743763863800965-0.3582922823384078*I
-0.12696424932189154+0.09692260947678492*I	-0.1422733547357788-0.07353710116509936*I	0.0743763863800948-0.35829228233840765*I	0.5099811551892525-0.363829887473744*I
