0.04586031111235266-0.8493953878921213*I	-0.5007357035019822-0.03557301245117641*I	-0.0005572532693356271+0.16481186361274403*I	0.0012258438462042914-0.004962012260430745*I
-0.5007357035019849-0.035573012451190336*I	0.045303057843022417-0.6845835242793714*I	-0.4995098596557866-0.04053502471160195*I	-0.000557253269310512+0.16481186361275518*I
-0.0005572532693266935+0.16481186361275457*I	-0.49950985965578465-0.04053502471159472*I	0.04530305784301027-0.6845835242793755*I	-0.5007357035019789-0.03557301245120059*I
0.0012258438462137144-0.004962012260415767*I	-0.0005572532693216489+0.16481186361275146*I	-0.5007357035019906-0.03557301245119273*I	0.04586031111234447-0.8493953878921232*I
