0.36253539010744457-0.7123577048794371*I	-0.3206540297459146-0.29251735501771814*I	-0.1795352493275076+0.1499853878251815*I	0.11227230448978415+0.003656484281749306*I
-0.32065402974591123-0.2925173550177144*I	0.18300014077993743-0.5623723170542612*I	-0.20838172525614534-0.288860870735977*I	-0.17953524932752957+0.14998538782518062*I
-0.17953524932751097+0.14998538782518117*I	-0.2083817252561322-0.2888608707359752*I	0.18300014077992754-0.5623723170542624*I	-0.32065402974593016-0.29251735501771897*I
0.11227230448977399+0.003656484281743644*I	-0.17953524932751186+0.14998538782517984*I	-0.3206540297459063-0.2925173550177161*I	0.3625353901074546-0.7123577048794368*I
