0.5294612077479519-0.3321113155486487*I	0.1086817210412945-0.33608895666261385*I	-0.13943257882646432-0.08732246453354361*I	-0.1480913878895177+0.0704095758651925*I
0.10868172104129475-0.33608895666261407*I	0.3900286289214874-0.4194337800821926*I	-0.03940966684822467-0.26567938079742154*I	-0.13943257882646581-0.0873224645335437*I
-0.13943257882646365-0.08732246453354403*I	-0.03940966684822401-0.2656793807974219*I	0.39002862892148427-0.4194337800821926*I	0.10868172104129128-0.33608895666261396*I
-0.14809138788951712+0.07040957586519214*I	-0.13943257882646512-0.08732246453354404*I	0.10868172104129159-0.3360889566626141*I	0.5294612077479492-0.3321113155486488*I
