0.5006675689362237-0.5852179041509172*I	-0.26238012817910544-0.3642168929525043*I	-0.23570043226275703+0.05630063434911589*I	0.1453595754303193+0.09521262336979971*I
-0.26238012817909795-0.36421689295250237*I	0.26496713667347627-0.5289172698017973*I	-0.11702055274877926-0.2690042695827021*I	-0.23570043226275436+0.056300634349115516*I
-0.23570043226275383+0.056300634349105434*I	-0.11702055274878043-0.2690042695827129*I	0.26496713667347116-0.5289172698018032*I	-0.26238012817910383-0.36421689295250476*I
0.14535957543031253+0.09521262336977954*I	-0.23570043226276416+0.05630063434909566*I	-0.2623801281791087-0.36421689295251236*I	0.5006675689362228-0.5852179041509177*I
