0.42812351311365465-0.09715430153005718*I	0.1600477307384881-0.15717471884785117*I	0.024819502063375076-0.15715983126100685*I	-0.01629055283529316-0.09712484993747407*I
0.1600477307384881-0.1571747188478511*I	0.45294301517702984-0.2543141327910641*I	0.14375717790319487-0.25429956878532517*I	0.024819502063375062-0.15715983126100685*I
0.024819502063375055-0.15715983126100685*I	0.1437571779031949-0.2542995687853252*I	0.4529430151770298-0.254314132791064*I	0.16004773073848808-0.15717471884785109*I
-0.016290552835293175-0.09712484993747406*I	0.024819502063375055-0.15715983126100688*I	0.16004773073848808-0.1571747188478511*I	0.42812351311365476-0.09715430153005714*I
