0.18138414589590487-0.7794702269764588*I	-0.4572263121858602-0.2108549424783731*I	-0.04271829671806797+0.23400867054374946*I	0.029003416437517734-0.05945575872324477*I
-0.4572263121858736-0.2108549424783791*I	0.13866584917783814-0.545461556432707*I	-0.4282228957483242-0.27031070120160783*I	-0.042718296718055826+0.23400867054375463*I
-0.0427182967180707+0.2340086705437483*I	-0.42822289574833505-0.2703107012016191*I	0.13866584917785119-0.5454615564327024*I	-0.45722631218585097-0.2108549424783605*I
0.0290034164375359-0.0594557587232373*I	-0.042718296718058824+0.23400867054374247*I	-0.45722631218586574-0.21085494247837783*I	0.18138414589589857-0.7794702269764474*I
