0.05320732142010161-0.8479526472856158*I	-0.5005339640196603-0.04153072132416985*I	0.001144515673101714+0.1655423570307556*I	0.0010024287625059222-0.009487174474359782*I
-0.5005339640196576-0.041530721324178954*I	0.05435183709319471-0.6824102902548554*I	-0.49953153525715155-0.05101789579853153*I	0.0011445156731184625+0.16554235703076364*I
0.0011445156730950923+0.16554235703075448*I	-0.49953153525715943-0.05101789579853083*I	0.05435183709319728-0.6824102902548597*I	-0.5005339640196481-0.04153072132416598*I
0.001002428762503782-0.009487174474373292*I	0.0011445156731089978+0.16554235703076078*I	-0.5005339640196589-0.04153072132415887*I	0.05320732142009958-0.8479526472856054*I
