0.1199223128953581-0.8344471565588437*I	-0.49901996715504976-0.09808825466456028*I	0.000070753977787478+0.1773376969296451*I	-0.00142341877280247-0.018811587760567294*I
-0.4990199671550525-0.09808825466454832*I	0.11999306687314956-0.6571094596291861*I	-0.5004433859278483-0.11689984242510555*I	0.00007075397777872583+0.17733769692963702*I
0.00007075397778361081+0.17733769692964596*I	-0.5004433859278381-0.1168998424251145*I	0.11999306687315334-0.6571094596291901*I	-0.4990199671550658-0.0980882546645453*I
-0.0014234187728087155-0.01881158776056656*I	0.00007075397778219528+0.17733769692964596*I	-0.4990199671550547-0.09808825466454907*I	0.11992231289536615-0.8344471565588403*I
