0.4126353792531796-0.08365674551135335*I	0.17189160610659865-0.13533991132838533*I	0.057960934355737785-0.13532932572713469*I	0.011426944719837507-0.08363468251658314*I
0.17189160610659857-0.1353399113283853*I	0.4705963136089173-0.21898607123848798*I	0.18331855082643617-0.21897459384496845*I	0.0579609343557378-0.13532932572713466*I
0.05796093435573778-0.13532932572713469*I	0.18331855082643617-0.21897459384496853*I	0.47059631360891735-0.21898607123848815*I	0.17189160610659865-0.13533991132838544*I
0.01142694471983752-0.08363468251658314*I	0.05796093435573783-0.1353293257271347*I	0.17189160610659873-0.13533991132838544*I	0.4126353792531797-0.08365674551135346*I
