0.4190651090521647-0.09049007281169401*I	0.16591045847125763-0.14639453216306816*I	0.04285364915824474-0.14638222995132286*I	-0.0009347967774157549-0.09046503790363161*I
0.16591045847125757-0.1463945321630681*I	0.4619187582104094-0.23687230276301677*I	0.1649756616938418-0.2368595700666998*I	0.042853649158244723-0.14638222995132283*I
0.042853649158244744-0.14638222995132277*I	0.1649756616938418-0.23685957006669978*I	0.4619187582104094-0.23687230276301688*I	0.16591045847125757-0.1463945321630682*I
-0.0009347967774157515-0.0904650379036316*I	0.042853649158244723-0.14638222995132283*I	0.1659104584712576-0.14639453216306822*I	0.4190651090521647-0.09049007281169405*I
