0.4553775629349358-0.44310552837280137*I	-0.07294519913796854-0.4125663399986774*I	-0.16552586356342103-0.03637689095656871*I	-0.029679282426419262+0.16559444950076885*I
-0.07294519913795999-0.4125663399986737*I	0.2898516993715275-0.4794824193293647*I	-0.10262448156437776-0.2469718904979047*I	-0.1655258635634153-0.036376890956567154*I
-0.16552586356340093-0.036376890956557995*I	-0.10262448156435955-0.24697189049789559*I	0.289851699371539-0.47948241932936153*I	-0.07294519913795638-0.41256633999867454*I
-0.02967928242640161+0.16559444950077817*I	-0.1655258635633956-0.03637689095655672*I	-0.07294519913794772-0.4125663399986699*I	0.455377562934947-0.4431055283727987*I
