0.45116643527642103-0.6437875458135006*I	-0.2830446501160617-0.33248109522630664*I	-0.21853224620221068+0.09611939020539373*I	0.13276047417887643+0.04972437291882728*I
-0.28304465011605845-0.33248109522629954*I	0.2326341890742219-0.5476681556080951*I	-0.15028417593717044-0.28275672230746707*I	-0.21853224620220252+0.09611939020540103*I
-0.21853224620220096+0.09611939020540566*I	-0.1502841759371737-0.2827567223074594*I	0.2326341890742216-0.54766815560809*I	-0.28304465011605195-0.3324810952262994*I
0.13276047417888703+0.04972437291883536*I	-0.21853224620221157+0.09611939020540661*I	-0.2830446501160675-0.3324810952262989*I	0.45116643527642364-0.6437875458135012*I
