0.49578688128087156-0.5924731308865963*I	-0.2644811976060806-0.36109728949057024*I	-0.23373033982088115+0.062314131705594064*I	0.1451679192076547+0.09264002999302835*I
-0.2644811976060767-0.36109728949057124*I	0.26205654145999624-0.5301589991809914*I	-0.11931327839841575-0.26845725949753*I	-0.2337303398208706+0.06231413170559463*I
-0.23373033982087466+0.06231413170558921*I	-0.11931327839841277-0.26845725949753546*I	0.26205654146000373-0.5301589991809902*I	-0.2644811976060738-0.36109728949056574*I
0.1451679192076597+0.09264002999302196*I	-0.23373033982086866+0.06231413170558675*I	-0.2644811976060749-0.36109728949056935*I	0.49578688128086534-0.5924731308865898*I
