0.588842940344033-0.15253253403913689*I	0.1993379719675725-0.21440941571704458*I	-0.1333680375240524-0.17438941045366704*I	-0.2009603027383894-0.08777205448085278*I
0.19933797196757216-0.2144094157170438*I	0.4554749028199803-0.3269219444928032*I	-0.001622330770816971-0.30218147019789704*I	-0.13336803752405232-0.17438941045366718*I
-0.13336803752405305-0.17438941045366563*I	-0.001622330770817599-0.3021814701978957*I	0.45547490281998043-0.3269219444928033*I	0.19933797196757275-0.2144094157170447*I
-0.20096030273839002-0.08777205448085156*I	-0.13336803752405307-0.17438941045366585*I	0.19933797196757244-0.2144094157170442*I	0.5888429403440333-0.15253253403913714*I
