0.2845730785078593-0.7491742393351567*I	-0.35959656018148456-0.258594737443223*I	-0.13956150245670557+0.1856613228353618*I	0.08614499821469801-0.03030844699981672*I
-0.35959656018148095-0.2585947374431916*I	0.1450115760511444-0.5635129164997787*I	-0.2734515619667881-0.2889031844430502*I	-0.1395615024566894+0.1856613228353492*I
-0.1395615024566934+0.1856613228353703*I	-0.2734515619667889-0.2889031844430371*I	0.1450115760511428-0.5635129164997894*I	-0.359596560181485-0.25859473744321115*I
0.08614499821471178-0.030308446999855576*I	-0.1395615024566943+0.18566132283534037*I	-0.3595965601814983-0.25859473744319555*I	0.2845730785078322-0.7491742393351164*I
