0.5380427962861931-0.3157666323395856*I	0.12284573355335326-0.3238706585722434*I	-0.1382670910360711-0.09268959273325675*I	-0.1564815154690529+0.05830018145150313*I
0.12284573355335282-0.3238706585722442*I	0.39977570525012135-0.408456225072843*I	-0.03363578191570028-0.2655704771207411*I	-0.13826709103607146-0.09268959273325714*I
-0.13826709103607185-0.09268959273325786*I	-0.033635781915700824-0.26557047712074217*I	0.39977570525012074-0.4084562250728439*I	0.12284573355335242-0.3238706585722445*I
-0.15648151546905353+0.058300181451502085*I	-0.13826709103607224-0.09268959273325841*I	0.12284573355335207-0.32387065857224506*I	0.5380427962861922-0.31576663233958624*I
