0.5872821572815464-0.16907714290720405*I	0.19713811422605002-0.22509906993259496*I	-0.13311238681211446-0.165203148946982*I	-0.199225011393339-0.0721567172832462*I
0.19713811422604974-0.22509906993259535*I	0.4541697704694318-0.33428029185418706*I	-0.002086897167288451-0.29725578721584256*I	-0.13311238681211396-0.16520314894698301*I
-0.13311238681211496-0.165203148946983*I	-0.002086897167288883-0.2972557872158433*I	0.45416977046943313-0.334280291854189*I	0.19713811422605132-0.2250990699325971*I
-0.19922501139333942-0.07215671728324713*I	-0.13311238681211437-0.16520314894698393*I	0.19713811422605104-0.22509906993259748*I	0.5872821572815475-0.169077142907206*I
