0.44439002306899106-0.10499552133167868*I	0.1543255186078411-0.16985673925728687*I	-0.0016888217816568261-0.1698364878276535*I	-0.04029198215177608-0.1049570525156466*I
0.15432551860784108-0.16985673925728687*I	0.44270120128733426-0.2748320091593321*I	0.11403353645606501-0.2748137917729334*I	-0.0016888217816568157-0.16983648782765348*I
-0.001688821781656825-0.16983648782765345*I	0.11403353645606497-0.2748137917729334*I	0.44270120128733415-0.2748320091593321*I	0.15432551860784102-0.16985673925728684*I
-0.04029198215177607-0.1049570525156466*I	-0.0016888217816568157-0.1698364878276535*I	0.15432551860784105-0.1698567392572869*I	0.44439002306899106-0.10499552133167869*I
