0.3212245870933683-0.000015917188100197555*I	0.1195947302502316-0.000014441777037990895*I	0.04976626279906126-0.000010049128824242496*I	0.01916669874844552-5.102337688201579*^-6*I
0.1195947302502316-0.000014441777037990893*I	0.3709908498924296-0.00002596631692444005*I	0.13876142899867713-0.00001954411472619248*I	0.04976626279906127-0.000010049128824242497*I
0.04976626279906126-0.000010049128824242494*I	0.13876142899867716-0.00001954411472619248*I	0.37099084989242964-0.00002596631692444006*I	0.11959473025023162-0.000014441777037990898*I
0.019166698748445524-5.102337688201579*^-6*I	0.04976626279906125-0.000010049128824242494*I	0.1195947302502316-0.000014441777037990895*I	0.32122458709336826-0.000015917188100197555*I
