0.5317517346159317-0.11844775916456698*I	0.17001927672045317-0.1915545530316353*I	-0.09279720997724714-0.19145330427239007*I	-0.1422981413655828-0.11827733640479518*I
0.17001927672045308-0.1915545530316353*I	0.4389545246386846-0.30990106343695706*I	0.0277211353548703-0.3098318894364306*I	-0.09279720997724708-0.1914533042723901*I
-0.09279720997724711-0.19145330427239007*I	0.027721135354870387-0.3098318894364305*I	0.4389545246386848-0.30990106343695706*I	0.17001927672045328-0.19155455303163532*I
-0.14229814136558283-0.11827733640479517*I	-0.09279720997724708-0.19145330427239005*I	0.17001927672045325-0.19155455303163524*I	0.5317517346159318-0.11844775916456693*I
