0.33167927733889274-0.7269374453719194*I	-0.33534449180139975-0.27834070542685774*I	-0.16516261394975923+0.16349998625416667*I	0.10300767441069025-0.011990131750430844*I
-0.3353444918014179-0.2783407054268526*I	0.16651666338911897-0.5634374591177382*I	-0.23233681739071654-0.2903308371772797*I	-0.16516261394976572+0.1634999862541634*I
-0.16516261394978204+0.16349998625416357*I	-0.23233681739073075-0.2903308371772777*I	0.166516663389123-0.5634374591177373*I	-0.3353444918014048-0.2783407054268537*I
0.10300767441068415-0.011990131750444277*I	-0.1651626139497705+0.16349998625416196*I	-0.33534449180140646-0.2783407054268464*I	0.3316792773388936-0.7269374453719073*I
