0.327871221931758-0.000017376304948572068*I	0.12576274990593364-0.000016493414869769916*I	0.05413871099359331-0.000011906079341948694*I	0.02141291437474483-6.185360101500106*^-6*I
0.1257627499059336-0.000016493414869769916*I	0.3820099329253511-0.00002928238429052075*I	0.14717566428067846-0.000022678774971270023*I	0.05413871099359331-0.000011906079341948688*I
0.05413871099359332-0.00001190607934194869*I	0.1471756642806785-0.000022678774971270023*I	0.3820099329253513-0.000029282384290520763*I	0.12576274990593367-0.000016493414869769922*I
0.02141291437474483-6.185360101500105*^-6*I	0.05413871099359331-0.000011906079341948692*I	0.12576274990593367-0.000016493414869769922*I	0.327871221931758-0.00001737630494857207*I
