0.4188353823534825-0.675058527114861*I	-0.2959079485182063-0.31837215436751654*I	-0.20427050171443678+0.11798727830359082*I	0.12597753514534538+0.031010027547084956*I
-0.29590794851820845-0.31837215436751937*I	0.21456488063902865-0.5570712488112725*I	-0.16993041337288492-0.28736212682043333*I	-0.20427050171445066+0.11798727830358868*I
-0.20427050171444439+0.1179872783035803*I	-0.16993041337288006-0.28736212682044443*I	0.21456488063902202-0.5570712488112777*I	-0.29590794851822116-0.3183721543675185*I
0.1259775351453366+0.031010027547072883*I	-0.2042705017144405+0.11798727830357397*I	-0.2959079485182058-0.3183721543675264*I	0.4188353823534803-0.6750585271148615*I
