0.4181836917986164-0.0896497585291447*I	0.1666191404921982-0.14503513957044306*I	0.04478050963398741-0.14502307687581406*I	0.0006665421640346097-0.08962513611763957*I
0.16661914049219823-0.14503513957044312*I	0.4629642014326039-0.2346728354049588*I	0.1672856826562328-0.23466027568808265*I	0.044780509633987414-0.14502307687581406*I
0.04478050963398741-0.14502307687581403*I	0.1672856826562328-0.23466027568808265*I	0.46296420143260386-0.23467283540495867*I	0.16661914049219823-0.145035139570443*I
0.0006665421640346045-0.08962513611763961*I	0.044780509633987435-0.1450230768758141*I	0.16661914049219828-0.14503513957044303*I	0.4181836917986166-0.0896497585291447*I
