0.07309909254936413-0.8436522557274098*I	-0.5000139675721731-0.05736308130516009*I	0.0011878161740797946+0.16706599927328583*I	0.00013887412534462507-0.013111211784736891*I
-0.5000139675721674-0.057363081305174576*I	0.0742869087234593-0.6765862564541267*I	-0.49987509344681574-0.07047429308987646*I	0.001187816174078038+0.1670659992732803*I
0.001187816174093942+0.16706599927328825*I	-0.4998750934468183-0.07047429308989452*I	0.07428690872343928-0.6765862564541233*I	-0.5000139675721625-0.05736308130516521*I
0.00013887412533519772-0.013111211784741665*I	0.0011878161740852128+0.16706599927328042*I	-0.5000139675721699-0.05736308130514385*I	0.0730990925493703-0.843652255727414*I
