0.45989735259112197-0.4331119261954136*I	-0.048857430420907164-0.40494793891340797*I	-0.16081559584046595-0.039320714955037084*I	-0.04790436899471463+0.15849729385257189*I
-0.048857430420905484-0.4049479389134032*I	0.29908175675065846-0.47243264115044115*I	-0.09676179941561891-0.24645064506082526*I	-0.16081559584046418-0.039320714955029756*I
-0.16081559584046273-0.039320714955025815*I	-0.09676179941561563-0.24645064506081493*I	0.2990817567506622-0.4724326411504257*I	-0.04885743042090274-0.40494793891339087*I
-0.04790436899471151+0.15849729385258204*I	-0.1608155958404609-0.03932071495501821*I	-0.04885743042090107-0.4049479389133859*I	0.45989735259112596-0.4331119261953979*I
