0.36912339730256843-0.00004112543891236388*I	0.1715207920574595-0.000053414948870001195*I	0.09129569464024082-0.00004783381037519989*I	0.04210999198124595-0.00002804856161419748*I
0.1715207920574595-0.0000534149488700012*I	0.46041909194280917-0.00008895924928756378*I	0.2136307840387054-0.00008146351048419867*I	0.09129569464024082-0.00004783381037519989*I
0.0912956946402408-0.0000478338103751999*I	0.21363078403870533-0.00008146351048419868*I	0.4604190919428091-0.00008895924928756378*I	0.17152079205745943-0.00005341494887000119*I
0.042109991981245945-0.00002804856161419748*I	0.09129569464024079-0.000047833810375199895*I	0.17152079205745943-0.000053414948870001195*I	0.3691233973025683-0.00004112543891236388*I
