0.24576508688220633-0.7642838005788462*I	-0.38384322278765715-0.2451777570710485*I	-0.11602946272709946+0.20224918123082203*I	0.07417849726023196-0.040274096570397155*I
-0.3838432227876081-0.24517775707122968*I	0.12973562415518636-0.5620346193482542*I	-0.3096647255273921-0.2854518536414732*I	-0.11602946272711989+0.20224918123096813*I
-0.11602946272713854+0.2022491812306333*I	-0.30966472552734814-0.28545185364160286*I	0.12973562415522188-0.5620346193480157*I	-0.3838432227876405-0.2451777570709659*I
0.07417849726007653-0.0402740965704087*I	-0.11602946272710302+0.20224918123094326*I	-0.38384322278752414-0.24517775707098277*I	0.2457650868822725-0.764283800578951*I
