0.18150251737577577-0.7803382694254829*I	-0.48090398138423174-0.2042298311575213*I	-0.01961512349746425+0.23824950001829767*I	0.01359079303122987-0.06388217060305224*I
-0.48090398138421886-0.20422983115751192*I	0.16188739387831036-0.5420887694071861*I	-0.46731318835300983-0.2681120017605736*I	-0.01961512349746053+0.23824950001830847*I
-0.019615123497453202+0.2382495000183128*I	-0.46731318835300034-0.2681120017605702*I	0.16188739387830808-0.5420887694071852*I	-0.48090398138423057-0.20422983115751153*I
0.013590793031226234-0.06388217060304213*I	-0.019615123497458586+0.2382495000183037*I	-0.4809039813842252-0.2042298311575208*I	0.1815025173757745-0.7803382694254828*I
