0.4975892727719703-0.11600202612276078*I	0.15791367722723815-0.18763860910818933*I	-0.06316504520813515-0.18758756987286554*I	-0.10503416229064069-0.11591306205679458*I
0.1579136772272381-0.18763860910818933*I	0.4344242275638352-0.30358959599562624*I	0.05287951493659742-0.3035516711649839*I	-0.06316504520813511-0.1875875698728655*I
-0.06316504520813508-0.18758756987286543*I	0.05287951493659746-0.30355167116498377*I	0.43442422756383525-0.3035895959956262*I	0.15791367722723812-0.1876386091081893*I
-0.10503416229064066-0.11591306205679455*I	-0.06316504520813511-0.1875875698728655*I	0.15791367722723818-0.18763860910818936*I	0.49758927277197035-0.11600202612276077*I
