0.46769765600870694-0.4663697755238916*I	-0.17379644653157544-0.4258755756006498*I	-0.19789971813706447-0.019697149175441797*I	0.05954112983691591+0.19085650173550223*I
-0.1737964465315768-0.42587557560064987*I	0.26979793787164014-0.4860669246993324*I	-0.1142553166946613-0.23501907386514498*I	-0.19789971813706514-0.019697149175439486*I
-0.19789971813706808-0.019697149175441797*I	-0.11425531669466527-0.23501907386514487*I	0.2697979378716381-0.486066924699328*I	-0.17379644653157741-0.425875575600645*I
0.05954112983691173+0.1908565017355029*I	-0.1978997181370692-0.0196971491754393*I	-0.1737964465315791-0.4258755756006452*I	0.4676976560087049-0.46636977552388736*I
