0.37913901874909955-0.7031074613343764*I	-0.3125099088172521-0.29966621785838377*I	-0.18601904714102793+0.14151210662610203*I	0.1167236160720416+0.010761967091172164*I
-0.3125099088172542-0.2996662178583708*I	0.19311997160806665-0.5615953547082615*I	-0.195786292745208-0.2889042507671888*I	-0.18601904714101777+0.14151210662613067*I
-0.1860190471410318+0.14151210662612246*I	-0.1957862927452122-0.28890425076719073*I	0.1931199716080792-0.5615953547082533*I	-0.31250990881724094-0.29966621785836295*I
0.1167236160720384+0.01076196709118482*I	-0.18601904714102246+0.14151210662611496*I	-0.31250990881724344-0.2996662178583863*I	0.37913901874910133-0.7031074613343894*I
