0.39106247699544566-0.695194851359875*I	-0.3072071164089142-0.30484987620584597*I	-0.1912074375633334+0.13500994781460263*I	0.1198565687638884+0.016539970556326042*I
-0.30720711640891823-0.30484987620584225*I	0.1998550394321079-0.5601849035452711*I	-0.1873505476450351-0.2883099056495252*I	-0.19120743756334624+0.13500994781459597*I
-0.19120743756334174+0.1350099478146058*I	-0.18735054764503567-0.2883099056495214*I	0.1998550394321016-0.560184903545279*I	-0.3072071164089226-0.3048498762058516*I
0.11985656876388218+0.01653997055632489*I	-0.19120743756334324+0.1350099478145988*I	-0.30720711640891557-0.3048498762058486*I	0.39106247699545216-0.6951948513598737*I
