0.20346364536650785-0.776104400020049*I	-0.4195485175369735-0.22489703853970372*I	-0.08009235471514797+0.22246126679890083*I	0.052198168297267866-0.052167099574974785*I
-0.419548517536968-0.2248970385396969*I	0.12337129065136354-0.553643133221161*I	-0.36735034923968-0.277064138114685*I	-0.08009235471510612+0.22246126679891853*I
-0.08009235471513909+0.22246126679891587*I	-0.36735034923968235-0.27706413811468666*I	0.12337129065139352-0.5536431332211613*I	-0.4195485175369482-0.22489703853969645*I
0.052198168297273195-0.05216709957496146*I	-0.08009235471511567+0.22246126679890826*I	-0.4195485175369622-0.22489703853971638*I	0.20346364536648043-0.7761044000200668*I
