0.4954670375354633-0.38320605974002847*I	0.046358948866932655-0.3712861518193619*I	-0.146547905417514-0.06384330048616882*I	-0.11135779828018563+0.11425643376524533*I
0.046358948866932724-0.3712861518193618*I	0.3489191321179493-0.4470493602261968*I	-0.064998849413254-0.25702971805411534*I	-0.1465479054175148-0.06384330048616785*I
-0.14654790541751367-0.06384330048616854*I	-0.0649988494132538-0.257029718054115*I	0.34891913211794723-0.4470493602261948*I	0.046358948866930594-0.37128615181935976*I
-0.11135779828018555+0.11425643376524565*I	-0.14654790541751472-0.06384330048616754*I	0.046358948866930594-0.3712861518193596*I	0.4954670375354615-0.38320605974002664*I
