0.5741100505586371-0.22941954246039659*I	0.17815955406825132-0.2650505062045834*I	-0.13436177246032988-0.13385368225214217*I	-0.1885612513627909-0.01713155002173606*I
0.17815955406825054-0.2650505062045833*I	0.4397482780983056-0.36327322471253887*I	-0.010401697294541282-0.2821820562263198*I	-0.13436177246033107-0.1338536822521425*I
-0.13436177246033165-0.13385368225214192*I	-0.010401697294542727-0.28218205622631964*I	0.4397482780983034-0.36327322471253953*I	0.17815955406824882-0.26505050620458426*I
-0.1885612513627926-0.01713155002173586*I	-0.1343617724603329-0.1338536822521423*I	0.17815955406824802-0.2650505062045842*I	0.5741100505586348-0.22941954246039742*I
