0.5214815802839915-0.3455493628430782*I	0.0949711725421086-0.3449540849223003*I	-0.14011182001237937-0.08027081382768944*I	-0.13917979037923717+0.08272569206029537*I
0.09497117254210843-0.3449540849223001*I	0.38136976027161185-0.42582017667076744*I	-0.044208617837128705-0.2622283928620049*I	-0.14011182001237937-0.08027081382768947*I
-0.14011182001238012-0.08027081382768916*I	-0.044208617837129434-0.2622283928620047*I	0.38136976027161174-0.4258201766707676*I	0.09497117254210857-0.3449540849223004*I
-0.13917979037923783+0.08272569206029565*I	-0.14011182001238012-0.08027081382768923*I	0.09497117254210818-0.34495408492230034*I	0.5214815802839915-0.34554936284307836*I
