0.42487785194853434-0.6668337139863777*I	-0.29425317223469744-0.32054419127584405*I	-0.20742530745807006+0.1134711129209101*I	0.1290055204018129+0.03544131953004609*I
-0.29425317223469905-0.32054419127584866*I	0.2174525444904707-0.5533626010654675*I	-0.16524765183287474-0.28510287174579996*I	-0.20742530745806656+0.1134711129209017*I
-0.20742530745806842+0.1134711129209044*I	-0.16524765183287815-0.28510287174579585*I	0.2174525444904763-0.5533626010654648*I	-0.29425317223468644-0.3205441912758482*I
0.12900552040181879+0.0354413195300442*I	-0.20742530745807086+0.11347111292091339*I	-0.29425317223469405-0.32054419127583644*I	0.4248778519485466-0.6668337139863727*I
