0.40986730493054124-0.07989712949540624*I	0.1750617948913697-0.12925755947466305*I	0.06521988926364734-0.12924768747177456*I	0.017230016453669592-0.07987631401207662*I
0.17506179489136964-0.12925755947466303*I	0.47508719419418843-0.20914481696718076*I	0.19229181134503925-0.20913387348673967*I	0.0652198892636473-0.1292476874717745*I
0.06521988926364733-0.12924768747177456*I	0.1922918113450393-0.20913387348673965*I	0.47508719419418866-0.20914481696718074*I	0.17506179489136967-0.12925755947466297*I
0.017230016453669606-0.0798763140120766*I	0.06521988926364733-0.12924768747177448*I	0.17506179489136967-0.12925755947466291*I	0.40986730493054113-0.07989712949540614*I
