0.4534404820390602-0.44561390704377*I	-0.08120874905976339-0.41388843729200286*I	-0.1675372567898431-0.034319270204731245*I	-0.024054545114770953+0.1685547881507442*I
-0.0812087490597645-0.4138884372920055*I	0.28590322524921963-0.4799331772485036*I	-0.10526329417452596-0.24533364914125655*I	-0.16753725678983467-0.03431927020472836*I
-0.16753725678984455-0.03431927020473824*I	-0.10526329417452684-0.24533364914126232*I	0.2859032252492357-0.4799331772484976*I	-0.08120874905974573-0.4138884372919964*I
-0.024054545114771342+0.168554788150738*I	-0.1675372567898359-0.034319270204735464*I	-0.08120874905974551-0.4138884372919991*I	0.4534404820390763-0.4456139070437646*I
