0.3073669097178709-0.7432415225366654*I	-0.3472863696761366-0.27036940008842636*I	-0.1525620126404161+0.17659427809716638*I	0.09292190336124106-0.02000013595083866*I
-0.3472863696761202-0.27036940008843124*I	0.1548048970774714-0.5666472444394979*I	-0.25436446631488274-0.2903695360392562*I	-0.15256201264040642+0.17659427809717432*I
-0.1525620126403986+0.176594278097159*I	-0.2543644663148792-0.29036953603926574*I	0.15480489707746836-0.5666472444394959*I	-0.34728636967612303-0.2703694000884288*I
0.09292190336124295-0.020000135950843823*I	-0.1525620126404177+0.1765942780971645*I	-0.3472863696761346-0.2703694000884357*I	0.3073669097178777-0.7432415225366822*I
