0.5323767132900944-0.3258307816133867*I	0.11356544640761138-0.3314407501391681*I	-0.1397582549212271-0.08948929576202468*I	-0.15196509907556943+0.06566304139478635*I
0.11356544640761139-0.3314407501391701*I	0.3926184583688682-0.41532007737541476*I	-0.038399652667955794-0.26577770874438544*I	-0.13975825492122512-0.08948929576202697*I
-0.1397582549212269-0.0894892957620292*I	-0.038399652667955475-0.26577770874438955*I	0.3926184583688726-0.4153200773754194*I	0.11356544640761607-0.3314407501391733*I
-0.15196509907556918+0.06566304139478238*I	-0.13975825492122473-0.08948929576203139*I	0.11356544640761604-0.3314407501391752*I	0.5323767132900983-0.3258307816133912*I
