0.5066227945152203-0.11686944090427681*I	0.1604794554127477-0.18903435941981694*I	-0.07167887474055432-0.18897401981443285*I	-0.1152111080563957-0.11676535715350862*I
0.16047945541274766-0.18903435941981694*I	0.4349439197746662-0.3058434607187097*I	0.04526834735635186-0.3057997165733257*I	-0.07167887474055432-0.1889740198144329*I
-0.07167887474055429-0.18897401981443288*I	0.04526834735635192-0.3057997165733257*I	0.4349439197746662-0.3058434607187099*I	0.1604794554127476-0.18903435941981706*I
-0.1152111080563957-0.11676535715350865*I	-0.07167887474055432-0.18897401981443288*I	0.1604794554127476-0.18903435941981706*I	0.5066227945152205-0.11686944090427692*I
