0.5119504023135685-0.1173569202349735*I	0.16241187999570697-0.18981790298645046*I	-0.07608337226562023-0.18975126410080792*I	-0.12078388288981254-0.11724260787226211*I
0.16241187999570705-0.18981790298645054*I	0.43586703004794836-0.3071081843357816*I	0.041627997105894425-0.3070605108587126*I	-0.07608337226562034-0.18975126410080798*I
-0.07608337226562026-0.18975126410080798*I	0.04162799710589445-0.3070605108587126*I	0.43586703004794825-0.30710818433578146*I	0.16241187999570697-0.18981790298645046*I
-0.12078388288981254-0.11724260787226211*I	-0.07608337226562034-0.18975126410080795*I	0.162411879995707-0.18981790298645046*I	0.5119504023135686-0.1173569202349735*I
