0.4089687238798471-0.6787244515521074*I	-0.3008213914206552-0.3123144691815799*I	-0.2006324348700632+0.12281498312395407*I	0.12504844117516817+0.025354626728211566*I
-0.3008213914206661-0.312314469181589*I	0.2083362890097713-0.5559094684281646*I	-0.1757729502454978-0.28695984245336714*I	-0.20063243487007104+0.12281498312396494*I
-0.20063243487007792+0.12281498312394676*I	-0.1757729502455041-0.2869598424533827*I	0.2083362890097722-0.555909468428165*I	-0.30082139142066094-0.3123144691815827*I
0.12504844117516156+0.02535462672821459*I	-0.20063243487007076+0.12281498312394867*I	-0.3008213914206561-0.3123144691816008*I	0.408968723879851-0.6787244515521298*I
