0.331433227729775-0.00001826522485081584*I	0.12918581390809566-0.00001777130376126832*I	0.056634137041036765-0.000013081690021395014*I	0.022717168014206097-6.877659918084393*^-6*I
0.12918581390809566-0.00001777130376126832*I	0.38806736477081194-0.00003134691487221087*I	0.15190298192230173-0.00002464896367935271*I	0.05663413704103678-0.000013081690021395015*I
0.05663413704103677-0.000013081690021395014*I	0.15190298192230178-0.000024648963679352712*I	0.3880673647708119-0.000031346914872210854*I	0.12918581390809564-0.000017771303761268312*I
0.02271716801420609-6.87765991808439*^-6*I	0.056634137041036765-0.00001308169002139501*I	0.12918581390809558-0.000017771303761268305*I	0.33143322772977496-0.000018265224850815832*I
