0.4017366105351114-0.06275068503208248*I	0.18795092557907625-0.10151659760820753*I	0.09125402464939537-0.10150880930198673*I	0.03738357380292382-0.06273356605479963*I
0.18795092557907617-0.10151659760820751*I	0.4929906351845066-0.16425949433406917*I	0.225334499382-0.16425016366300713*I	0.09125402464939533-0.10150880930198669*I
0.09125402464939536-0.10150880930198673*I	0.22533449938200006-0.16425016366300713*I	0.49299063518450664-0.16425949433406914*I	0.1879509255790762-0.10151659760820748*I
0.03738357380292382-0.06273356605479964*I	0.09125402464939536-0.10150880930198672*I	0.18795092557907622-0.10151659760820751*I	0.4017366105351112-0.06275068503208243*I
