-0.5091097917552089-0.41196411132114735*I	-0.02604386996942791+0.3833615883789745*I	0.20281158286551196-0.06046209579858886*I	-0.04817146001742733-0.11175679690621707*I	-0.07322029422649677+0.029616978526607978*I	0.01831607643889059+0.05522597600683447*I	0.043331611920244595-0.01163057437009155*I	-0.007182382323390436-0.03601369177715117*I	-0.02974587521210667+0.003992245647757271*I	0.0017892872676108112+0.02589431759519586*I	0.02189464900997694+0.00003686314220795818*I	0.0011723213892202078-0.01959220318679894*I	-0.01672417655011502-0.0023635058676465285*I	-0.0029009250089088684+0.015235153510762357*I	0.013027059464928903+0.0037685319519216174*I	0.003926201987861836-0.012007788679772905*I	-0.010232601311667212-0.004621624534406317*I	-0.004515491149412989+0.00949927138023916*I	0.008037285018975982+0.005118667598425261*I	0.004817529255313665-0.0074812724278243365*I	-0.006265356987250168-0.005372460901370143*I	-0.004921715804958346+0.005817190716867409*I	0.004808259406926109+0.005452720461266263*I	0.004885293174658975-0.004420766729139218*I	-0.0035953421521750326-0.005405008440409184*I	-0.0047469126759341635+0.0032350300473151117*I	0.002578409319192698+0.005260601094044589*I	0.004534119589107287-0.002220846158597973*I	-0.0017234089084864348-0.00504202487953894*I	-0.004267263302603475+0.0013504389338712*I	0.0010053037147996235+0.004766202919657822*I	0.003961941022096047-0.000603442598266804*I	-0.00040493070806052337-0.004446472559414185*I	-0.00363065894854797-0.00003530897346714068*I	-0.00009266627781324883+0.004093433669840329*I	0.0032834786202321276+0.000577728074836573*I	0.0004996882926319839-0.0037160279964954883*I	-0.002928649832233712-0.0010332979911964555*I	-0.0008265498702872333+0.0033219532581819184*I	0.0025732778820559635+0.0014096934009302812*I	0.001082078209530098-0.002917747436300694*I	-0.002223215696204219-0.0017135970509693783*I	-0.0012741828743232063+0.002509333264861739*I	0.0018833938201697307+0.0019507708186341896*I	0.0014101029782790794-0.0021019638552627388*I	-0.0015580492552240723-0.0021264292794123153*I	-0.0014963846455460044+0.0017004008715110553*I	0.0012505596020278612+0.0022453454895639117*I	0.0015392561158506725-0.0013088996243543509*I	-0.0009637294737849648-0.0023120554258877863*I	-0.0015445379632441374+0.0009313037738325668*I	0.0006997449101186898+0.002330935696963033*I	0.0015177054021571917-0.0005710970548113534*I	-0.00046015954026956533-0.0023062206471903767*I	-0.001464013302734561+0.0002313737334362072*I	0.00024604517139225116+0.002242073662362286*I	0.0013884081566762894+0.0000851491211349246*I	-0.00005797129321990244-0.0021426387773999865*I	-0.001295530962941013-0.00037607469827235704*I	-0.0001039894785555217+0.0020119758929018398*I	0.001189740528550954+0.0006394277904012332*I	0.0002402112841144931-0.0018541783326537344*I	-0.0010751046531422342-0.000873563135258396*I	-0.0003514661147510789+0.0016733376108116792*I	0.0009553843025629915+0.0010771136840627635*I	0.0004388565439143291-0.0014733935298565724*I	-0.0008339589022003996-0.0012492076380394262*I	-0.0005038494394539053+0.0012583852174622814*I	0.0007138868005136464+0.0013891938164641872*I	0.0005481634858464221-0.0010321834985128446*I	-0.0005978346239874411-0.0014968503722362794*I	-0.0005737595703266109+0.0007986317247857706*I	0.00048806952330380013+0.0015722893431624261*I	0.0005828313514310622-0.0005615226284412411*I	-0.00038653135676214534-0.0016158549336695361*I	-0.000577643284722388+0.0003243969792015161*I	0.000294698379488176+0.0016283351799695524*I	0.0005606101976896019-0.00009070917924990183*I	-0.0002137013470783087-0.0016108789889285955*I	-0.0005341555431053377-0.00013609473551169497*I	0.0001442622278402596+0.0015647140765486331*I	0.0005006907965371388+0.00035296524623640416*I	-0.0000866751251931869-0.0014914812839194333*I	-0.0004626682118379183-0.0005570494185050284*I	0.000040990681366488146+0.0013931916563641085*I	0.0004223170349936622+0.0007455421535048412*I	-6.804894527494352*^-6-0.0012719095364515454*I	-0.0003817998663146838-0.0009160291481792571*I	-0.000016588857659522555+0.0011299828157519023*I	0.0003431392153966981+0.0010663926383838959*I	0.0000301140273434997-0.0009700748371122003*I	-0.00030806088532329967-0.0011946171497802817*I	-0.00003502104227300918+0.0007948207411807383*I	0.00027808693583136214+0.0012991585227713047*I	0.000032768273811413886-0.0006071075662449469*I	-0.000254462811988682-0.0013787773004760471*I	-0.000025029280789545133+0.00041004865492674027*I	0.0002382432949208941+0.0014323594436149339*I	0.000013420847974372296-0.00020662619750011168*I	-0.00022988759535590893-0.0014593050145114393*I
-0.026043869969382814+0.3833615883789414*I	-0.30629820888975906-0.47242620711968314*I	-0.07421532998681142+0.27160479147270206*I	0.1295912886390096-0.03084511727194091*I	-0.029855383578556573-0.05653082089938522*I	-0.029888682306226575+0.017986404156483535*I	0.01113369411547313+0.019212284229726408*I	0.013585736708158574-0.007638328722364386*I	-0.005393095055776388-0.010119374181934431*I	-0.00785122620216221+0.0040291087899420866*I	0.002961608656863772+0.006302114408396935*I	0.005170472459857135-0.002326642725373106*I	-0.001728603619703513-0.00435704967617393*I	-0.0036971170851692004+0.0014050260844235712*I	0.0010252769789229651+0.003227364830894301*I	0.002794458153300542-0.0008530925824555227*I	-0.000589289161582619-0.0025085172995284945*I	-0.002195316292683496+0.000497043064000518*I	0.00030203810591000415+0.0020179989524377107*I	0.0017719280317086326-0.00025379330295673564*I	-0.00010418654961783305-0.0016640817109815588*I	-0.001457097580350221+0.00008025955997591916*I	-0.000036422630310897265+0.0013964239876130783*I	0.0012129172547947734+0.00004771202095863248*I	0.00013838049870152738-0.0011857366818738028*I	-0.0010169328330067188-0.00014440734637299218*I	-0.00021279308678822441+0.0010141838887504345*I	0.0008550004106919978+0.00021857621448054682*I	0.0002668562865045613-0.0008704072247149504*I	-0.0007181051936965581-0.00027582195988885963*I	-0.0003053222804853921+0.0007469963356239518*I	0.0006003730067096724+0.00031973036020166966*I	0.0003312820735974589-0.0006387515716829318*I	-0.0004975969859362953-0.00035303888959985484*I	-0.00034718032828117806+0.0005424191013456327*I	0.0004070220148413149+0.0003774056734040088*I	0.00035482878794099073-0.00045556991641773013*I	-0.00032686157761229064-0.00039407473827030205*I	-0.00035537195019195013+0.00037639540970447924*I	0.00025552833923104135+0.00040420582189087614*I	0.00035006218588641395-0.00030390365001197427*I	-0.00019210466484473294-0.00040841417148896247*I	-0.0003398218759945039+0.00023717376769969898*I	0.00013592010395221032+0.0004073694095934291*I	0.00032534456492291626-0.00017565846078162814*I	-0.00008628166724246864-0.0004015629837386252*I	-0.000307489653207932+0.00011891621010020622*I	0.000042871470303864094+0.00039150124724978574*I	0.0002868301282566247-0.00006670993640447498*I	-5.281847422916147*^-6-0.0003775958504997495*I	-0.0002639845636181971+0.000018880271083983412*I	-0.000026832561154811925+0.0003602067190411176*I	0.00023958536992958648+0.000024715049716280778*I	0.000053692099340313685-0.00033972332131945477*I	-0.00021411436879125193-0.00006414698486283528*I	-0.00007560514615028921+0.00031652285461783913*I	0.0001880738782651013+0.0000994348848763361*I	0.00009287719366059353-0.0002909255770405001*I	-0.00016196077172832626-0.00013066288455913149*I	-0.0001057904344124674+0.0002633530921410558*I	0.00013622180555468758+0.00015779756025982139*I	0.00011463587544728376-0.00023413534486331941*I	-0.00011125483070473718-0.00018084072184240232*I	-0.00011972035051385842+0.00020355054880532913*I	0.00008739042912329659+0.0001999440809686015*I	0.00012142540037049848-0.00017209395401833168*I	-0.0000649928955129781-0.00021500831233062638*I	-0.0001200721017467458+0.00013998617836600497*I	0.00004431404645666734+0.0002262017189708175*I	0.00011605217649843426-0.00010765655574767919*I	-0.000025596084491949045-0.00023355177377755679*I	-0.00010976510067831297+0.00007543897098465625*I	9.071781128814228*^-6+0.00023710909627660767*I	0.0001015381665187758-0.00004356559042353306*I	5.188066692856985*^-6-0.00023712564933509563*I	-0.00009183297723397585+0.000012480246392527179*I	-0.000017033087056839125+0.0002336877998808326*I	0.00008099703241852313+0.000017456191069184532*I	0.000026454654553902048-0.0002268039147402802*I	-0.00006943911916823206-0.00004616491243643648*I	-0.000033464746656689686+0.00021687051077958923*I	0.00005758710272065317+0.00007323279260448432*I	0.000038022584645956996-0.00020408417227338481*I	-0.000045684443778973196-0.00009828962753604722*I	-0.000040351176888915916+0.00018849273498393963*I	0.0000341857868559272+0.00012128211990609839*I	0.00004051716871622974-0.00017048699462912884*I	-0.0000233937522725803-0.0001419267207704197*I	-0.000038660650829924715+0.00015036349027309698*I	0.000013525169649215483+0.00015990797859408157*I	0.000035078330031766854-0.00012822451136704539*I	-4.907014840251382*^-6-0.00017525409595389125*I	-0.000029973949572892403+0.0001045413730005818*I	-2.2527684243608763*^-6+0.00018771317494792049*I	0.000023624123830356914-0.00007961877772832102*I	7.738993058957629*^-6-0.00019705891130864642*I	-0.00001621951714745034+0.00005358214314253465*I	-0.000011608432731497636+0.00020342245743144348*I	8.35569952247335*^-6-0.000026945570922045317*I	0.000013420847979925634-0.00020662619747255972*I
0.20281158286544804-0.060462095798524615*I	-0.07421532998676643+0.2716047914726437*I	-0.37951850311625596-0.44280922859299887*I	-0.05589925354795399+0.3268307674795061*I	0.1729229005592883-0.042475691642063204*I	-0.03703776590196958-0.09254451267648096*I	-0.05963455751831259+0.021978649804194277*I	0.012922981383073514+0.04510660182495737*I	0.035480385718120976-0.007601465580195976*I	-0.004220773666536691-0.02971157736871286*I	-0.02457540275226375+0.0016656029223490157*I	0.00006068364792050226+0.02153726791901517*I	0.018197531924797932+0.001441889226722982*I	0.0021975983681568347-0.016364838356065368*I	-0.013929718396810753-0.0032165984499498653*I	-0.003490214170532908+0.012726636211148468*I	0.010831743172291432+0.004265575015945443*I	0.004228240093758055-0.009989789727338098*I	-0.00846067327997049-0.0048754178373713025*I	-0.004619677699013167+0.007835189669283116*I	0.0065801874385918255+0.005198927158379813*I	0.004781106625065934-0.006084848440242327*I	-0.005052439732500486-0.005324748880311591*I	-0.004783335306280249+0.004631454034867167*I	0.0037913265739716413+0.0053083131149947275*I	0.00467250008786357-0.0034065828404462773*I	-0.0027403417415193367-0.005186432225916574*I	-0.004480056389400335+0.0023646228226250625*I	0.001860304125483397+0.00498477913411325*I	0.004228797308649275-0.0014738498229354355*I	-0.0011230359018177944-0.004722294519365302*I	-0.0039359812289695055+0.0007116873622374699*I	0.000507706728811981+0.004413164029976315*I	0.0036147606939122777-0.00006102349684728196*I	2.0913066743076297*^-6-0.0040690668860211*I	-0.0032758301605635013-0.0004908788899429793*I	-0.00041952785539622575+0.0036993589316515647*I	0.002928106669990854+0.0009541234844674738*I	0.0007552166318941579-0.003311822174542707*I	-0.002578587646363396-0.0013372016412564716*I	-0.0010186545351402569+0.002913539086702153*I	0.0022334560061138737+0.0016468671686686914*I	0.0012179983133946675-0.0025103780267569107*I	-0.0018978711312099498-0.0018892555117336759*I	-0.0013604645415899105+0.0021077702811342753*I	0.0015759041669586773+0.002069687028719855*I	0.0014529744485816984-0.0017104626079778437*I	-0.0012712191269557166-0.002193139215901589*I	-0.0015016664929750683+0.0013228050211239377*I	0.0009865750384040674+0.002264225760576582*I	0.0015124235546945903-0.0009486929053092129*I	-0.000724144103818269-0.0022873403761666635*I	-0.0014908458639795756+0.0005915804525584266*I	0.00048563054141606847+0.00226678871202232*I	0.0014421002559150816-0.00025457420013170014*I	-0.00027208566189115184-0.002206785762356522*I	-0.00137113610920739-0.00005955184352757436*I	0.00008408439978099423+0.002111410777673875*I	0.0012826177221918074+0.00034850221340558307*I	0.00007825051237853468-0.0019848412172140135*I	-0.0011808950875270118-0.0006102100431206432*I	-0.00021524430925912505+0.0018311351710722378*I	0.0010700201780856635+0.0008429783391884542*I	0.00032760171316656233-0.0016542342516681465*I	-0.0009536792527219303-0.0010456570892863693*I	-0.0004164590102815148+0.0014583292984916636*I	0.0008353122008061094+0.0012170998623928196*I	0.00048317059042103124-0.001247191810821679*I	-0.000717906725783643-0.0013568641938450873*I	-0.000529445523887302+0.0010248334436970402*I	0.0006041216998438263+0.0014646327874837442*I	0.0005572352669335468-0.0007950744022923163*I	-0.0004962964574604105-0.0015404159625946948*I	-0.0005685715036087073+0.0005615060753714021*I	0.00039623654605869886+0.0015847695896554247*I	0.000565798264352652-0.00032783482867473624*I	-0.0003055343243220156-0.001598398742490922*I	-0.0005511886301692192+0.00009759306438776987*I	0.00022525926032463534+0.001582170267542757*I	0.0005271454509974797+0.0001261613315783827*I	-0.0001561142442871394-0.0015376461963965385*I	-0.0004961329585489567-0.00034017890772248426*I	0.00009857778414631399+0.001466424448970437*I	0.0004603396195735029+0.0005414579812345558*I	-0.00005248933827142001-0.0013701991639927386*I	-0.00042215104317182154-0.0007275364131638542*I	0.00001759692910143591+0.001251264935574145*I	0.00038365638422388905+0.0008959056438645623*I	6.720275009830436*^-6-0.0011120015579607167*I	-0.00034672153617561533-0.0010442536594779406*I	-0.000021495872542907674+0.0009547287197598979*I	0.0003131652657781994+0.0011709340114281286*I	0.000027861259021784107-0.0007823616622114681*I	-0.00028443676158650534-0.0012742359274881235*I	-0.000027282049174452488+0.0005977618298865717*I	0.0002618674186724481+0.0013527406658929242*I	0.00002115984112585384-0.00040368510880914906*I	-0.00024610711256237497-0.0014057228714013273*I	-0.000011608432715133447+0.00020342245748051745*I	0.00023824329487697154+0.0014323594435693145*I
-0.04817146001741981-0.11175679690626655*I	0.12959128863900357-0.030845117271870885*I	-0.05589925354795022+0.32683076747946455*I	-0.3361868911959669-0.4544398029631421*I	-0.06308163587134162+0.2908170757024227*I	0.14317702534715715-0.038483445994332635*I	-0.035248478634334376-0.06665019508128908*I	-0.03773990850835983+0.02201551294638817*I	0.014095302772298098+0.025514398638172814*I	0.01875620916805371-0.009964971447780777*I	-0.007121698675524395-0.014476423858088644*I	-0.011548343287292673+0.0054341348743784336*I	0.003986885635791342+0.009529479239247449*I	0.007964930613110904-0.003179735307770085*I	-0.002317892781249691-0.006865566975731768*I	-0.005892433377849723+0.0019020691484068707*I	0.0013273150848325177+0.005245363783349763*I	0.004566386184976314-0.001106885885393474*I	-0.0006934757111573726-0.00417259901053695*I	-0.003652413873063711+0.0005773026239663315*I	0.0002656154756448942+0.0034144229400783883*I	0.00298484528643855-0.00020608128199715997*I	0.000034193949125206776-0.0028498183928857743*I	-0.002474030413349211-0.00006414778637960094*I	-0.000249215717111318+0.0024106078763631144*I	0.0020679176654699607+0.00026628823546281553*I	0.000405236785219902-0.0020561439066351444*I	-0.0017350380266856226-0.00042022930624522264*I	-0.0005181153672819945+0.0017611802244187646*I	0.001455373417360167+0.000538306574612449*I	0.0005981383601692644-0.0015091587963338246*I	-0.0012157021796953033-0.0006288608495586065*I	-0.0006525026086917532+0.0012894154370502193*I	0.001007395021446437+0.0006971360335609775*I	0.0006861108616361501-0.0010943214881253731*I	-0.0008244585636013751-0.0007471136278085841*I	-0.0007025522784455465+0.0009188145109965582*I	0.000662550354024919+0.0007816114953367203*I	0.0007048909738813437-0.0007594735664812432*I	-0.000518966242486702-0.0008024889097188301*I	-0.0006951938261668153+0.0006135691773979733*I	0.0003914484431298298+0.0008115752314744343*I	0.0006754067508980318-0.0004795621108113289*I	-0.0002783863321758509-0.0008099771551791392*I	-0.0006473115291370832+0.00035608997775073414*I	0.00017879157419730773+0.0007988706568875815*I	0.0006121746932478892-0.00024236839723981696*I	-0.00009156351472406352-0.0007791588341755143*I	-0.0005714742168193613+0.00013779648114921805*I	0.000016038909202994046+0.0007517079662795726*I	0.0005264154981171462-0.00004199488666082074*I	0.00004841025194789623-0.0007173191718142515*I	-0.0004780989323986452-0.00004526671382448384*I	-0.00010243770733098971+0.0006767295737084771*I	0.00042765924823578354+0.00012414993456556444*I	0.00014656929292049118-0.0006306488983303537*I	-0.00037607514041812344-0.00019480986948638724*I	-0.00018139558063003848+0.0005798759468513487*I	0.0003242956838354388+0.0002572324450585317*I	0.0002075130691044053-0.000525060921865219*I	-0.00027321560241775304-0.0003115036064143044*I	-0.0002255107849300134+0.00046690364094648513*I	0.00022361223465945526+0.00035774164124063027*I	0.00023606127582225282-0.0004062292989061241*I	-0.00017624772617928016-0.00039584903416188576*I	-0.00023979245231871933+0.00034353672717747066*I	0.0001317044756328631+0.00042614579993012345*I	0.00023747757682034576-0.0002797505097658195*I	-0.00009058897997010328-0.00044856008610817357*I	-0.00022983720241146925+0.00021542514936193617*I	0.00005338582752653783+0.0004633108152320266*I	0.00021759034306958124-0.00015122214615988184*I	-0.000020408017814784883-0.0004706774231200857*I	-0.00020159807790837738+0.00008791921739491888*I	-7.961305943088694*^-6+0.0004707968961252244*I	0.0001825351989387765-0.0000261093993117113*I	0.00003164272128079748-0.00046392956410678453*I	-0.0001612720964426044-0.00003368466605152872*I	-0.00005049783370033266+0.0004505583107102779*I	0.0001385841351477224+0.00009068898361911114*I	0.00006447723919922603-0.00043088808698082737*I	-0.00011512356294671904-0.00014445454000044407*I	-0.0000738159235732318+0.00040536324580676047*I	0.00009177288962357738+0.00019451491247628723*I	0.00007853975332708271-0.00037457116690896563*I	-0.00006907819605067686-0.00024021634829439825*I	-0.00007901182768807989+0.0003388562252997859*I	0.00004771095645511689+0.0002811900984088698*I	0.00007559549880692146-0.00029871150593101297*I	-0.000028300767165208404-0.0003171808167328241*I	-0.00006863460037668102+0.000254904863272584*I	0.000011272401231517381+0.0003476211535092195*I	0.00005870245383593844-0.00020784328904829488*I	2.8319782445356293*^-6-0.00037231300728746846*I	-0.00004619346673359213+0.0001581235161500956*I	-0.000013861201147782345+0.00039113563237362664*I	0.00003197982333848367-0.00010656434865437273*I	0.00002115984106101996-0.000403685108750955*I	-0.000016219517163843585+0.00005358214309539914*I	-0.000025029280705260394+0.0004100486549382074*I
-0.0732202942264384+0.029616978526614234*I	-0.029855383578603078-0.05653082089940038*I	0.17292290055928197-0.04247569164204902*I	-0.06308163587132616+0.2908170757024164*I	-0.3659327664081005-0.45044755731543845*I	-0.06129234860371324+0.3167113932976123*I	0.16507167435711317-0.03844658285210155*I	-0.03407615724509928-0.08624239826811284*I	-0.05446408505845199+0.01965200707882859*I	0.011194377763341012+0.0407495521487771*I	0.031783268632996235-0.006196439495738037*I	-0.00319549668763727-0.026484212537850167*I	-0.021780944598974842+0.0008125103398622883*I	-0.0005286055136308207+0.019028750619595754*I	0.0160022156320796+0.001938932290590463*I	0.0024996364741157536-0.014346839403534772*I	-0.012157790365164903-0.003470391752935127*I	-0.003594400720086431+0.011062554500148803*I	0.009374645591890456+0.004345834575950757*I	0.004191817463482333-0.008593365739725608*I	-0.007247756025186847-0.004827705816455114*I	-0.004481297200322648+0.006649452987483913*I	0.005563254605588347+0.005054519811899333*I	0.004568313538309747-0.005070664551356195*I	-0.004197439321852397-0.0051061726659458705*I	-0.004516479019770662+0.003761046810188389*I	0.0030732213803159173+0.00503249115514341*I	0.00436717780732882-0.0026595865048568627*I	-0.0021399687347810155-0.004866701865734336*I	-0.004148774315810457+0.0017258712509932862*I	0.0013627071395293656+0.004631740244469719*I	0.00388161698040686-0.0009314307215836893*I	-0.0007160138870109978-0.004344888845918914*I	-0.0035811524410239676+0.0002561174457398109*I	0.00018084515120527463+0.004019089291769222*I	0.0032593887437606175+0.0003153719128559869*I	0.000257619645791997-0.003664861064181541*I	-0.00292576797452578-0.000794782539904003*I	-0.0006116325203752723+0.0032909447601340886*I	0.002588284794087752+0.0011912972521911733*I	0.0008911367357876114-0.002904452764950274*I	-0.0022532430813965885-0.001512860102097233*I	-0.0011049362024244914+0.0025119761030742687*I	0.0019259663529460876+0.0017657833786642744*I	0.0012608697836573853-0.002118876779432385*I	-0.0016110410028998688-0.001955965448195523*I	-0.00136574638907439+0.001730174430664495*I	0.0013119196033739837+0.00208856729984763*I	0.001426141887460325-0.0013502558890465639*I	-0.0010316337571120676-0.0021684241660930854*I	-0.0014479743935470878+0.0009830816997890186*I	0.0007724606695465865+0.0022000787756984836*I	0.001436818408596966-0.000632170050714435*I	-0.0005360702255917399-0.0021879054912330833*I	-0.0013979686703102416+0.00030065487547713363*I	0.0003236697696973236+0.0021361258274775257*I	0.0013363098215121083+8.778891980628261*^-6*I	-0.00013586385638072465-0.002048988202029878*I	-0.0012565002337051438-0.00029368718847072264*I	-0.00002717043097129321+0.0019305700558858204*I	0.0011628973717174834+0.0005520527621973121*I	0.00016564094148203555-0.0017848971362647208*I	-0.0010594696871824667-0.0007823039971037597*I	-0.0002802372046992462+0.001616126858700345*I	0.0009499480762529964+0.0009829645175873742*I	0.0003719157596916949-0.001428032532729235*I	-0.0008376270762570641-0.0011533136449848112*I	-0.0004420550948012929+0.0012247775246509679*I	0.0007255471002193365+0.0012925388334275854*I	0.0004922423714507974-0.0010100827145460834*I	-0.0006163685592276763-0.0014004297843227874*I	-0.000524257457174669+0.0007877077944475187*I	0.0005122887226003446+0.001477113033791848*I	0.0005402021798512442-0.000561386602333055*I	-0.0004152994250289264-0.001522959771607704*I	-0.000542116849009454+0.000334702160727767*I	0.0003267974268268512+0.0015386046771023473*I	0.0005323335177220299-0.00011096431777803399*I	-0.0002479472215932946-0.0015251659499570366*I	-0.0005131660455083131-0.00010649110789276328*I	0.00017957481648819005+0.001483880640067971*I	0.0004867942741743395+0.0003146540665117421*I	-0.00012192845747581335-0.0014163640764775546*I	-0.0004556157897896174-0.0005106659023491221*I	0.00007518403179777175+0.001324497728191727*I	0.000421678968845004+0.0006918214715444806*I	-0.00003896416869983747-0.0012102911854560878*I	-0.0003870727131244226-0.0008557609245107529*I	0.000012689914299277862+0.0010760108396710986*I	0.00035368243459814677+0.001000447016791549*I	4.467506601875165*^-6-0.0009242883829770409*I	-0.0003230974123004173-0.0011238724372104054*I	-0.000013756879567156598+0.0007576698084640596*I	0.0002969457487024465+0.0012245161545539492*I	0.00001625282626912432-0.00057893920478667*I	-0.0002760810620660054-0.0013011814984042614*I	-0.000013861201231521567+0.0003911356324567368*I	0.0002618674187676455+0.0013527406658202323*I	7.73899304656162*^-6-0.00019705891130984*I	-0.0002544628120319346-0.0013787773004387445*I
0.018316076438869937+0.05522597600686326*I	-0.029888682306236272+0.01798640415643954*I	-0.03703776590191986-0.09254451267644376*I	0.14317702534713-0.03848344599435309*I	-0.06129234860371743+0.3167113932976219*I	-0.34403811739810547-0.45041069417323437*I	-0.060120027214504546+0.2971191901108043*I	0.14834749780701778-0.04081008871965514*I	-0.03697708225402612-0.07100724475751508*I	-0.04143702559356181+0.023420539030860964*I	0.01512057975128832+0.028741763469014206*I	0.021550667321289803-0.010818064030194809*I	-0.007710987837104255-0.016984941157614012*I	-0.013743659579923663+0.0059311779383414585*I	0.004288923741674199+0.011547478191705594*I	0.009736858644791294-0.003433528610706983*I	-0.002422079330834188-0.008529648686738622*I	-0.007349530958211748+0.0019823287083756717*I	0.0012908924545485597+0.006641787771000979*I	0.005779303439732221-0.0010591738644785238*I	-0.00055509521245698-0.005358335692359292*I	-0.004669346706028559+0.0004328952775179397*I	0.000052822388841933157+0.004428606828916681*I	0.0038398456970961926+0.000012494932428251365*I	0.00030105023563748774-0.003720225617580196*I	-0.0031921356069938662-0.00033996974629168245*I	-0.0005545379976447712+0.0031576042120300563*I	0.002668290672182977+0.0005860185956265224*I	0.0007365188588099832-0.002694895478308988*I	-0.002232635012584698-0.0007732681958306537*I	-0.0008652956955932719+0.002303599325714417*I	0.0018623954322055745+0.0009157122481295402*I	0.0009529671480776943-0.0019647287129097354*I	-0.0015425637572263975-0.0010229355877091673*I	-0.001007874558932621+0.0016658108467313391*I	0.0012629233606236017+0.0011013418553984906*I	0.0010361730476425518-0.0013982251380693883*I	-0.001016563228553027-0.0011555277993645914*I	-0.0010423741543605525+0.0011559882787742452*I	0.0007984704579057263+0.001188980904873228*I	0.0010302355388729092-0.0009351320272698497*I	-0.0006052479097754654-0.0012040518933899497*I	-0.001002683479360168+0.0007324853874266116*I	0.00043431991345588457+0.0012030764787688078*I	0.000962236879093225-0.0005462720472468035*I	-0.00028366817950484355-0.001187573005658212*I	-0.0009112960928653168+0.0003749702488632937*I	0.00015195901316125297+0.0011590773758386613*I	0.000851760063075357-0.00021765334744001672*I	-0.000037871415338404515-0.0011188821555063292*I	-0.000785588585585898+0.0000736494962458158*I	-0.000059566237003701514+0.0010682308209041117*I	0.0007144893764372231+0.00005743999827634112*I	0.00014128744555086403-0.0010082447489291612*I	-0.0006400597040658651-0.00017592959834672751*I	-0.00020822814176760007+0.0009400826658255906*I	0.0005638810537607166+0.00028194749489706485*I	0.0002612051684079214-0.0008647842433175504*I	-0.0004873299711433258-0.0003756505912097693*I	-0.0003011159311152976+0.0007834264955800764*I	0.0004116861129012692+0.0004571765260596742*I	0.0003289384695192141-0.0006971548758636604*I	-0.00033820849792906495-0.0005265119188231143*I	-0.0003455828866902546+0.000606889819418787*I	0.0002679262810939624+0.000583943360135727*I	0.0003521134523767443-0.000513885854629626*I	-0.00020184381075320838-0.0006294008079331569*I	-0.00034955755288533036+0.00041897569815576105*I	0.0001407762566575519+0.0006632548962310079*I	0.000339015743353216-0.00032331610025332277*I	-0.00008540091318016583-0.0006856857353520138*I	-0.0003216701797706496+0.00022790539567316568*I	0.00003635274053927933+0.0006969986151690908*I	0.00029858737545862877-0.00013376595513925641*I	6.046636781460545*^-6-0.0006974813378005453*I	-0.0002710371971091448+0.00004175430487387812*I	-0.00004142605262673696+0.0006876674069971107*I	0.00024012230173642272+0.00004712339323589188*I	0.00006966530585897357-0.000668013736394766*I	-0.0002069565401807994-0.00013197429351860304*I	-0.00009084901063391513+0.000639051045616905*I	0.00017276992205346995+0.00021197110358279087*I	0.00010499440790583781-0.0006013750816619206*I	-0.00013851731528679673-0.0002863812607307551*I	-0.00011247657427833569+0.0005557267360885407*I	0.00010529805914794412+0.00035442289101139587*I	0.00011361808344528205-0.0005027956782329582*I	-0.00007398521093193396-0.0004154704442174562*I	-0.00010898577725197136+0.0004433975982305879*I	0.00004545818803577495+0.00046890327338933976*I	0.00009921962263928768-0.00037833028364742534*I	-0.000020561774129705104-0.0005142397280273711*I	-0.00008485411748457374+0.00030848700634379336*I	-3.360315209765619*^-7+0.000551043611023004*I	0.00006705815334395737-0.00023478886002521222*I	0.00001625282624758079-0.0005789392047053677*I	-0.00004619346673235419+0.00015812351606679144*I	-0.00002728204915678422+0.000597761829907559*I	0.000023624123847758847-0.00007961877770892604*I	0.00003276827377031013-0.0006071075662623473*I
