-0.5169552389842317-0.2737606178363457*I	0.10190296819066917+0.3186147554181931*I	0.12453127396466972-0.14457760819616056*I	-0.10866051688262167-0.03985453094003411*I	-0.008786175155410384+0.07659899105805051*I	0.056927356984516585-0.004645744044577255*I	-0.011699071188185039-0.042439219611248975*I	-0.03264139762332913+0.015287615839646966*I	0.017465476135650915+0.02402458385941436*I	0.01801621555478009-0.017817086665343748*I	-0.018182762309385866-0.012299172598242095*I	-0.008273938995876395+0.017055354239820207*I	0.016611742411512524+0.004405331152416078*I	0.0015931738064369346-0.014738980044941754*I	-0.013906063016755529+0.0009004615339725455*I	0.0028929894992568636+0.011702775629187796*I	0.010686967009371443-0.004281763145655372*I	-0.005684021896152475-0.008438563394304701*I	-0.0073507758915933525+0.0061671780872185195*I	0.007125115578556165+0.005271629740859505*I	0.0041742116020705156-0.0068827212191150955*I	-0.007493757806329151-0.002425318994223475*I	-0.0013547504997710087+0.006705834061213134*I	0.007036322606707367+0.00004736874649345651*I	-0.0009731118978678785-0.005886197313002685*I	-0.005981542633731596+0.0017774288419564383*I	0.0027298933513115724+0.004651279117625644*I	0.004543197772294964-0.0030188577791140725*I	-0.003885846919435197-0.0032050401484238866*I	-0.00291738940914478+0.0036938428572313334*I	0.004455640569829761+0.0017235313949838231*I	0.0012775439429639395-0.003857942002425776*I	-0.0044918977595636836-0.0003504467777025321*I	0.0002307422696745967+0.0035960622535146335*I	0.004077799602405649-0.0008063918603015972*I	-0.0014944672878076859-0.0030123666636869806*I	-0.003318107667847122+0.0016766350626034304*I	0.002435884169744743+0.0022200110765422366*I	0.0023300182739815363-0.002226809966646509*I	-0.0030135059677045798-0.0013312343942263468*I	-0.001233750102736788+0.002457332753123786*I	0.0032209599560683476+0.0004486041578069408*I	0.00014343346627741186-0.0023974254591702204*I	-0.0030833964871660215+0.00034189508763379914*I	0.0008405089812187221+0.0020987202450947614*I	0.0026524950548078804-0.0009760224302497014*I	-0.0016378428904205663-0.0016275444545498046*I	-0.0019996803384569883+0.0014138851108242243*I	0.0021928186176887686+0.0010569897113439394*I	0.001208578848646941-0.001640187571114161*I	-0.0024763841282552184-0.0004594371455690087*I	-0.0003671772827625346+0.0016624988853358054*I	0.002486325163422846-0.00010016707015275868*I	-0.0004399344101271617-0.0015075791860020163*I	-0.0022451488165912865+0.0005695982419959106*I	0.0011383675992989494+0.0012162643906907372*I	0.0017962353279467318-0.000912665095691969*I	-0.001669470957031519-0.0008378939334723532*I	-0.0011986103461771814+0.0011109711449779564*I	0.001994300843049816+0.00042421901679112105*I	0.0005207053887829632-0.0011635069587639033*I	-0.0020957074920350724-0.00002390330558322183*I	0.0001663587599632597+0.001084631818864452*I	0.001978301985624848-0.0003220232846777624*I	-0.0007950710848344105-0.0009008878799737998*I	-0.0016668806000056733+0.0005836860179789607*I	0.001307464061974482+0.0006466483861198262*I	0.0012029705011671968-0.0007441147291950596*I	-0.001659753078973835-0.000359650248451655*I	-0.0006402031729412244+0.0007997033424857198*I	0.0018255664748693203+0.00007638849866368511*I	0.000038829329025081097-0.0007589654806009872*I	-0.0017974774788878935+0.00017166668522837042*I	0.0005400605645239314+0.0006403145912626128*I	0.0015868505367566646-0.00036111197620657527*I	-0.0010401892730577944-0.0004688509638034992*I	-0.0012220014298590647+0.00047842424895781516*I	0.0014150758221147003+0.0002726708926698667*I	0.000744947308522717-0.0005204019301831002*I	-0.001632017393737238-0.00007928735295827139*I	-0.00020695904449470436+0.000493500097165485*I	0.0016745963052185865-0.00008768140597043746*I	-0.0003364752567616403-0.00041197983158336866*I	-0.001543703387867839+0.00021097093565135102*I	0.0008309080495059777+0.0002953921751513373*I	0.0012570726517444155-0.0002812888729873859*I	-0.0012281575037415091-0.00016547165838575888*I	-0.0008470237800780169+0.0002976673906643816*I	0.0014905324736306624+0.000043148264264878834*I	0.00035721504356743354-0.00026687988392027777*I	-0.001594239048929426+0.00005422691056409043*I	0.00016170959814497583+0.00020185609084859605*I	0.0015314341046630744-0.00011501487889899512*I	-0.0006571354595092248-0.00011935262217691983*I	-0.0013106020426825562+0.00013449174968585*I	0.0010793873278096464+0.00003729006975449223*I	0.000955616797023043-0.00011509159843896636*I	-0.001386439476838302+0.000027943593683973747*I	-0.0005033574352210621+0.000065684653462882*I	0.0015479379186099968-0.00006389676636804894*I
0.10190296819066914+0.3186147554181936*I	-0.39242396501956284-0.41833822603250687*I	-0.006757548691951819+0.27876022447815935*I	0.11574509880925829-0.06797861713810986*I	-0.051733159898103905-0.04450027498461174*I	-0.020485246343596504+0.034159771446801816*I	0.024285959361188183+0.010641871795069978*I	0.005766404947465301-0.01841463575183521*I	-0.014625182068548624-0.002529470825696317*I	-0.0007172861737353186+0.011725411261172259*I	0.009742276558903907-0.0007617324255239568*I	-0.0015710198978734675-0.007893841445825478*I	-0.0066807651894393244+0.0023163741948779497*I	0.002705679394756491+0.005305792686388932*I	0.004486163305694996-0.0030362044157540608*I	-0.0032190960073859368-0.003381301611682934*I	-0.0027910323968936+0.0032642122348832017*I	0.0033361911177765932+0.0018854149415632178*I	0.0014410936824045177-0.003166933653445391*I	-0.0031765642895232433-0.0007155431318966365*I	-0.0003686422277726994+0.0028463107466366387*I	0.0028194611022994342-0.00017688715790293178*I	-0.00045743519962219666-0.0023779502477292067*I	-0.002327862397638012+0.0008196367482102093*I	0.001054779972974872+0.0018247975884496377*I	0.0017567814534441165-0.00123491819537654*I	-0.0014383448614364463-0.0012414289371582715*I	-0.0011559535681241692+0.0014462389692026427*I	0.0016258083631507621+0.0006749850781161896*I	0.0005697936503941565-0.001481508753439102*I	-0.0016398454661806208-0.0001640991451949338*I	-0.000036257189734087716+0.0013730846172812553*I	0.0015082862126388032-0.000261879748910717*I	-0.0004140981571583639-0.001156838638004861*I	-0.0012637250181330281+0.0005836955898287831*I	0.0007596919345590851+0.0008702432023002641*I	0.000941416881935946-0.0007923555871429331*I	-0.0009880893938644733-0.0005501749040447984*I	-0.0005776217979604107+0.0008887766823172801*I	0.0010962681712448296+0.00023052278647631857*I	0.00020745398836366816-0.0008826302364189357*I	-0.0010903166364588698+0.0000599072939535878*I	0.00013756346890149497+0.0007904992454404221*I	0.0009839424474969655-0.0002987052140752497*I	-0.00043090143235880395-0.0006341273426155728*I	-0.000797333909201357+0.0004711757905439535*I	0.0006528147163506057+0.00043786268057599266*I	0.0005549757272683459-0.0005705547432074272*I	-0.0007911014898103717-0.0002263024602886082*I	-0.0002835655105655444+0.0005975525657739793*I	0.0008414015658829871+0.00002231131422226974*I	9.941035168926102*^-6-0.0005596042157222374*I	-0.0008071116928903146+0.00015491969933424844*I	0.00024117634683168618+0.0004694311718427651*I	0.0006984331891714656-0.00029131479531120815*I	-0.00044891348864374255-0.000343066853695613*I	-0.0005311033577334066+0.0003783704572174689*I	0.0005976249817698284+0.00019830604928711335*I	0.00032482988601855063-0.000413674916682342*I	-0.0006779049573945002-0.000052535813784898407*I	-0.0001014066489852313+0.0004003157112068297*I	0.0006870641487462766-0.00007887513989831642*I	-0.00011740550641021989-0.0003459265902621172*I	-0.0006287123248709768+0.00018374393889164614*I	0.0003114213856186053+0.000261662733300496*I	0.0005123929771406542-0.00025423949385369336*I	-0.00046391009883830976-0.00016042871121589307*I	-0.0003522890170006055+0.0002869981376675487*I	0.0005627673282277952+0.00005558861329146862*I	0.00016581339589392063-0.0002832617497886217*I	-0.0006013738439151742+0.0000407378618848706*I	0.00002808899598075104+0.00024805518389265025*I	0.0005788898935497842-0.00011865088933961647*I	-0.00021062694213210573-0.0001894452909767512*I	-0.0005001287085331613+0.0001714636274580166*I	0.00036484910689723086+0.00011731227275169546*I	0.00037488654905708664-0.00019618007113366678*I	-0.0004770541213365932-0.00004197768122519006*I	-0.00021694157162214836+0.00019338353971116737*I	0.0005379882640276414-0.000026901833016982622*I	0.00004257891148153051-0.00016696875892926874*I	-0.000543434301256431+0.0000815202655825083*I	0.00013089291735106384+0.00012328952968061475*I	0.0004944327927436065-0.00011658765643181857*I	-0.00028663073612256824-0.00007031793733603157*I	-0.0003972494542359776+0.00012992051676530416*I	0.0004100488716662995+0.000016378517677384156*I	0.0002623749698892248-0.00012232339412122928*I	-0.0004898087365098734+0.00003078750674452401*I	-0.00010370657530039037+0.0000973751748282288*I	0.0005189246417143734-0.00006502379307066295*I	-0.000062804944268081-0.000060787968335702515*I	-0.0004954258613627039+0.00008250346867171977*I	0.0002208320619787503+0.000019476870787575545*I	0.00042225186830247723-0.00008206255242337877*I	-0.0003549852456614142+0.000019400151247565728*I	-0.00030705214902733424+0.00006523366343803373*I	0.0004522593618012118-0.00004940694497554214*I	0.00016149844177217645-0.00003595317268484317*I	-0.0005033574352213486+0.00006568465346349785*I
0.12453127396466968-0.14457760819616128*I	-0.006757548691951644+0.27876022447815973*I	-0.4012101401749746-0.3417392349744563*I	0.05016980829256679+0.27411448043358094*I	0.10404602762107133-0.1104178367493576*I	-0.08437455752143164-0.029212659144965198*I	-0.0030197702079466262+0.058184355306215664*I	0.04230217491596906-0.007175214870272998*I	-0.012416357361921029-0.030713808350077455*I	-0.022899121064424915+0.014525883414123137*I	0.01589445623777723+0.016130742413589375*I	0.011335450365341072-0.015500712470466515*I	-0.01547708291462978-0.006993379911852498*I	-0.0037877756901807742+0.0140191498240655*I	0.01339264640412518+0.0010240295407336613*I	-0.001197858590454007-0.011474767810058717*I	-0.010569871898982449+0.0027858764755355125*I	0.004334083181664546+0.008535841975742692*I	0.007510402719846319-0.004997306277552017*I	-0.006052664123924355-0.005592252647668026*I	-0.004531314789294427+0.005990290929314831*I	0.006667680378934452+0.002893679493131895*I	0.0018463492044325494-0.006063084470906557*I	-0.0064389778333552574-0.0006005214057730336*I	0.0004020309536745875+0.005470915865836811*I	0.005597977745269814-0.0011940601906654802*I	-0.0021290654659918114-0.004439958343799343*I	-0.004355734270580387+0.002452413920071707*I	0.0032996870017050132+0.003169770364187964*I	0.002903352306115023-0.0031829569243105975*I	-0.0039221041091697184-0.0018319555311415946*I	-0.0014091031965058588+0.0034319631083205193*I	0.004041542412671366+0.0005666927569783761*I	0.00001381892483117577-0.0032742464125960326*I	-0.003732205825004923+0.0005197964245962494*I	0.001172159151610183+0.0028037066663740987*I	0.0030897102085427437-0.0013565667643496634*I	-0.002072089085770351-0.0021235899813662087*I	-0.002221839496600522+0.0019071578490767829*I	0.0026433381581076683+0.001337380840125385*I	0.0012397016375230397-0.0021669026726941175*I	-0.0028759424988040244-0.0005407351487855483*I	-0.0002498076552382228+0.0021586275390488457*I	0.00279005852370793-0.0001855231848091845*I	-0.0006539004429227568-0.0019262496686261712*I	-0.0024305817708163507+0.0007797577682107335*I	0.0013954847084879439+0.0015281655018853043*I	0.001861393564996826-0.0012023248905356479*I	-0.001921408400985584-0.0010299918887784615*I	-0.0011582787725749513+0.0014361964250485732*I	0.002202759652859559+0.0004973854956203764*I	0.00040146715575432564-0.0014852678717791378*I	-0.002235207781421902+9.99402627310263*^-6*I	0.0003312559064083887+0.001371184090025382*I	0.002037411674779368-0.0004432339238490074*I	-0.0009710377678615201-0.00112920872878469*I	-0.0016475238348199097+0.0007679042912843056*I	0.0014631974853162321+0.0008025894740062709*I	0.001118330370552788-0.0009652009094745777*I	-0.0017708776060169859-0.000437578222267557*I	-0.0005115461974306137+0.0010320960050815178*I	0.0018768953366394589+0.00007829242652699715*I	-0.0001080069360882295-0.0009797630198701158*I	-0.0017842861064164307+0.00023775942771531118*I	0.0006787517371047709+0.0008303923250122152*I	0.001514391886785092-0.00048245199589444623*I	-0.001147360101834371-0.0006138897423061983*I	-0.0011041132717766859+0.000639274631271179*I	0.0014732774578658477+0.0003633866363297658*I	0.0006015966572545109-0.0007033768673085751*I	-0.0016316640829946555-0.00011159506455996732*I	-0.00006131327939043437+0.0006810524531457332*I	0.0016149395327360457-0.00011305679231131138*I	-0.0004612993795066573-0.0005875018531454496*I	-0.0014326283719917987+0.00028897895798231*I	0.0009149471135814643+0.000444134520127568*I	0.0011097964154200704-0.00040308965743118965*I	-0.0012571308446797803-0.0002754674240926652*I	-0.0006840131658320627+0.00045152241594140555*I	0.0014576547335970402+0.00010570213373974958*I	0.00020151300726589918-0.0004388816645997069*I	-0.0015011244763863528+0.00004400217672151785*I	0.0002874737482489996+0.0003769124407345595*I	0.0013879655690968353-0.00015799934330742335*I	-0.0007337247109993239-0.0002820593148174119*I	-0.0011336545162000276+0.0002273494533287783*I	0.0010932830193948377+0.00017306878102944995*I	0.0007672639152342326-0.00025050136624208015*I	-0.0013318640790424994-0.00006809648355817685*I	-0.00032809913836119315+0.0002326435975945429*I	0.0014277275293590362-0.00001763970407217951*I	-0.00013821081779208329-0.0001843764152470397*I	-0.001373406986953109+0.00007370378135097766*I	0.0005839614664500352+0.00011979353842448429*I	0.001176448858998189-0.00009561472764979404*I	-0.0009641876085327423-0.00005411895874033692*I	-0.0008583426808843076+0.00008508480471110643*I	0.0012408857695834301+1.3368970689934498*^-6*I	0.00045225936180096657-0.00004940694497435328*I	-0.0013864394768378586+0.000027943593682655672*I
-0.10866051688262095-0.03985453094003377*I	0.1157450988092575-0.06797861713811032*I	0.050169808292567265+0.2741144804335811*I	-0.4129092113631616-0.38417845458570304*I	0.017528410669238565+0.2894020962732266*I	0.12151150375672197-0.08639325288994286*I	-0.06635834196665119-0.04702974581030851*I	-0.02120253251733286+0.04588518270797349*I	0.03402823592009246+0.009880139369546223*I	0.004195385049592234-0.026308477197659746*I	-0.0213059472579883-0.0002130966308198406*I	0.0019883932210208047+0.01703120394756218*I	0.01422843986460003-0.0037979368412784055*I	-0.004790115905261094-0.011275143057507993*I	-0.00947179758633033+0.005580586429760512*I	0.006041870512529247+0.007191207627952493*I	0.00592725698810384-0.006203138069199106*I	-0.006395660296912367-0.004096844743580249*I	-0.003159674624665123+0.006110522981520451*I	0.0061556522200760305+0.0017085277836593866*I	0.000983658482782447-0.0055448839011727445*I	-0.005504426687161674+0.00010409361631102391*I	0.0006861377452019508+0.004671108335088161*I	0.004576242555744823-0.0014118053532796674*I	-0.0018957800610600942-0.0036193791848885774*I	-0.0034838159657616364+0.0022658757174139894*I	0.002680588336126063+0.002499782666565189*I	0.002326575103837617-0.002716426948814999*I	-0.0030781903276167056-0.0014055280823543096*I	-0.0011922107578583355+0.0028193235864848966*I	0.0031340945757893845+0.0004131053292055293*I	0.00015569549323635046-0.00263834739144522*I	-0.0029035704843143966+0.00041959644463555765*I	0.0007234347448255231+0.0022433278195798396*I	0.002449703094574298-0.0010542353360514691*I	-0.001402187551021563-0.001707013542053174*I	-0.0018413468160960614+0.0014724722721508497*I	0.0018559601058070372+0.0011007659887716798*I	0.001148870870297397-0.0016749858235581322*I	-0.002078406030322225-0.0004902676100932856*I	-0.00044005832906023095+0.0016792759277583919*I	0.0020802106187443525-0.000068182427598749*I	-0.0002234474439983336-0.0015167575790350813*I	-0.0018876505456578187+0.0005310830844979242*I	0.0007903781852509573+0.0012283619260168627*I	0.001538918174766-0.0008692599572843522*I	-0.0012220029221702256-0.0008604298029014234*I	-0.001080899419765486+0.0010687283563147086*I	0.001494216282232034+0.0004601739948011755*I	0.0005649167624391518-0.0011301589589316576*I	-0.0015982131827029678-0.00007138276095344104*I	-0.000042389163731798285+0.0010669837376164565*I	0.001539834755053333-0.0002690034810885354*I	-0.00043897245347436297-0.0009026710694187177*I	-0.0013382150506245488+0.000533290156552485*I	0.0008388013286031582+0.0006677372211303152*I	0.0010232630751881911-0.0007049897119957816*I	-0.0011268184460368031-0.00039560266747704065*I	-0.0006325100067200852+0.0007786861684207633*I	0.001284689130518054+0.00011943090939171022*I	0.0002074243796064992-0.0007596015069469737*I	-0.001306617282264879+0.0001312081251093519*I	0.000210014736633807+0.0006619784445046722*I	0.0011994571258871706-0.0003331146337498608*I	-0.0005813156052504479-0.0005063553014792146*I	-0.0009810013418693594+0.00047074207655943773*I	0.0008741887138462397+0.00031725134659259496*I	0.0006782063730321798-0.0005375012436438869*I	-0.0010652839427505512-0.00011969084932865192*I	-0.0003242000210211878+0.0005350533215579082*I	0.0011416572217773746-0.00006306227604729468*I	-0.00004481354623816006-0.0004727070407640136*I	-0.001101502552447157+0.00021220148933990212*I	0.0003929381028763879+0.0003653674566474452*I	0.0009537764426074733-0.0003148309604753361*I	-0.0006876810634679825-0.00023142297220092302*I	-0.0007170702801563354+0.0003648471671683905*I	0.0009028373709250326+0.00009041043973586794*I	0.00041746546053948014-0.0003631488300642815*I	-0.0010204884225939626+0.00003954258435835212*I	-0.00008604865427109303+0.0003166730693911305*I	0.001032421056772091-0.00014348948944800045*I	-0.00024405182464136597-0.00023728669626675518*I	-0.0009406837554937735+0.00021144078234969506*I	0.0005409417890198918+0.00013966804735657208*I	0.0007568077626310107-0.0002389110505527888*I	-0.0007764394726322702-0.000039530430590717774*I	-0.0005009560295363673+0.000227295691592383*I	0.0009289735133829113-0.00004864527539220501*I	0.00019957002561621855-0.00018311136245805344*I	-0.0009852345978671353+0.00011329097541750047*I	0.00011712548667461832+0.00011685204561498279*I	0.0009411765100191562-0.0001470863454945116*I	-0.00041779018993241357-0.000041387817086281504*I	-0.0008024780103855109+0.000147737132107512*I	0.0006730914237751223-0.000029930074186449593*I	0.0005837503100778697-0.00011801572510894996*I	-0.000858342680883846+0.00008508480471183536*I	-0.00030705214902743995+0.00006523366343676892*I	0.0009556167970228206-0.00011509159843793373*I
-0.008786175155411491+0.07659899105805111*I	-0.05173315989810257-0.044500274984612086*I	0.10404602762107067-0.11041783674935782*I	0.017528410669238305+0.28940209627322705*I	-0.3954437352275094-0.36015387072628813*I	0.035544626224017384+0.271585009607883*I	0.10332874144733636-0.0986924254881852*I	-0.07463228096252751-0.029974391570488843*I	-0.00459079010581999+0.05029051386039096*I	0.035621409726528955-0.004858840675397101*I	-0.009710677967164015-0.025408015663686476*I	-0.018412957758729045+0.011489678998368365*I	0.012675360230389073+0.012749440801906105*I	0.008544417968450057-0.01223650023558309*I	-0.012140891796855607-0.005107964970288834*I	-0.0023466820077741+0.010852216170619749*I	0.010216082114600414+0.00030848640883645727*I	-0.0015665008182266114-0.008628457063420643*I	-0.007750410796681605+0.00260898931763093*I	0.0038766479820405374+0.006157891728015052*I	0.005182540322209284-0.004177669529343425*I	-0.004997884150949642-0.003767455059216978*I	-0.00277453333585011+0.004755372733937849*I	0.005229335517497477+0.001652250555972744*I	0.0006903956363084878-0.0046168455017024474*I	-0.004813169470203578+0.00007446367234225259*I	0.0009718246040674232+0.003989407112397612*I	0.003958132279089765-0.0013581593358597543*I	-0.002165322655725287-0.0030668737265189643*I	-0.0028474480579428916+0.0021905341711624055*I	0.002885588844548212+0.0020129317261807418*I	0.0016396272879801105-0.0025992613344789127*I	-0.003162412174608377-0.000961712328843801*I	-0.000467686314572146+0.0026396075211792326*I	0.00305345301880878+0.000016517852932046163*I	-0.000563802873131009-0.0023854697302763757*I	-0.0026359376537581154+0.0007503192110693373*I	0.001379613139971907+0.0019210764299581412*I	0.001999393572085332-0.0012966594703976097*I	-0.0019345256168701406-0.0013330907359259524*I	-0.0012378970491014496+0.001608452635002621*I	0.002212436725745575+0.0007032534975088785*I	0.00044236772832503113-0.001695726882150075*I	-0.0022231277824552053-0.00010287246820867547*I	0.0003051680720300131+0.0015880727958398082*I	0.0019989570338982436-0.00041182564509586274*I	-0.0009374659534879253-0.0013286971028540068*I	-0.00158918020493525+0.0008020690824342836*I	0.0014054257436593779+0.0009685612861626766*I	0.0010542818721046758-0.001047405191202047*I	-0.0016802320541534253-0.0005605607169342822*I	-0.0004598455834029758+0.0011448816297359207*I	0.0017538461642155048+0.00015431864192542172*I	-0.00012963620197995346-0.001106897414561362*I	-0.0016375827996502217+0.00020830007555972945*I	0.0006560857924252973+0.0009575091733425041*I	0.001359506717385634-0.0004957697376318001*I	-0.0010724444168475386-0.0007288930175809121*I	-0.0009604596860714323+0.0006890291513888332*I	0.0013457919789025556+0.0004566628837421649*I	0.0004896180456846335-0.0007814569705816355*I	-0.001459456220399232-0.00017591548896801138*I	8.467797099458544*^-7+0.0007778565112283591*I	0.0014129852378001572-0.00008213628468873385*I	-0.0004602959530865773-0.0006927648822033847*I	-0.0012215187781900476+0.0002933480410079177*I	0.0008445651329976861+0.0005471305752222305*I	0.0009130180428719875-0.0004417141340077847*I	-0.0011192711058538242-0.00036583455841557284*I	-0.0005252233782296134+0.000520623741932803*I	0.0012626505157373612+0.0001739413453536107*I	0.00010146794871944573-0.0005319132398527623*I	-0.0012668149760976081+5.7172081939068*^-6*I	0.00031357326966709973+0.00048487238201141037*I	0.0011378854114003462-0.00015503447353718783*I	-0.0006782409511307671-0.00039411831343382506*I	-0.0008946401079625579+0.0002620771249662683*I	0.0009575260250625987+0.00027716576119641456*I	0.0005663621141633278-0.00032156939184726027*I	-0.001126237927328769-0.00015217789441224428*I	-0.0001895803730876293+0.00033493475950911446*I	0.0011710239974736148+0.00003538419640374611*I	-0.0001957364469703409-0.0003089611478334531*I	-0.0010910756047184454+0.000060380694397329515*I	0.0005498487181364315+0.0002545890466147775*I	0.0008981568325876422-0.00012721183656363598*I	-0.0008374312862996326-0.0001846841399893725*I	-0.0006147298744844815+0.000162325660259047*I	0.0010304780751228763+0.00011228081269266432*I	0.000271838053877013-0.00016799789756994867*I	-0.0011110320170680632-0.000048619612769754375*I	0.00009415272994290312+0.00015058104516917157*I	0.0010727422836974963+1.76044717771999*^-6*I	-0.00044526296681855315-0.00011914275181077452*I	-0.00092114762515414+0.000024296836376312353*I	0.0007454599082244712+0.00008384036573927061*I	0.0006730914237760938-0.000029930074185907356*I	-0.0009641876085336528-0.00005411895874074119*I	-0.0003549852456613897+0.00001940015124751377*I	0.001079387327810091+0.000037290069754722815*I
0.05692735698451769-0.0046457440445780585*I	-0.020485246343597503+0.034159771446802524*I	-0.0843745575214318-0.029212659144964914*I	0.12151150375672319-0.08639325288994404*I	0.03554462622401635+0.2715850096078836*I	-0.4136264975368943-0.3724530433245306*I	0.02727068722814105+0.28864036384770364*I	0.11994048385884847-0.09428709433576951*I	-0.07303910715608998-0.04471337161543069*I	-0.018496853122576873+0.05119097539436401*I	0.03851439922578844+0.00684393495379033*I	0.0009762890422039786-0.029689778809341913*I	-0.02409697965487883+0.0030511156040636156*I	0.005324584338795021+0.018916618889125127*I	0.015669533547005354-0.006964870494723935*I	-0.007966680194783816-0.011990686189404914*I	-0.009840439814104346+0.008426897176398754*I	0.008861331614830712+0.007014320470047021*I	0.00546982178847902-0.008581088316926309*I	-0.008723522694547929-0.0032772079953704777*I	-0.002104894651691589+0.007935320569969255*I	0.0079124336735203+0.00047360958828389897*I	-0.00045468637865374116-0.006786312838331705*I	-0.006660380255285977+0.0015503325855141486*I	0.002311946108353062+0.0053460934132039*I	0.005146036206137938-0.0028933141067186137*I	-0.0035356255272393972-0.0037834783300828984*I	-0.0035200731554962555+0.0036389603346937173*I	0.004188874548764012+0.0022379029176567275*I	0.001912476946681174-0.003873265586822599*I	-0.004341915345752183-0.0008218324925225217*I	-0.00043251882329637715+0.0036895667887823355*I	0.004075511457722069-0.0003792502579353415*I	-0.0008323939006250822-0.003188522295491076*I	-0.003481192282276778+0.0013083731269533084*I	0.0018197029160711006+0.0024738506060556524*I	0.0026571570829376913-0.0019368655724698244*I	-0.0024925041874798485-0.0016471062480995793*I	-0.0017037833471955355+0.002262971517590069*I	0.0028399025533051205+0.0008020607746985365*I	0.0007179694379372088-0.0023091131661755566*I	-0.0028757399395217004-0.000019091819548892604*I	0.00021275638728850498+0.0021171386083357058*I	0.0026351863460133546-0.0006387371708086939*I	-0.001014548933807625-0.0017430600393209415*I	-0.0021712160562249814+0.0011286356502698033*I	0.0016317797511341148+0.0012506732402400033*I	0.0015488592099368423-0.0014288641730059173*I	-0.002029114615062959-0.000705510103569405*I	-0.0008397230729330902+0.0015381595281608468*I	0.0021926494714049278+0.0001688591994863335*I	0.00011600327379371312-0.0014732258126244648*I	-0.002129316540436602+0.0003069876962627516*I	0.0005552358180404204+0.0012652897869035505*I	0.0018646646410691331-0.0006826783977706218*I	-0.0011168774108674942-0.0009552068832030412*I	-0.0014396216996099217+0.000933605867757696*I	0.0015258654773499278+0.0005888620812339537*I	0.0009058575687761859-0.0010509163022593036*I	-0.0017555307709055023-0.00021185872858495977*I	-0.0003210886211028818+0.0010403489017218122*I	0.0017970821076591186-0.0001348085844635126*I	-0.00025648571923240197-0.0009200302181604583*I	-0.001658906299264052+0.00041820626277415347*I	0.0007727820648603066+0.0007175670577983977*I	0.0013652705217808863-0.0006163763835398917*I	-0.0011826894491643088-0.0004656174395933248*I	-0.0009529123458887913+0.0007187972604509807*I	0.0014530786073933884+0.00019860045725368983*I	0.00046757943090462375-0.000726946534619893*I	-0.0015654126512875443+0.000051772778127119865*I	0.00004064908587754695+0.0006523655943116268*I	0.0015165437708344975-0.00025924234718073666*I	-0.0005218676675745579-0.0005146847219917765*I	-0.0013184441240703395+0.000405585029053867*I	0.0009309263669050528+0.00033846562362963706*I	0.0009963553540887492-0.00048179971940585844*I	-0.0012311153647244848-0.00014990270661683727*I	-0.000586177362805816+0.00048813669684864987*I	0.0013972701636698291-0.000026177216696811838*I	0.00013083472441620083-0.00043346676739916713*I	-0.0014177378768307494+0.0001694631011228081*I	0.00032400021739725435+0.000333051587069053*I	0.001294796026659461-0.000265812883569377*I	-0.0007338605611507191-0.00020649918952271977*I	-0.0010443903307937384+0.0003088159571787866*I	0.0010598664307345672+0.00007464425428559074*I	0.0006940028183605179-0.0002996990188892244*I	-0.0012718653339907932+0.00004297303808183651*I	-0.00028012396756166047+0.0002467725623807771*I	0.0013512253816874737-0.0001307078278186499*I	-0.00015541522004508445-0.00016371121120672415*I	-0.0012922867468955362+0.00017852463885337775*I	0.0005693848484765709+0.00006744510063927169*I	0.0011026749517910976-0.0001830395181783175*I	-0.0009211476251533231+0.000024296836377084617*I	-0.0008024780103867177+0.00014773713210675834*I	0.0011764488589982146-0.00009561472764995785*I	0.00042225186830420144-0.00008206255242227199*I	-0.0013106020426844446+0.00013449174968478217*I
