-0.5097249159938649-0.23219597452318474*I	0.1323891283275488+0.28799308477307145*I	0.08998262449656709-0.15827249599408083*I	-0.11078212243950804-0.009194469557329315*I	0.01815157083850112+0.07313385559580386*I	0.047556935152993425-0.027699266477528482*I	-0.030487911184816696-0.03046085471065632*I	-0.01708777986314891+0.030343510648333603*I	0.027733429633437695+0.0076910400648405*I	0.00014816459565519856-0.02476636156422434*I	-0.020321529774444184+0.005010183011701948*I	0.008723894567074134+0.01657661653165191*I	0.011845346019058739-0.011116218605185312*I	-0.012075664671933582-0.008252654523239155*I	-0.004133335013945383+0.012596866163806739*I	0.011643253704352267+0.001173897331269383*I	-0.0018014226971795244-0.010965115600709513*I	-0.008875612759930386+0.0039099080787644395*I	0.005508363790466602+0.0075397489622085105*I	0.00503300553794933-0.006731099661357498*I	-0.006984914168302503-0.00346790811752951*I	-0.0011551221767297775+0.007413865632023544*I	0.006572887027215734-0.00032452166297985795*I	-0.001996565445551921-0.006377206199827816*I	-0.00483932476340046+0.0031877297652062445*I	0.00397673301704567+0.004221358090673345*I	0.0024469649237521024-0.0047771155362676615*I	-0.0046552013884700524-0.001606823019715737*I	-0.000030209185113301374+0.005044296701520275*I	0.00417375823026237-0.0008586116601452852*I	-0.0019060826846818643-0.004189769402067027*I	-0.0028686113233888874+0.0027095828740531526*I	0.0030514919506621904+0.0025856786620781463*I	0.0011733388989613415-0.0036782884442203337*I	-0.003311995913810142-0.0006826283253571505*I	0.00047976558792567093+0.0037099110258189683*I	0.0027902616876480353-0.0010833772650682193*I	-0.001742927126966191-0.002940044801525047*I	-0.0017328124869644271+0.002368793532389961*I	0.002407830757742712+0.0016420215336977245*I	0.0004577734445039534-0.0029738276801988127*I	-0.002425738736261701-0.0001564450048745647*I	0.0007208811944502419+0.002861266466803737*I	0.0018933588227853556-0.0011827984466015306*I	-0.0015576359636183224-0.0021430750569927997*I	-0.0010114655136836197+0.002112472590426731*I	0.0019171128211276384+0.0010406387297309722*I	0.00002780583271697649-0.002483319306001348*I	-0.001787538805764526+0.0001713205810972372*I	0.0008223012047111429+0.0022769077455157935*I	0.0012666225220035955-0.0012250847257512878*I	-0.0013652117057191399-0.0015954884326089928*I	-0.0005259767332118388+0.0019127753568576327*I	0.0015189601556485177+0.0006293598646186917*I	-0.00023600189217081076-0.0021223518609918422*I	-0.0012998465002763216+0.000389945890764644*I	0.0008414878626899316+0.0018513915662023077*I	0.000806772258484919-0.0012403862849778406*I	-0.0011705902883847956-0.0011979178773765464*I	-0.00018910841785473866+0.00175386695420369*I	0.0011816389703589755+0.00033197137069022626*I	-0.00039313643643093055-0.0018462636466821643*I	-0.0009116857734266648+0.0005449756792351548*I	0.0008072323292525062+0.0015282332600685*I	0.000459101986592034-0.0012438454819810533*I	-0.0009754235165354928-0.0008961044022103309*I	0.000046053401868996435+0.0016261149517246356*I	0.0008871218587475034+0.00010606011871837391*I	-0.00047598578712349063-0.0016291166628297964*I	-0.0005942663372527878+0.000662126692567206*I	0.0007352332775325345+0.0012742730075667836*I	0.00019245613386523755-0.001243895091960526*I	-0.0007802194859876058-0.0006576694620573475*I	0.0002064840557836858+0.0015233043028535038*I	0.0006246198608885836-0.00007411155872515435*I	-0.0005033107932273352-0.0014546362539074567*I	-0.00033045998611292907+0.0007572236897802303*I	0.000634573028206195+0.0010684637062642033*I	-0.000011775334161864497-0.0012456837680144845*I	-0.0005850910910434322-0.0004617275025656443*I	0.00030837004038357737+0.001441196117823682*I	0.0003874839949819703-0.00022543060557717447*I	-0.0004863959475231304-0.0013118624179590998*I	-0.00010978856456949806+0.0008408135233503578*I	0.0005106905452345992+0.000896430332996703*I	-0.00016496020363750198-0.0012526472328487069*I	-0.00039003057092074376-0.000293756649599214*I	0.0003615750092259593+0.0013767278036839773*I	0.00017160814767451743-0.0003598655089617589*I	-0.0004320798014597886-0.0011928677874478639*I	0.00007413493713333748+0.0009205153135906325*I	0.00036684251234700926+0.0007475858335854642*I	-0.0002739435932610594-0.0012672975031482897*I	-0.00019500791245220987-0.00014283395792584022*I	0.000371939719766562+0.0013275376045937292*I	-0.000025432164094628212-0.00048662402019159575*I	-0.0003443148918723806-0.0010914541147126152*I	0.000224962489529426+0.0010023300896573595*I	0.0002048444871168661+0.0006134608222043749*I	-0.00034247838930552576-0.0012916584846862978*I
0.13238912832754915+0.2879930847730711*I	-0.41974229149729864-0.39046847051726524*I	0.021607005888041077+0.27879861521574156*I	0.10813419533506818-0.08513864039827695*I	-0.06322518728651463-0.03689373603485776*I	-0.012336340346315611+0.042673000885147507*I	0.030469155289844497+0.0026442441708050698*I	-0.0027544815513789083-0.022769814645815546*I	-0.01693961526749391+0.005577149084108903*I	0.0074118998589935365+0.012701223076542676*I	0.008872059162729479-0.008189745032572388*I	-0.008476183755385605-0.0061060355934835844*I	-0.0033517701048594653+0.008323962008412908*I	0.007712011005113605+0.0014806475586214996*I	-0.0004324109675816224-0.0070787571919700846*I	-0.005934757711124661+0.0016317505630977199*I	0.0027676409444216156+0.005083805410033255*I	0.0037069410932874924-0.0034253666385004326*I	-0.003842607221981641-0.0028211915825935427*I	-0.0014765503778352718+0.00407184084467938*I	0.003877883361219016+0.0006827659706657673*I	-0.0004120271410863407-0.003792429780509196*I	-0.0031516876222820503+0.0010366594321956962*I	0.0017335622638156459+0.0028632081022262877*I	0.0019801675714932036-0.0021558481091543493*I	-0.0023923598396474862-0.0015893857710614495*I	-0.0006784683714256228+0.0026145350709575847*I	0.0024167557386401816+0.00026718116525255406*I	-0.0004814431582087924-0.0024654346798608055*I	-0.0019362918697945937+0.0008545272994529724*I	0.001305146906873389+0.0018509712139079676*I	0.001145409265980267-0.0016040907399887101*I	-0.0016952724244276296-0.0009687055701675333*I	-0.0002605039631476751+0.001903050336721353*I	0.0016531044868866415+0.00003162258159837256*I	-0.0005217342261617415-0.00176600559042517*I	-0.001263161539040865+0.0007698662242937357*I	0.0010574492006839276+0.0012854162673219306*I	0.0006649036307762625-0.0012980232678275242*I	-0.0012750390424602592-0.0006050341478086374*I	-0.000017907978519266645+0.001485576528822961*I	0.0011786546389546185-0.00011256121339494243*I	-0.0005323799134768624-0.0013392434514761943*I	-0.0008367547691676423+0.0007181914098111532*I	0.0008818933091014977+0.0009296741438247266*I	0.00035947685750940665-0.0011024363272611568*I	-0.0009836596809667329-0.00037084671557522655*I	0.0001295740153632635+0.001211959310828566*I	0.0008501070374279949-0.00020641156048573368*I	-0.0005209162837609631-0.0010537641446538252*I	-0.0005429105010077745+0.0006814193129064847*I	0.0007406457887914212+0.0006876906311065364*I	0.00015374844992969793-0.0009661285679901667*I	-0.0007619786253828243-0.00020957650413459377*I	0.00021911365537212484+0.0010193057553836869*I	0.0006054859705194544-0.0002709602947896949*I	-0.0004930742417918852-0.0008504403942131368*I	-0.0003291024256944082+0.0006534736888256819*I	0.0006176638406298332+0.0005134806692258538*I	0.000011048681974498312-0.0008659465066860521*I	-0.0005822448542860741-0.00009239669247896703*I	0.00026995319693273853+0.0008769470499257293*I	0.0004140958928213409-0.000318030386613516*I	-0.00045258378683470004-0.0006988698027465181*I	-0.00016819118728281414+0.0006321288578589124*I	0.0005051553884611113+0.000382269469743005*I	-0.00008830165778845841-0.0007900442834915609*I	-0.0004299323852538778-3.0017111054692215*^-6*I	0.0002928555214942834+0.0007681868112857634*I	0.0002592474904092556-0.00035484365526293785*I	-0.00040181020338783094-0.0005817683993936388*I	-0.000044986208454475983+0.0006166035455097671*I	0.0003989401896481385+0.0002794092108928474*I	-0.00015559962509841704-0.0007317810207825421*I	-0.0002968267374438568+0.00006866804894609552*I	0.0002941598747755878+0.0006831121310550374*I	0.0001312622349789543-0.00038617254764304317*I	-0.000342235320274865-0.0004884600782347515*I	0.00004948193716295935+0.0006067362036991774*I	0.00029659470622132563+0.00019551234980878188*I	-0.00019760709606108653-0.0006871581081427488*I	-0.00017802590713961812+0.00012933369986472127*I	0.00027769543041214023+0.000615382917773018*I	0.000024294597711994724-0.000415432084962201*I	-0.00027474876820744916-0.0004118337094986754*I	0.00012065997431414035+0.0006026736833978821*I	0.00019661480558824266+0.00012408057083508552*I	-0.0002184224232460002-0.0006536221585612006*I	-0.00007050479223402243+0.00018386001623662545*I	0.0002457430848079144+0.0005606498046284188*I	-0.00006523728911268605-0.0004452819538621897*I	-0.00019980865612789352-0.0003467821895577712*I	0.0001718345998949772+0.0006047518756598953*I	0.00009799612650532239+0.00006024010144500565*I	-0.0002204400765466377-0.0006294579781171221*I	0.000027624827893999875+0.00023608348988118105*I	0.00019953032543486822+0.0005157060694653702*I	-0.00013947040475542012-0.00047799329250781844*I	-0.0001175158997762997-0.0002893283950291611*I	0.00020484448711702614+0.0006134608222044223*I
0.08998262449656672-0.15827249599408114*I	0.021607005888041108+0.27879861521574173*I	-0.4015907206587969-0.3173346149214613*I	0.06916394104103413+0.2510993487382126*I	0.0776462841502515-0.11559949510893314*I	-0.0803129671496635-0.006550225386524094*I	0.015397089287122143+0.050364040949988045*I	0.03061731988549932-0.02212211739341968*I	-0.02307601132582273-0.017759631634113066*I	-0.008215720700419716+0.022153765615760646*I	0.019257245878051936+0.0015850044713569959*I	-0.0032036055092038943-0.016442399555810998*I	-0.01260951876933076+0.006490830570322888*I	0.008291483599492291+0.009497859339682068*I	0.00591058830793457-0.009484468042087343*I	-0.00930802372751246-0.0031688491132066204*I	-0.0004263939206574063+0.009171499525307344*I	0.007800646482369957-0.001647294251325306*I	-0.0032779730750138367-0.006893274756029064*I	-0.004997729398712537+0.0045926740494293215*I	0.005096336649381463+0.003747319181700005*I	0.0018813179156661442-0.0056944402291622676*I	-0.005251351904485835-0.0006047000153030617*I	0.000825045394762562+0.005258017522869356*I	0.004180527187569098-0.001913907434041585*I	-0.0026750338169787193-0.0037626711288701355*I	-0.0024225690247584673+0.00345491093045894*I	0.0034952898588345325+0.001755923410812458*I	0.0005106730539597776-0.003922588236814966*I	-0.003350054481598183+0.00024414819419279815*I	0.001115200080867573+0.003440205961531141*I	0.00247848580583466-0.0018273172303129197*I	-0.0021665866478294393-0.0022867190653451013*I	-0.0012155068365026019+0.0027412054556508153*I	0.002529757724500993+0.0008196730716535523*I	-0.00008982264008015774-0.002908422219927016*I	-0.0022545467131255066+0.0006027879419651412*I	0.001144669218701188+0.002411887757991102*I	0.0015152226451884074-0.0016884114128765256*I	-0.001760835105485872-0.0014544682727024153*I	-0.0005541578480094602+0.002256232318995303*I	0.0018754508442652721+0.00030277808222141253*I	-0.00037898132466277396-0.0022556362703877184*I	-0.0015438454271612231+0.0007732291389501098*I	0.0010803580519604132+0.0017588301395431414*I	0.0009096991418182554-0.0015536451621778783*I	-0.0014280619482549249-0.0009311157461630239*I	-0.00016135847625576032+0.001906061029940242*I	0.0013961965373668714-0.000013125414922568101*I	-0.0005151046682909229-0.0018018999930951602*I	-0.0010468930169732114+0.0008590112122044013*I	0.0009760496546412381+0.0013107791775249882*I	0.0005046438966201703-0.0014346612298858047*I	-0.0011460980503464552-0.0005761826772247314*I	0.00007950923730742884+0.0016418150620672385*I	0.001025885913856246-0.00022108052959411953*I	-0.0005651043178644052-0.0014688781721662006*I	-0.0006821826596473187+0.0009034265599906477*I	0.0008525365446649946+0.0009854450595159821*I	0.00022452740419841058-0.0013327829774568945*I	-0.0009006370914514066-0.0003209708274500791*I	0.0002249874749656936+0.0014358365675892627*I	0.0007290551835249998-0.0003668984320560788*I	-0.0005613276237138411-0.0012141347888224036*I	-0.00040653038496593185+0.0009272451489767377*I	0.0007189306714641959+0.0007381889765781924*I	0.000029169601338762115-0.0012468471930873258*I	-0.0006825679950423286-0.00012791759092403157*I	0.000305300892279185+0.0012712712964613193*I	0.0004853116553592388-0.00047570828067524003*I	-0.0005209719955775992-0.001012513117319551*I	-0.00019532614760556601+0.0009415359034593202*I	0.0005796336524355733+0.0005424919867847925*I	-0.00010437060357992232-0.0011752270430146529*I	-0.0004860596112114856+0.000025442668997792603*I	0.0003377462907627913+0.0011371317552103545*I	0.00028238454061344756-0.0005625716369600359*I	-0.0004538288560642793-0.0008479000502076334*I	-0.00003386527989180221+0.0009527360395880174*I	0.0004369659321457709+0.00038130559812224235*I	-0.00018980124130243669-0.0011163500681499689*I	-0.00030739566063069925+0.00015365541520716912*I	0.00033266463809580556+0.0010257640328617075*I	0.00011273522677365218-0.0006372643150760349*I	-0.00036573597320808206-0.0007091887345608024*I	0.0000868262410181786+0.0009648940941847267*I	0.0002922681219889239+0.00024280817443607492*I	-0.00023546499587188228-0.0010687872166119372*I	-0.00014428748611239952+0.00026689315502831216*I	0.0002963377201129837+0.0009314458498228358*I	-0.000028200508453387423-0.0007066476985201526*I	-0.00026024520156457773-0.0005881159117877329*I	0.00017213106363836962+0.0009807554150352707*I	0.00014640243580069372+0.00011812785546913866*I	-0.00024631876536751615-0.0010312140132680018*I	4.522412983247582*^-6+0.00037287211153991246*I	0.00023246931501064773+0.0008495443120862565*I	-0.00014294806387080657-0.0007759524152214511*I	-0.00013947040475506843-0.0004779932925076759*I	0.00022496248952901944+0.001002330089657178*I
-0.1107821224395078-0.009194469557329043*I	0.10813419533506799-0.08513864039827701*I	0.06916394104103395+0.25109934873821255*I	-0.432078631843613-0.3477954696321167*I	0.05207616117788488+0.2814428593865463*I	0.10537971378368935-0.10790845504409283*I	-0.08016480255400858-0.03131658695074828*I	-0.004924440487321506+0.05537422396169009*I	0.039341214452573194-0.005545500861767795*I	-0.011230665306764165-0.028875850239298735*I	-0.020291385372352973+0.013901111092522105*I	0.015123910864106522+0.014181870635163222*I	0.008439648195148036-0.015268502224541488*I	-0.014410941466509872-0.004474285030386283*I	-0.0005841291604384707+0.013407767418445743*I	0.011418952098401696-0.0019447190798777905*I	-0.0042750181895639975-0.009899948774565206*I	-0.0074113080889588135+0.005703591407778787*I	0.006645524305639147+0.005766571380697467*I	0.0032949139522028405-0.0072177964190083006*I	-0.006994294844265519-0.001784532150398872*I	0.00025701188598234746+0.006935048946906214*I	0.00585805093271023-0.0014730821384884843*I	-0.002804386980732052-0.005381815551571185*I	-0.003830155993709282+0.00365119450315369*I	0.0041503180024577225+0.003130389267478992*I	0.0014987244132818873-0.004621282789015657*I	-0.004328651709439241-0.0007348584716083159*I	0.0006266785354454464+0.004465506284866102*I	0.0035621650046216815-0.0013369095747369996*I	-0.0021767155826368035-0.0034341402500279988*I	-0.0021967958329420383+0.002757577636174857*I	0.0029582513937595274+0.0018825937955053076*I	0.0006236750398192196-0.0033700963304129326*I	-0.00295843396346918-0.00019883934587444*I	0.0007969452375370145+0.003188466604043775*I	0.00231800811766188-0.0012664006862296519*I	-0.001796773268620822-0.0023710397382333045*I	-0.0012810695175610844+0.002255442753116253*I	0.0022361038396390984+0.0011728550539273064*I	0.0001325237172989377-0.0026372667193037456*I	-0.002111793811627055+0.00011315726200208729*I	0.0008639853305809049+0.0024152506726483514*I	0.0015381314964654565-0.0012149975406562864*I	-0.0015160395944446789-0.0017100901670523024*I	-0.0007071807538037964+0.0019301507206413708*I	0.0017320003465292756+0.0007232625833376227*I	-0.00016143942625151044-0.0021562004719146003*I	-0.001526570181974507+0.00031057259733143633*I	0.0008702198041546846+0.001899649941935346*I	0.001003855487357761-0.0011725401284768064*I	-0.0012828949091441013-0.0012633406487876848*I	-0.0003237968456350201+0.00170072506829045*I	0.0013461317593102481+0.00041673033631582423*I	-0.00033932579186215356-0.0018165689622025906*I	-0.0010910810510763977+0.0004438971846911849*I	0.0008367774960007103+0.0015327864246092167*I	0.0006165346524948273-0.0011369068014759245*I	-0.0010753190960782187-0.0009428370866916478*I	-0.000059149228761434436+0.0015304207387515749*I	0.0010317597334503089+0.00019545028261130508*I	-0.00044153510485892423-0.0015648163094316438*I	-0.0007504360415696242+0.0005397321653803377*I	0.0007751085853935241+0.0012592165196669194*I	0.00032579423503358056-0.0011080746701028845*I	-0.0008825161720884264-0.0007018715138535194*I	0.00012466433421011477+0.001400315669145391*I	0.000764402878872005+0.000027425814479790926*I	-0.0004901118611771478-0.001371812682885239*I	-0.00047491859370817015+0.0006136018344048628*I	0.0006917957111417844+0.0010475960221775337*I	0.00010364786531263272-0.0010866246760443418*I	-0.0006986369408339418-0.0005131003504483604*I	0.00024917366632241873+0.0012997156765654034*I	0.0005302024246273228-0.00010676333675082122*I	-0.0004978349453742843-0.0012202410990168496*I	-0.00024734480028021854+0.0006754042526455437*I	0.0005907545809967131+0.0008786244808627708*I	-0.000066344861081637-0.0010733306557847236*I	-0.0005202612274158-0.0003591263783702552*I	0.00032717736757668193+0.0012221191214715548*I	0.0003208893039325957-0.00021991973515267905*I	-0.00047235586426915466-0.001098991817641713*I	-0.00005736593282413733+0.0007320073832627337*I	0.00047431023599932043+0.0007394634886075557*I	-0.0001941278255336058-0.0010690542435225633*I	-0.0003452535604415937-0.00022797369326229384*I	0.00036640305912237644+0.0011633234880253224*I	0.00013137751647505715-0.00032120138302533987*I	-0.0004182310793735914-0.0010004043481204473*I	0.00010132980766104543+0.0007886118918971712*I	0.0003437392113129227+0.0006208899060730968*I	-0.0002856773656589808-0.0010747399319784897*I	-0.00017218382823437823-0.00011069869967800654*I	0.0003713649253307275+0.001120457945126533*I	-0.000041474278251314266-0.00041775319106319764*I	-0.0003379559763219064-0.0009187863731467359*I	0.00023246931501071715+0.0008495443120862209*I	0.0001995303254344685+0.0005157060694651066*I	-0.0003443148918719415-0.0010914541147122652*I
0.01815157083850123+0.07313385559580363*I	-0.06322518728651488-0.036893736034857676*I	0.07764628415025197-0.11559949510893296*I	0.05207616117788459+0.281442859386546*I	-0.40434520221017506-0.3401044295672766*I	0.05222432577353981+0.25667649782232216*I	0.08505818400924542-0.10289827203239132*I	-0.0714409079869345-0.01473997041909598*I	0.006920905531736972+0.04425800535650431*I	0.027265549780639973-0.013798155385006488*I	-0.01536400032070971-0.016278984075492314*I	-0.008648131668000826+0.015075008423791541*I	0.013322488166927196+0.003216755034453999*I	-0.0004359645647825187-0.01135859414577764*I	-0.008902577676042954+0.003065463931822998*I	0.004448876377510242+0.0066766677570875*I	0.004434037930099934-0.005412627197406728*I	-0.005430140366294307-0.0024860831425421036*I	-0.0008384210617427869+0.005379069744799346*I	0.0046489588600867925-0.0006106348191306768*I	-0.0015444108111966556-0.004030066653802099*I	-0.0030175618272213775+0.0024368259402750125*I	0.00270397680973624+0.0021579334106378387*I	0.0012028495442384557-0.0030799051582039018*I	-0.0028345961658439176-0.00033751885005061706*I	0.00034360223655222164+0.00279258284300788*I	0.0022442353177758124-0.0010593801345878376*I	-0.0013698869101060331-0.001911699914962299*I	-0.0012771597587783188+0.001850820190469728*I	0.0018000174344074305+0.0007872178406452928*I	0.0002501690908119348-0.002019537900093217*I	-0.0016969499947121045+0.0002757707757901885*I	0.0005934658547067173+0.0016742003711068339*I	0.001215324266793199-0.0010574510060195044*I	-0.0011091374471453033-0.0010013027980231807*I	-0.0005506032057266187+0.0014431821878231877*I	0.0012547186820414257+0.00021463892384528195*I	-0.00010773061860032052-0.0014228456911045025*I	-0.0010758920741702116+0.0004902267285704493*I	0.00061228930522396+0.0010726443065150958*I	0.0006784678760211249-0.0009702200030661841*I	-0.0008789417963850066-0.0005247941288763448*I	-0.00019468099049918766+0.0011537959917328618*I	0.0008917911632976517-0.00006806863335340142*I	-0.0002494073092987413-0.001043676959558487*I	-0.0006937383897337813+0.0005668175784634295*I	0.0005594417681996232+0.0007050659948894554*I	0.0003667886408107659-0.0008722258492705036*I	-0.0006874161594639795-0.00024342511505754896*I	-7.6100263258673165*^-6+0.0009399324619504449*I	0.000634217911984299-0.00022270191905699908*I	-0.00029599101291915756-0.0007825942377113114*I	-0.0004414070464536632+0.0005880509174139029*I	0.0004829754128493604+0.0004603387833125648*I	0.00017554147092617404-0.0007811875410598837*I	-0.0005284342097175493-0.00006270200799992057*I	0.00009055791928271035+0.0007758685553820357*I	0.00044364105957023236-0.0003134772220731266*I	-0.00029515112093239166-0.0005919311222408075*I	-0.00026808676682550723+0.0005853961733771147*I	0.00039995275783059826+0.0002865752567697659*I	0.000056336216915087276-0.0007006541195977211*I	-0.0003954817029905041+0.00006129864229156651*I	0.00013668581717815394+0.0006457922840996629*I	0.0002991227982705745-0.00036990014316307346*I	-0.00026847210222024194-0.0004459479775361385*I	-0.00014728289455524535+0.0005724014937141717*I	0.00031712046807548945+0.00015642057718369003*I	-0.000015816607115920866-0.0006302436475764068*I	-0.0002836278053938278+0.00015149161996753035*I	0.00014970126718148735+0.0005394902756799097*I	0.0001884849179136319-0.00040704023172996454*I	-0.0002268121208006696-0.0003294009862637515*I	-0.00006406391262626151+0.0005553633558152198*I	0.000237398332158902+0.000054031908551212886*I	-0.00005488866641509637-0.0005684908393160724*I	-0.00018946490499109744+0.00022095501880625546*I	0.00014013919470204483+0.00044997364706818126*I	0.00010435863347311482-0.0004332379370950386*I	-0.00017613342565075084-0.00023251713243606692*I	-9.57068218112562*^-6+0.0005373039546275862*I	0.00016221716393866522-0.00003052811137745338*I	-0.00006914126698761834-0.0005136763847519649*I	-0.0001107808550433415+0.0002777359860423482*I	0.00011424221485010865+0.00037214187430061415*I	0.00004223043453995889-0.0004534042988392535*I	-0.00011999288840060612-0.00014853892993347366*I	0.000021588951905626677+0.0005196121403244095*I	0.0000924594658611358-0.0001039740151233762*I	-0.00006363039597695671-0.0004640353409512926*I	-0.000046291359607183835+0.0003271332564732082*I	0.00007589764356649715+0.00030198787170606804*I	-5.75680559574983*^-7-0.0004705642086399861*I	-0.00006071487612921789-0.00007240984232114392*I	0.00003266065888190571+0.0005027621225267111*I	0.00002888653602579027-0.00017120053955987485*I	-0.0000414742782516098-0.0004177531910635974*I	4.52241298359977*^-6+0.00037287211154019825*I	0.00002762482789386577+0.00023608348988136258*I	-0.00002543216409467021-0.0004866240201919468*I
0.04755693515299328-0.027699266477528416*I	-0.01233634034631521+0.04267300088514757*I	-0.08031296714966421-0.006550225386524459*I	0.10537971378369033-0.10790845504409234*I	0.05222432577353912+0.256676497822322*I	-0.42466673198461913-0.33509424655557524*I	0.06094822034061412+0.27325311435397476*I	0.09690353002830356-0.11401449063757688*I	-0.08351657265886758-0.02299262494233522*I	0.00278757051779131+0.05685487152031136*I	0.03890880348499218-0.01262425805373755*I	-0.017165423017889148-0.027244099676201165*I	-0.017523744427931292+0.018984916502555012*I	0.018830851957394094+0.010756503996663645*I	0.004597040973166138-0.018089693807136036*I	-0.01588749184434469-0.0004024441857060778*I	0.0032937542007801324+0.014090533389110933*I	0.01100692495731549-0.005737148860386427*I	-0.007426705811846022-0.008863289342370188*I	-0.005677745825142897+0.008566799510005597*I	0.008625691877131398+0.0036107232715432646*I	0.0009025541125568826-0.008807182190070704*I	-0.007672763215692809+0.0008300029205598866*I	0.002673767624624009+0.007202230112158258*I	0.005376607774500302-0.003938516818349807*I	-0.004740678850526124-0.004527288252117224*I	-0.002525009086835394+0.0055021657170610675*I	0.005295727268436358+0.0015262985274902478*I	-0.00019654801114364235-0.005589988359183129*I	-0.004589155672588316+0.0011681918651136527*I	0.0022797830223321215+0.004497128866463251*I	0.0030404307784608407-0.003102915165161151*I	-0.0034398771216784673-0.0026642740257343785*I	-0.0011393466322580244+0.004042993903496076*I	0.0036231550245361486+0.0005845705276786051*I	-0.0006513640026412762-0.003975130478221863*I	-0.0029763419419885327+0.0012867371829482395*I	0.001975599876491831+0.0030759053906492203*I	0.0017856282041848655-0.0026056441377057555*I	-0.0026335280377882517-0.0016528483284230457*I	-0.00039917620845995356+0.0031851168969425333*I	0.0025955806971488743+0.00007041872666453493*I	-0.0008511359636679857-0.0030081134348779875*I	-0.001982219796263686+0.0013251165728305227*I	0.0017140923680086452+0.002208839112162404*I	0.0010172152127048337-0.0022687616853103725*I	-0.002058950095452477-0.0010286708541447174*I	0.00003346503498711646+0.002617841351746353*I	0.0018857487964596261-0.00024286598465111603*I	-0.0009234180516344609-0.0023657769760503816*I	-0.0013074565266030238+0.001329878352716376*I	0.0014757057746751534+0.0016286896471442926*I	0.0005107812455649869-0.0020229805226890654*I	-0.001611997334837832-0.0006098669599617343*I	0.0002938669949941925+0.002214205737514953*I	0.001357180441285182-0.0004492161703686453*I	-0.0009215706461480496-0.0019089656546825472*I	-0.0008211278541445958+0.0013208442346171747*I	0.0012508733888232718+0.0012147560379958274*I	0.00016395086565921678-0.0018357766042228117*I	-0.0012435102833604301-0.0003107082288318851*I	0.0004460061596988629+0.0019126902084931272*I	0.0009434580756630647-0.0005945940008786181*I	-0.0008714674901138015-0.0015678180205382169*I	-0.0004575805200753118+0.0013079189766662174*I	0.0010343560758035973+0.0009043728644048173*I	-0.0000760159683548874-0.0016898430694980394*I	-0.000927502380543233-0.00008526796834187963*I	0.0005236045238591586+0.001679724880036442*I	0.0006088032537731957-0.0007043552063015298*I	-0.000786938598621538-0.0013031446339396263*I	-0.00018075871893200152+0.001296713965460109*I	0.0008230579461213721+0.0006614234745338765*I	-0.0002385874549643436-0.001575084754277973*I	-0.0006491550036683961+0.00009363585324984648*I	0.0005457683725418928+0.0014952280263744256*I	0.00033259532856705966-0.0007939214448934389*I	-0.0006758608525143251-0.0010909073991515932*I	0.000030350630132575106+0.0012907871704168328*I	0.0006150491787078715+0.00046319239590283533*I	-0.00034109362928856044-0.0014851643652850368*I	-0.0003996012531016335+0.0002435473050281615*I	0.0005237921731646543+0.0013461996923067536*I	0.00010246688068660531-0.0008735418937141576*I	-0.0005428606565027238-0.0009151318014044139*I	0.00018837715198306604+0.0012926571878895882*I	0.00040907294688728854+0.00029418153474759036*I	-0.00039393648166196-0.0014158364330821484*I	-0.00017341896054630517+0.0003767781823981421*I	0.0004643991856274772+0.0012235635894707769*I	-0.00008906256007145123-0.0009506593611428345*I	-0.0003906062514796769-0.0007643208582396149*I	0.0003008601330961508+0.001304317961363252*I	0.00020426880655688884+0.0001428966135649089*I	-0.00040319326543430755-0.0013640683270077128*I	0.00003266065888168324+0.0005027621225263452*I	0.00037136492533123796+0.0011204579451271535*I	-0.0002463187653683102-0.0010312140132685372*I	-0.00022044007654578446-0.0006294579781168874*I	0.0003719397197660056+0.0013275376045937077*I
